2303,171,689,16837
2233,150,739,16878
2171,148,770,16911
2129,128,775,16968
2073,144,775,17008
2025,141,784,17050
1988,138,785,17089
1967,140,768,17125
1953,139,764,17144
1904,162,755,17179
1877,146,778,17199
1861,138,779,17222
1829,157,761,17253
1807,153,764,17276
1814,129,754,17303
1784,152,716,17348
1766,137,728,17369
1759,134,703,17404
1760,132,697,17411
1762,121,686,17431
1753,139,677,17431
1747,129,690,17434
1762,108,692,17438
1743,125,643,17489
1742,131,640,17487
1769,120,631,17480
1791,118,623,17468
1789,123,611,17477
1812,120,601,17467
1827,106,603,17464
1836,128,600,17436
1846,124,598,17432
1856,131,612,17401
1845,119,630,17406
1877,134,606,17383
1901,120,613,17366
1889,129,609,17373
1900,126,603,17371
1902,128,609,17361
1934,109,595,17362
1967,113,594,17326
1987,120,584,17309
2006,123,579,17292
2021,118,572,17289
2025,127,582,17266
2050,123,586,17241
2028,147,593,17232
2028,139,615,17218
2063,122,625,17190
2032,153,623,17192
2021,142,625,17212
2033,144,645,17178
2035,124,651,17190
2028,149,642,17181
2022,141,649,17188
2029,155,650,17166
2037,153,649,17161
2029,148,663,17160
2060,137,663,17140
2060,148,680,17112
2070,157,684,17089
2085,154,693,17068
2087,161,689,17063
2088,156,688,17068
2079,169,676,17076
2089,162,711,17038
2070,161,713,17056
2102,153,709,17036
2086,160,717,17037
2085,181,707,17027
2097,176,733,16994
2096,176,746,16982
2093,172,768,16967
2093,163,793,16951
2104,174,769,16953
2085,189,782,16944
2078,193,798,16931
2059,193,822,16926
2014,193,822,16971
1992,186,834,16988
1998,172,846,16984
1974,188,843,16995
1950,190,859,17001
1957,186,875,16982
1932,195,867,17006
1923,183,880,17014
1907,186,859,17048
1888,188,822,17102
1887,177,837,17099
1900,167,835,17098
1881,163,815,17141
1883,168,817,17132
1876,162,815,17147
1885,167,815,17133
1894,143,829,17134
1895,150,801,17154
1892,157,798,17153
1913,148,803,17136
1928,157,781,17134
1926,188,766,17120
1945,161,780,17114
1935,169,752,17144
1958,173,739,17130
1972,152,760,17116
1972,164,750,17114
1980,151,756,17113
1978,157,747,17118
2012,144,744,17100
1995,174,722,17109
2003,161,736,17100
1983,173,738,17106
2004,156,749,17091
2012,176,731,17081
2024,174,747,17055
2044,169,778,17009
2040,173,779,17008
2005,181,780,17034
1997,182,819,17002
1991,169,830,17010
1968,185,848,16999
1943,180,879,16998
1917,184,874,17025
1901,173,889,17037
1887,183,871,17059
1862,197,864,17077
1867,178,881,17074
1825,197,885,17093
1811,183,898,17108
1764,213,889,17134
1747,174,919,17160
1745,156,918,17181
1729,182,899,17190
1731,157,906,17206
1739,174,886,17201
1744,172,855,17229
1749,180,843,17228
1756,170,854,17220
1796,146,824,17234
1791,163,794,17252
1812,153,777,17258
1846,147,756,17251
1868,145,759,17228
1890,158,735,17217
1903,165,737,17195
1904,172,741,17183
1938,172,754,17136
1946,181,752,17121
1931,173,780,17116
1950,162,774,17114
1955,170,775,17100
1976,146,783,17095
1961,179,766,17094
1973,173,763,17091
1976,170,777,17077
1995,163,772,17070
2002,181,771,17046
2020,172,793,17015
2017,172,809,17002
2008,167,804,17021
1984,182,802,17032
2008,177,804,17011
1993,179,798,17030
2004,188,803,17005
2001,179,823,16997
2008,189,815,16988
2021,183,822,16974
1995,182,837,16986
1966,215,832,16987
1966,201,845,16988
1975,178,853,16994
1973,179,851,16997
1977,190,848,16985
1971,192,847,16990
1996,174,860,16970
2000,187,848,16965
2016,177,857,16950
2006,176,860,16958
2037,182,852,16929
2027,178,854,16941
2010,179,883,16928
2005,195,864,16936
2025,177,874,16924
2008,195,874,16923
1998,183,879,16940
1980,200,856,16964
1980,191,870,16959
1975,183,881,16961
1975,196,877,16952
1990,174,885,16951
1985,186,858,16971
1990,175,850,16985
1971,198,847,16984
1970,173,864,16993
1949,190,844,17017
1968,172,864,16996
1958,181,852,17009
1967,182,856,16995
1962,198,847,16993
1972,189,879,16960
1951,211,865,16973
1947,196,890,16967
1951,196,874,16979
1953,188,864,16995
1934,200,854,17012
1928,206,851,17015
1953,195,850,17002
1944,205,846,17005
1950,189,848,17013
1920,210,844,17026
1931,191,870,17008
1929,215,846,17010
1930,210,840,17020
1934,229,857,16980
1911,218,898,16973
1927,192,912,16969
1909,204,891,16996
1905,195,913,16987
1913,194,933,16960
1899,218,911,16972
1920,180,920,16980
1920,202,877,17001
1924,186,897,16993
1931,194,888,16987
1946,193,908,16953
1940,196,921,16943
1935,207,921,16937
1914,204,933,16949
1896,203,927,16974
1907,200,906,16987
1897,220,914,16969
1876,219,923,16982
1882,208,941,16969
1879,211,947,16963
1880,208,937,16975
1871,214,930,16985
1878,200,935,16987
1887,197,925,16991
1875,208,934,16983
1889,188,929,16994
1903,194,906,16997
1927,185,890,16998
1929,179,898,16994
1921,199,890,16990
1906,184,877,17033
1937,191,867,17005
1945,175,875,17005
1959,190,849,17002
1962,193,851,16994
1981,189,861,16969
1966,206,854,16974
1996,199,875,16930
1998,205,883,16914
1983,191,887,16939
1982,187,868,16963
1952,195,880,16973
1933,200,883,16984
1966,195,891,16948
1951,205,882,16962
1928,209,874,16989
1899,211,883,17007
1901,201,877,17021
1894,194,863,17049
1890,180,895,17035
1866,186,886,17062
1888,186,853,17073
1861,193,861,17085
1872,187,858,17083
1865,193,863,17079
1890,167,877,17066
1919,191,839,17051
1922,177,858,17043
1911,183,850,17056
1913,172,860,17055
1916,186,847,17051
1909,191,850,17050
1904,203,847,17046
1909,188,856,17047
1914,184,834,17068
1909,194,819,17078
1932,178,827,17063
1957,177,848,17018
1955,181,842,17022
1950,196,845,17009
1948,199,872,16981
1930,208,875,16987
1933,187,893,16987
1919,200,882,16999
1910,215,878,16997
1903,205,898,16994
1924,194,890,16992
1944,182,903,16971
1950,180,893,16977
1933,191,886,16990
1936,187,885,16992
1937,181,907,16975
1952,186,914,16948
1943,189,896,16972
1920,188,880,17012
1904,186,883,17027
1906,192,880,17022
1914,174,867,17045
1928,185,843,17044
1911,214,841,17034
1914,198,855,17033
1914,199,860,17027
1911,197,874,17018
1886,207,901,17006
1894,195,914,16997
1891,186,908,17015
1912,175,901,17012
1909,188,867,17036
1910,189,866,17035
1917,185,881,17017
1913,182,880,17025
1920,198,875,17007
1911,202,870,17017
1925,179,866,17030
1932,183,850,17035
1923,216,854,17007
1911,204,879,17006
1916,187,888,17009
1955,185,879,16981
1959,179,861,17001
1973,187,859,16981
1979,179,874,16968
2000,177,864,16959
2007,185,861,16947
2011,190,855,16944
1996,204,857,16943
2016,192,849,16943
2038,181,864,16917
2040,188,867,16905
2014,208,848,16930
1999,209,875,16917
1991,178,902,16929
1971,200,885,16944
1939,222,856,16983
1951,177,873,16999
1986,179,839,16996
1990,202,847,16961
1944,218,843,16995
1941,205,868,16986
1948,196,899,16957
1945,209,880,16966
1953,204,873,16970
1983,201,871,16945
1975,220,868,16937
1977,213,881,16929
1960,197,909,16934
1949,204,911,16936
1991,185,897,16927
2012,195,904,16889
1993,205,912,16890
2003,173,943,16881
1989,202,929,16880
1961,214,930,16895
1968,206,939,16887
1959,199,944,16898
1939,216,945,16900
1901,224,968,16907
1872,207,979,16942
1866,186,970,16978
1873,179,954,16994
1820,226,925,17029
1839,184,957,17020
1855,190,939,17016
1842,205,927,17026
1856,204,931,17009
1862,205,923,17010
1858,221,900,17021
1838,223,903,17036
1826,200,908,17066
1836,206,888,17070
1819,212,885,17084
1837,208,877,17078
1851,211,880,17058
1837,206,874,17083
1835,209,885,17071
1865,180,903,17052
1879,191,895,17035
1887,189,885,17039
1893,182,882,17043
1890,188,880,17042
1892,187,865,17056
1895,193,863,17049
1922,186,875,17017
1923,207,869,17001
1947,193,874,16986
1919,216,847,17018
1896,216,879,17009
1887,211,882,17020
1906,207,870,17017
1899,188,871,17042
1897,202,871,17030
1914,174,894,17018
1924,184,870,17022
1904,198,852,17046
1877,200,868,17055
1893,188,865,17054
1902,192,865,17041
1915,188,869,17028
1910,198,886,17006
1883,203,888,17026
1918,182,892,17008
1918,208,884,16990
1916,204,879,17001
1932,195,882,16991
1935,197,878,16990
1952,191,877,16980
1980,172,875,16973
1989,194,852,16965
1993,194,864,16949
1996,187,867,16950
1974,211,878,16937
2002,189,890,16919
1994,190,894,16922
1981,217,888,16914
1986,205,903,16906
1992,194,907,16907
2036,184,923,16857
2016,231,915,16838
2010,202,951,16837
2013,215,921,16851
2005,217,917,16861
1982,206,921,16891
1981,212,925,16882
1954,223,942,16881
1945,194,952,16909
1940,199,937,16924
1949,195,940,16916
1934,205,928,16933
1917,204,919,16960
1933,184,919,16964
1924,207,909,16960
1905,211,921,16963
1904,218,929,16949
1921,194,936,16949
1912,231,900,16957
1900,207,923,16970
1904,194,928,16974
1911,191,932,16966
1919,205,907,16969
1938,196,910,16956
1930,203,894,16973
1905,221,899,16975
1885,228,893,16994
1868,209,923,17000
1896,188,928,16988
1867,214,905,17014
1866,203,924,17007
1884,215,920,16981
1875,217,920,16988
1852,238,926,16984
1874,204,969,16953
1866,214,965,16955
1862,204,954,16980
1851,232,948,16969
1855,204,960,16981
1871,185,963,16981
1861,200,931,17008
1871,208,905,17016
1857,212,886,17045
1877,197,887,17039
1883,189,903,17025
1911,192,888,17009
1902,209,895,16994
1913,194,889,17004
1937,185,893,16985
1948,172,877,17003
1960,189,858,16993
1978,185,860,16977
1961,198,869,16972
1945,202,878,16975
1955,176,882,16987
1980,189,850,16981
1959,192,870,16979
1918,207,882,16993
1938,171,898,16993
1935,186,872,17007
1952,171,857,17020
1967,182,844,17007
1973,186,827,17014
1971,197,847,16985
1983,187,854,16976
1977,208,875,16940
1975,189,902,16934
1990,197,890,16923
1984,194,922,16900
1971,202,917,16910
1967,197,887,16949
1988,206,879,16927
1978,195,897,16930
1982,183,889,16946
1963,206,874,16957
1955,211,902,16932
1966,198,924,16912
1947,184,930,16939
1940,205,900,16955
1951,177,927,16945
1955,184,917,16944
1949,167,929,16955
1943,173,906,16978
1942,181,911,16966
1971,183,913,16933
1980,189,907,16924
1980,203,890,16927
1936,229,894,16941
1950,199,918,16933
1934,200,902,16964
1916,205,905,16974
1923,197,908,16972
1926,196,937,16941
1900,215,926,16959
1886,211,925,16978
1875,216,941,16968
1872,210,940,16978
1872,217,931,16980
1872,220,952,16956
1867,209,968,16956
1860,220,983,16937
1837,212,1003,16948
1860,197,998,16945
1851,204,978,16967
1854,200,981,16965
1869,203,964,16964
1869,191,967,16973
1856,201,934,17009
1879,193,923,17005
1849,223,888,17040
1864,178,902,17056
1881,178,878,17063
1881,188,838,17093
1861,204,861,17074
1851,213,856,17080
1867,189,870,17074
1883,202,856,17059
1897,189,865,17049
1915,184,854,17047
1878,222,851,17049
1905,180,872,17043
1907,194,858,17041
1932,186,860,17022
1949,206,845,17000
1961,184,869,16986
1951,198,862,16989
1963,170,885,16982
1941,193,853,17013
1980,181,850,16989
1972,193,836,16999
1990,191,850,16969
1987,209,842,16962
2012,190,847,16951
2029,179,850,16942
2019,201,850,16930
2036,191,868,16905
2042,209,871,16878
2007,211,883,16899
2018,198,890,16894
2026,198,864,16912
2054,208,861,16877
2046,210,863,16881
2037,209,892,16862
2010,199,917,16874
2015,218,919,16848
2000,213,924,16863
1999,219,933,16849
2014,201,954,16831
1988,218,948,16846
1968,234,941,16857
1932,233,961,16874
1915,232,976,16877
1925,235,969,16871
1896,235,963,16906
1889,219,973,16919
1887,219,963,16931
1867,239,966,16928
1853,214,972,16961
1825,225,952,16998
1848,175,973,17004
1795,234,945,17026
1803,201,963,17033
1817,189,950,17044
1850,195,953,17002
1835,206,952,17007
1845,213,954,16988
1846,199,955,17000
1842,210,931,17017
1816,233,918,17033
1841,199,953,17007
1810,218,944,17028
1784,239,933,17044
1794,215,938,17053
1784,213,954,17049
1798,208,940,17054
1823,200,925,17052
1834,200,925,17041
1851,197,924,17028
1877,181,912,17030
1872,214,908,17006
1885,202,931,16982
1869,210,911,17010
1877,191,918,17014
1876,186,916,17022
1864,203,895,17038
1898,167,894,17041
1870,204,867,17059
1919,179,858,17044
1942,179,849,17030
1976,179,835,17010
1993,186,841,16980
1990,177,846,16987
2008,183,849,16960
2007,187,849,16957
1974,200,867,16959
1949,204,867,16980
1937,206,879,16978
1935,198,899,16968
1929,206,895,16970
1934,204,888,16974

