2597,110,446,16847
2591,88,480,16841
2548,125,478,16849
2526,112,512,16850
2505,117,532,16846
2457,131,548,16864
2431,135,584,16850
2405,125,611,16859
2352,148,614,16886
2293,153,632,16922
2260,146,660,16934
2225,149,665,16961
2191,147,684,16978
2143,169,693,16995
2108,146,724,17022
2036,173,723,17068
1987,162,758,17093
1960,152,774,17114
1923,146,772,17159
1915,142,781,17162
1881,147,767,17205
1844,160,752,17244
1795,155,785,17265
1782,136,783,17299
1755,136,785,17324
1727,124,789,17360
1683,136,763,17418
1657,125,756,17462
1631,125,752,17492
1641,107,747,17505
1662,118,695,17525
1688,99,676,17537
1705,116,641,17538
1715,110,646,17529
1712,117,642,17529
1743,119,625,17513
1749,126,619,17506
1754,119,621,17506
1788,114,597,17501
1816,111,589,17484
1842,114,563,17481
1832,128,565,17475
1851,120,552,17477
1888,117,546,17449
1910,133,547,17410
1934,124,558,17384
1949,121,554,17376
1961,135,559,17345
1996,117,564,17323
2037,112,559,17292
2037,130,544,17289
2068,111,569,17252
2082,113,564,17241
2110,116,569,17205
2130,130,556,17184
2153,131,559,17157
2145,131,566,17158
2143,129,580,17148
2138,133,593,17136
2147,126,616,17111
2155,129,613,17103
2152,135,609,17104
2157,133,619,17091
2193,127,654,17026
2184,146,658,17012
2196,133,660,17011
2193,145,652,17010
2166,175,666,16993
2145,170,689,16996
2136,156,717,16991
2137,158,734,16971
2109,184,742,16965
2089,162,786,16963
2060,172,772,16996
2034,159,774,17033
2030,163,782,17025
2007,179,786,17028
1997,151,793,17059
1987,176,779,17058
1995,170,785,17050
1989,144,798,17069
1997,155,784,17064
1983,174,785,17058
1989,173,767,17071
2010,172,755,17063
2010,180,774,17036
2008,184,811,16997
2020,184,813,16983
1991,183,833,16993
1955,204,852,16989
1917,198,875,17010
1907,170,892,17031
1896,193,870,17041
1870,203,871,17056
1845,189,886,17080
1845,159,900,17096
1872,154,867,17107
1883,156,859,17102
1874,162,846,17118
1885,164,835,17116
1918,150,844,17088
1922,173,825,17080
1922,161,827,17090
1917,164,827,17092
1889,185,823,17103
1904,184,822,17090
1901,195,828,17076
1897,181,850,17072
1899,195,839,17067
1897,191,847,17065
1908,170,838,17084
1908,189,805,17098
1890,197,806,17107
1885,175,815,17125
1889,157,793,17161
1882,165,782,17171
1902,155,781,17162
1916,156,782,17146
1933,152,763,17152
1926,163,760,17151
1923,168,747,17162
1942,154,748,17156
1947,162,724,17167
1971,142,719,17168
2001,135,694,17170
2024,140,684,17152
2044,142,681,17133
2091,114,690,17105
2107,127,660,17106
2089,154,655,17102
2082,157,682,17079
2092,160,688,17060
2108,163,723,17006
2100,168,734,16998
2115,151,744,16990
2129,166,749,16956
2120,178,748,16954
2093,195,771,16941
2087,185,807,16921
2098,170,825,16907
2076,182,808,16934
2087,159,842,16912
2062,192,821,16925
2068,197,846,16889
2037,187,882,16894
2032,182,892,16894
1970,229,899,16902
1947,204,931,16918
1921,209,939,16931
1909,182,973,16936
1889,213,962,16936
1864,201,982,16953
1853,189,967,16991
1838,198,949,17015
1805,210,941,17044
1763,219,962,17056
1735,214,962,17089
1724,201,978,17097
1705,212,951,17132
1700,195,951,17154
1690,198,925,17187
1689,177,926,17208
1701,179,903,17217
1725,164,889,17222
1741,170,855,17234
1733,205,829,17233
1741,169,862,17228
1752,168,853,17227
1760,165,829,17246
1788,170,805,17237
1807,168,797,17228
1824,154,811,17211
1826,173,793,17208
1841,168,779,17212
1868,128,802,17202
1870,159,748,17223
1893,149,739,17219
1910,136,741,17213
1924,151,726,17199
1939,144,718,17199
1953,152,721,17174
1966,147,722,17165
1980,159,725,17136
1991,143,750,17116
2004,150,732,17114
1999,180,737,17084
1994,167,774,17065
2000,166,774,17060
2043,153,767,17037
2054,167,753,17026
2082,154,756,17008
2095,163,760,16982
2093,180,763,16964
2081,174,800,16945
2075,194,808,16923
2073,184,822,16921
2061,194,833,16912
2043,198,848,16911
2031,201,855,16913
2029,193,859,16919
2019,193,874,16914
1990,225,864,16921
1993,200,887,16920
1965,207,909,16919
1971,187,899,16943
1937,202,860,17001
1946,183,899,16972
1949,180,895,16976
1943,187,903,16967
1937,175,910,16978
1931,194,907,16968
1904,187,925,16984
1878,206,928,16988
1886,181,916,17017
1894,200,893,17013
1878,197,892,17033
1892,202,899,17007
1910,191,913,16986
1914,187,916,16983
1906,180,937,16977
1896,182,896,17026
1899,191,905,17005
1893,188,898,17021
1898,190,889,17023
1890,189,888,17033
1877,196,859,17068
1849,203,877,17071
1847,200,906,17047
1854,189,908,17049
1842,185,916,17057
1846,177,902,17075
1861,180,894,17065
1859,186,876,17079
1833,212,881,17074
1847,179,872,17102
1848,183,873,17096
1873,179,861,17087
1896,190,828,17086
1901,173,849,17077
1912,178,846,17064
1907,194,849,17050
1913,188,861,17038
1901,199,857,17043
1935,183,857,17025
1944,196,853,17007
1955,187,862,16996
1945,199,890,16966
1935,205,904,16956
1946,190,901,16963
1902,228,916,16954
1895,201,942,16962
1894,199,945,16962
1896,199,943,16962
1897,202,950,16951
1891,194,963,16952
1890,196,937,16977
1898,191,893,17018
1905,210,889,16996
1913,182,920,16985
1924,191,894,16991
1927,194,904,16975
1905,194,880,17021
1901,191,886,17022
1896,194,877,17033
1898,188,872,17042
1889,179,871,17061
1874,197,876,17053
1888,172,893,17047
1913,175,882,17030
1921,188,881,17010
1931,192,884,16993
1905,210,896,16989
1882,219,911,16988
1872,196,924,17008
1874,199,925,17002
1872,200,924,17004
1895,199,931,16975
1895,199,924,16982
1864,227,904,17005
1827,241,922,17010
1808,211,956,17025
1830,202,960,17008
1827,194,946,17033
1816,203,933,17048
1800,207,917,17076
1806,200,912,17082
1806,197,910,17087
1804,194,901,17101
1819,194,879,17108
1830,188,871,17111
1851,191,863,17095
1826,199,870,17105
1837,170,884,17109
1868,172,856,17104
1874,188,857,17081
1886,173,871,17070
1888,184,853,17075
1869,197,875,17059
1888,176,891,17045
1877,188,876,17059
1878,200,867,17055
1886,196,897,17021
1897,178,905,17020
1886,191,905,17018
1866,203,912,17019
1843,209,895,17053
1842,194,898,17066
1866,176,894,17064
1874,188,877,17061
1868,168,892,17072
1884,167,890,17059
1852,190,872,17086
1881,176,892,17051
1882,176,908,17034
1876,170,903,17051
1874,174,889,17063
1865,193,872,17070
1852,192,863,17093
1855,200,849,17096
1887,157,870,17086
1901,175,849,17075
1899,176,854,17071
1898,183,849,17070
1898,183,852,17067
1911,174,847,17068
1875,204,823,17098
1896,170,811,17123
1927,159,781,17133
1963,170,775,17092
2016,154,765,17065
2036,154,760,17050
2014,180,761,17045
2029,178,782,17011
2047,162,794,16997
2049,173,783,16995
2035,184,790,16991
2053,172,800,16975
2055,175,813,16957
2029,181,795,16995
2055,168,813,16964
2054,171,784,16991
2076,159,784,16981
2083,170,792,16955
2114,173,798,16915
2078,211,785,16926
2064,192,807,16937
2065,213,822,16900
2043,202,850,16905
2042,191,883,16884
2023,198,882,16897
1998,203,885,16914
2017,189,906,16888
2008,204,914,16874
2024,202,937,16837
1996,221,934,16849
2002,208,947,16843
1978,219,947,16856
1973,225,942,16860
1980,200,954,16866
1979,203,946,16872
1986,201,934,16879
1957,228,921,16894
1951,222,942,16885
1927,220,959,16894
1914,218,988,16880
1923,207,981,16889
1901,228,972,16899
1884,215,987,16914
1887,219,969,16925
1912,205,969,16914
1916,212,959,16913
1889,235,960,16916
1868,228,982,16922
1842,223,990,16945
1862,196,984,16958
1824,242,955,16979
1837,206,981,16976
1796,223,959,17022
1805,216,969,17010
1816,204,976,17004
1815,204,948,17033
1838,199,921,17042
1858,210,913,17019
1878,207,918,16997
1884,214,908,16994
1884,208,923,16985
1874,213,914,16999
1865,199,944,16992
1861,209,944,16986
1873,191,951,16985
1866,187,932,17015
1859,202,917,17022
1842,212,913,17033
1850,200,911,17039
1859,198,926,17017
1869,204,941,16986
1857,217,934,16992
1850,206,945,16999
1823,205,955,17017
1844,209,948,16999
1852,214,937,16997
1853,188,934,17025
1850,208,902,17040
1851,214,892,17043
1860,198,911,17031
1860,208,895,17037
1865,197,912,17026
1871,190,913,17026
1855,203,933,17009
1874,198,933,16995
1883,191,943,16983
1889,194,933,16984
1890,191,931,16988
1889,189,928,16994
1878,194,930,16998
1894,178,933,16995
1910,168,909,17013
1886,205,880,17029
1891,193,901,17015
1879,209,913,16999
1899,179,958,16964
1868,186,951,16995
1859,179,925,17037
1841,206,903,17050
1825,208,911,17056
1822,181,929,17068
1836,184,932,17048
1815,193,921,17071
1807,194,911,17088
1831,203,898,17068
1834,204,898,17064
1843,203,899,17055
1858,208,892,17042
1858,204,901,17037
1853,196,892,17059
1893,179,875,17053
1906,191,868,17035
1896,192,863,17049
1875,229,864,17032
1881,206,890,17023
1905,194,865,17036
1904,212,854,17030
1898,217,871,17014
1887,235,891,16987
1872,213,925,16990
1869,219,926,16986
1853,212,956,16979
1844,195,982,16979
1860,200,952,16988
1885,181,958,16976
1883,197,952,16968
1863,211,953,16973
1828,226,972,16974
1862,198,983,16957
1877,182,990,16951
1867,198,949,16986
1881,188,969,16962
1836,216,955,16993
1814,207,957,17022
1815,190,968,17027
1831,183,932,17054
1809,222,903,17066
1825,205,905,17065
1846,195,903,17056
1844,206,924,17026
1830,211,937,17022
1852,189,938,17021
1854,188,906,17052
1875,180,870,17075
1858,206,859,17077
1871,190,890,17049
1862,208,887,17043
1868,190,887,17055
1878,216,881,17025
1899,188,886,17027
1914,187,861,17038
1924,201,848,17027
1895,222,874,17009
1913,186,909,16992
1915,205,899,16981
1935,173,938,16954
1964,166,932,16938
1956,187,911,16946
1960,188,910,16942
1965,174,913,16948
1962,177,906,16955
1973,191,888,16948
1938,205,893,16964
1955,186,904,16955
1958,171,903,16968
1972,193,881,16954
1988,196,872,16944
1958,215,899,16928
1984,178,914,16924
1981,220,886,16913
1987,201,899,16913
1994,203,901,16902
1992,205,903,16900
1976,204,897,16923
1989,207,899,16905
1994,198,920,16888
1974,211,908,16907
1978,196,919,16907
1969,194,919,16918
1975,196,904,16925
1976,192,903,16929
1979,205,903,16913
1983,198,897,16922
1995,191,893,16921
1968,205,910,16917
1976,187,921,16916
1964,204,918,16914
1968,190,916,16926
1964,185,932,16919
1952,201,909,16938
1958,192,898,16952
1971,203,873,16953
1971,198,886,16945
1973,193,895,16939
1985,197,877,16941
1970,181,899,16950
1981,185,884,16950
1987,169,907,16937
1992,174,898,16936
1968,197,884,16951
1961,179,896,16964
1968,164,891,16977
1966,194,876,16964
1964,211,853,16972
1963,170,886,16981
1994,166,853,16987
2010,162,851,16977
2022,171,841,16966
2006,197,840,16957
2032,184,837,16947
2039,193,843,16925
2024,208,858,16910
2044,181,862,16913
2050,172,847,16931
2044,190,829,16937
2026,201,837,16936
2014,181,855,16950
2007,183,865,16945
2003,174,867,16956
1999,173,851,16977
2008,178,847,16967
1996,197,844,16963
2020,180,868,16932
2022,180,864,16934
2027,181,867,16925
2029,202,858,16911
2029,218,874,16879
2023,207,915,16855
2016,209,911,16864
1969,244,928,16859
1943,232,960,16865
1920,238,960,16882
1912,212,980,16896
1902,195,1002,16901
1901,211,975,16913
1871,214,984,16931
1879,208,980,16933
1876,228,979,16917
1855,208,997,16940
1858,199,999,16944
1833,207,1004,16956
1798,219,984,16999
1810,202,985,17003
1808,206,963,17023
1783,196,953,17068
1790,179,940,17091
1814,163,908,17115
1814,192,876,17118
1825,183,870,17122
1822,180,869,17129
1826,200,859,17115
1831,194,874,17101
1842,173,872,17113
1847,193,847,17113
1861,195,836,17108
1859,216,846,17079
1850,222,873,17055
1858,200,912,17030
1862,185,904,17049
1856,198,894,17052
1852,202,906,17040
1876,194,899,17031
1890,175,898,17037
1912,176,893,17019
1911,188,883,17018
1919,185,899,16997
1907,206,894,16993
1918,194,936,16952
1936,186,947,16931
1913,216,926,16945
1948,206,916,16930
1963,192,914,16931
1954,213,899,16934
1930,201,904,16965
1973,192,907,16928
1990,195,893,16922
2002,192,878,16928
2007,214,859,16920
2006,199,872,16923
2010,193,877,16920
1993,204,878,16925
1982,223,900,16895
1968,229,900,16903
1974,220,918,16888
1982,210,946,16862
1974,202,946,16878
1973,199,934,16894
2001,186,941,16872
1994,184,932,16890
1968,211,917,16904
1969,197,937,16897
1948,188,946,16918
1946,189,934,16931
1970,198,926,16906
1982,197,934,16887
1984,214,911,16891
1965,211,928,16896
1956,214,922,16908
1940,221,948,16891
1924,211,961,16904
1928,194,960,16918
1937,196,934,16933
1942,188,937,16933

