2565,129,592,16714
2514,152,613,16721
2480,137,638,16745
2443,137,661,16759
2387,144,687,16782
2337,152,722,16789
2263,172,749,16816
2194,176,793,16837
2115,174,827,16884
2058,173,856,16913
1993,172,877,16958
1937,188,879,16996
1892,160,907,17041
1842,173,874,17111
1805,169,873,17153
1786,137,893,17184
1743,168,866,17223
1703,152,852,17293
1669,144,840,17347
1655,137,820,17388
1613,161,806,17420
1593,139,833,17435
1570,132,814,17484
1565,126,785,17524
1567,127,753,17553
1573,122,743,17562
1593,108,716,17583
1605,106,686,17603
1642,107,648,17603
1657,111,640,17592
1664,112,614,17610
1717,109,612,17562
1727,111,595,17567
1757,108,576,17559
1766,116,552,17566
1777,116,539,17568
1799,106,538,17557
1810,117,520,17553
1822,122,536,17520
1865,101,560,17474
1881,107,547,17465
1902,107,558,17433
1927,106,576,17391
1963,101,570,17366
2001,105,559,17335
2016,109,556,17319
2043,108,536,17313
2071,115,513,17301
2110,112,517,17261
2127,134,507,17232
2157,118,540,17185
2172,127,531,17170
2210,104,550,17136
2196,135,547,17122
2196,142,561,17101
2200,140,570,17090
2206,134,588,17072
2216,145,599,17040
2219,144,620,17017
2234,132,632,17002
2235,134,628,17003
2236,147,635,16982
2243,136,659,16962
2237,165,664,16934
2221,165,677,16937
2206,155,711,16928
2203,163,726,16908
2186,154,727,16933
2203,161,730,16906
2181,174,741,16904
2140,184,771,16905
2127,174,791,16908
2104,163,815,16918
2099,159,817,16925
2059,195,796,16950
2038,180,809,16973
2013,196,816,16975
2030,183,836,16951
2005,192,847,16956
1991,176,863,16970
1987,167,868,16978
1958,197,851,16994
1937,178,879,17006
1917,177,878,17028
1909,172,864,17055
1894,187,861,17058
1878,183,880,17059
1875,173,871,17081
1872,185,867,17076
1869,183,888,17060
1832,208,877,17083
1833,174,893,17100
1822,189,858,17131
1847,181,856,17116
1869,174,860,17097
1867,172,842,17119
1878,161,861,17100
1855,193,810,17142
1872,159,825,17144
1890,163,804,17143
1912,172,793,17123
1889,199,784,17128
1905,184,793,17118
1928,175,794,17103
1934,172,803,17091
1943,191,794,17072
1938,193,794,17075
1940,176,807,17077
1950,170,797,17083
1941,191,793,17075
1961,159,801,17079
1943,186,809,17062
1957,174,827,17042
1946,168,833,17053
1945,162,831,17062
1949,178,822,17051
1951,181,817,17051
1932,200,808,17060
1921,190,815,17074
1914,189,830,17067
1920,171,844,17065
1914,186,829,17071
1914,190,821,17075
1881,204,844,17071
1893,171,868,17068
1879,185,855,17081
1873,194,848,17085
1874,201,872,17053
1860,197,875,17068
1849,192,898,17061
1842,175,921,17062
1819,184,911,17086
1808,191,905,17096
1792,185,916,17107
1801,181,913,17105
1790,180,906,17124
1769,201,872,17158
1781,188,879,17152
1790,187,857,17166
1755,209,839,17197
1743,188,856,17213
1741,172,863,17224
1742,181,834,17243
1768,167,843,17222
1754,169,837,17240
1749,164,829,17258
1759,154,811,17276
1745,165,806,17284
1771,143,790,17296
1793,133,779,17295
1811,134,768,17287
1826,150,735,17289
1821,153,738,17288
1832,156,744,17268
1871,143,752,17234
1878,164,737,17221
1883,156,757,17204
1890,160,749,17201
1916,158,739,17187
1933,165,710,17192
1983,146,733,17138
2020,143,730,17107
2025,158,719,17098
2041,166,718,17075
2080,170,728,17022
2061,159,744,17036
2059,172,758,17011
2063,167,777,16993
2063,161,781,16995
2056,170,801,16973
2039,173,799,16989
2037,174,807,16982
1998,194,810,16998
1994,184,843,16979
1977,183,873,16967
1971,159,873,16997
1965,166,852,17017
1960,179,851,17010
1946,176,867,17011
1932,180,858,17030
1903,185,856,17056
1891,181,865,17063
1912,154,859,17075
1921,168,858,17053
1942,170,838,17050
1956,163,830,17051
1945,189,813,17053
1917,178,801,17104
1918,181,822,17079
1935,171,813,17081
1960,189,826,17025
1919,200,847,17034
1896,192,857,17055
1909,185,853,17053
1886,198,862,17054
1887,177,856,17080
1922,166,858,17054
1932,179,855,17034
1950,182,855,17013
1941,194,860,17005
1955,189,871,16985
1928,188,881,17003
1924,173,882,17021
1935,180,889,16996
1937,178,878,17007
1939,175,865,17021
1955,174,866,17005
1976,163,886,16975
1973,202,883,16942
1976,174,892,16958
1993,189,873,16945
1996,187,883,16934
1985,206,876,16933
1989,218,854,16939
1980,206,881,16933
1995,172,902,16931
1986,196,873,16945
2013,179,884,16924
2007,184,886,16923
2007,186,899,16908
2015,194,878,16913
2018,187,874,16921
2038,180,859,16923
2051,171,838,16940
2061,201,840,16898
2063,191,843,16903
2062,206,838,16894
2058,190,840,16912
2038,195,846,16921
2045,193,839,16923
2025,204,844,16927
2033,219,862,16886
2070,186,898,16846
2077,196,904,16823
2058,214,920,16808
2046,210,910,16834
2045,192,951,16812
2015,204,942,16839
1978,213,967,16842
1960,206,990,16844
1929,212,1006,16853
1920,210,1016,16854
1937,197,1026,16840
1909,215,1012,16864
1895,198,1015,16892
1895,212,1013,16880
1874,212,1019,16895
1862,219,1016,16903
1848,207,1005,16940
1834,225,989,16952
1803,202,1006,16989
1816,197,994,16993
1794,200,968,17038
1813,193,969,17025
1791,208,976,17025
1792,198,995,17015
1787,192,995,17026
1777,187,991,17045
1768,195,971,17066
1789,194,968,17049
1766,201,949,17084
1776,191,948,17085
1808,174,959,17059
1793,191,924,17092
1797,200,912,17091
1815,172,895,17118
1837,183,898,17082
1888,169,887,17056
1885,184,857,17074
1895,175,848,17082
1905,171,838,17086
1896,183,829,17092
1910,165,823,17102
1924,166,822,17088
1937,153,829,17081
1954,154,826,17066
1974,170,805,17051
1965,165,810,17060
1985,172,804,17039
1994,181,795,17030
2023,174,803,17000
2028,178,811,16983
2032,170,814,16984
2027,180,803,16990
2015,191,820,16974
1985,199,835,16981
1998,190,847,16965
2021,165,869,16945
2020,183,870,16927
2046,167,892,16895
2011,202,874,16913
2023,193,865,16919
2015,186,866,16933
2005,188,879,16928
2003,187,877,16933
1973,204,866,16957
1969,190,881,16960
1971,201,874,16954
1949,203,873,16975
1941,187,859,17013
1943,204,840,17013
1934,199,849,17018
1941,178,864,17017
1950,170,855,17025
1945,186,876,16993
1965,164,891,16980
1959,197,894,16950
1972,199,901,16928
1938,209,890,16963
1897,204,894,17005
1893,199,899,17009
1905,193,903,16999
1923,200,900,16977
1930,177,922,16971
1932,196,916,16956
1924,197,916,16963
1933,192,903,16972
1924,206,906,16964
1931,189,904,16976
1910,206,909,16975
1898,186,944,16972
1890,191,944,16975
1887,199,954,16960
1858,191,966,16985
1832,195,959,17014
1804,203,974,17019
1782,197,968,17053
1784,193,973,17050
1772,189,979,17060
1766,185,974,17075
1732,226,952,17090
1748,207,962,17083
1746,214,952,17088
1721,213,959,17107
1738,205,937,17120
1772,185,932,17111
1785,183,908,17124
1767,212,880,17141
1772,194,881,17153
1771,197,873,17159
1799,181,879,17141
1819,185,872,17124
1812,187,863,17138
1831,177,880,17112
1833,189,878,17100
1853,181,860,17106
1853,193,858,17096
1870,165,890,17075
1907,161,871,17061
1915,185,835,17065
1932,179,860,17029
1937,184,874,17005
1959,174,868,16999
1970,190,844,16996
1979,202,856,16963
1978,210,856,16956
1966,218,866,16950
1993,196,884,16927
1988,198,872,16942
1959,217,865,16959
1966,203,898,16933
1960,201,913,16926
1939,221,898,16942
1932,209,904,16955
1886,247,919,16948
1850,243,961,16946
1840,218,993,16949
1835,217,983,16965
1823,229,999,16949
1794,216,1013,16977
1766,207,1012,17015
1779,188,1001,17032
1779,191,985,17045
1778,178,953,17091
1822,174,946,17058
1807,202,920,17071
1807,199,930,17064
1808,185,936,17071
1774,210,940,17076
1773,195,944,17088
1773,200,939,17088
1741,225,929,17105
1721,210,941,17128
1746,176,932,17146
1761,180,916,17143
1765,180,912,17143
1770,179,884,17167
1759,205,875,17161
1766,195,862,17177
1780,194,864,17162
1816,178,857,17149
1846,181,832,17141
1851,189,832,17128
1881,162,850,17107
1901,168,841,17090
1913,165,839,17083
1923,168,837,17072
1933,178,833,17056
1927,196,828,17049
1927,186,832,17055
1909,205,850,17036
1899,200,887,17014
1905,184,890,17021
1928,176,885,17011
1911,190,859,17040
1913,177,861,17049
1875,202,859,17064
1935,163,863,17039
1922,189,821,17068
1916,177,819,17088
1908,183,826,17083
1905,197,823,17075
1921,197,844,17038
1922,188,844,17046
1938,192,833,17037
1958,182,844,17016
1970,180,840,17010
2022,175,819,16984
2030,181,824,16965
2024,206,812,16958
2056,178,844,16922
2062,219,831,16888
2063,209,847,16881
2077,198,863,16862
2074,191,879,16856
2083,201,886,16830
2093,197,901,16809
2091,208,919,16782
2056,217,914,16813
2030,235,927,16808
1984,234,975,16807
1951,215,990,16844
1925,225,1000,16850
1907,224,1005,16864
1887,221,1005,16887
1843,246,1014,16897
1856,200,1033,16911
1858,217,1027,16898
1849,218,1009,16924
1798,247,1011,16944
1814,213,1010,16963
1806,213,984,16997
1826,213,969,16992
1818,231,952,16999
1828,192,968,17012
1841,193,945,17021
1852,177,940,17031
1840,183,939,17038
1800,222,910,17068
1782,204,923,17091
1791,187,915,17107
1783,196,914,17107
1800,172,910,17118
1821,168,896,17115
1829,186,891,17094
1847,171,901,17081
1881,170,875,17074
1889,201,848,17062
1903,171,875,17051
1896,192,854,17058
1899,197,858,17046
1906,188,867,17039
1917,191,868,17024
1910,203,890,16997
1917,191,899,16993
1908,188,877,17027
1907,194,882,17017
1912,194,893,17001
1915,206,879,17000
1929,203,883,16985
1930,215,879,16976
1907,202,904,16987
1900,179,928,16993
1900,173,924,17003
1914,211,895,16980
1911,180,917,16992
1883,208,895,17014
1878,203,892,17027
1869,204,894,17033
1846,208,919,17027
1848,186,933,17033
1848,198,932,17022
1846,206,933,17015
1878,189,932,17001
1872,200,911,17017
1891,187,893,17029
1927,168,875,17030
1931,203,848,17018
1956,179,853,17012
1955,187,854,17004
1982,166,877,16975
2001,179,864,16956
2019,182,870,16929
2067,159,862,16912
2054,190,851,16905
2054,193,876,16877
2059,175,885,16881
2071,195,865,16869
2068,190,878,16864
2043,218,871,16868
2010,215,909,16866
1996,211,913,16880
1980,233,916,16871
1974,204,958,16864
1981,184,958,16877
1984,193,947,16876
1958,205,954,16883
1929,220,980,16871
1898,205,1031,16866
1878,207,1040,16875
1860,202,1043,16895
1849,216,1034,16901
1828,203,1029,16940
1816,195,1032,16957
1813,210,1007,16970
1793,210,1017,16980
1781,204,1014,17001
1768,206,1019,17007
1798,198,1014,16990
1791,209,990,17010
1781,220,949,17050
1788,223,936,17053
1755,229,938,17078
1780,196,942,17082
1798,198,923,17081
1803,199,916,17082
1819,197,907,17077
1832,180,894,17094
1827,192,874,17107
1871,184,881,17064
1900,193,883,17024
1938,203,891,16968
1918,211,914,16957
1935,185,921,16959
1930,196,910,16964
1926,192,890,16992
1934,185,877,17004
1950,181,882,16987
1948,180,888,16984
1940,197,872,16991
1941,189,870,17000
1955,190,881,16974
1954,198,869,16979
1966,189,881,16964
1949,205,887,16959
1935,216,900,16949
1933,202,908,16957
1915,202,900,16983
1930,198,908,16964
1933,198,894,16975
1953,196,899,16952
1944,210,912,16934
1931,200,918,16951
1924,195,920,16961
1938,187,920,16955
1905,211,915,16969
1903,192,946,16959
1890,210,930,16970
1888,184,941,16987
1902,185,924,16989
1900,207,927,16966
1912,191,954,16943
1906,196,946,16952
1920,190,939,16951
1941,204,922,16933
1940,210,907,16943
1948,203,925,16924
1935,202,931,16932
1929,201,942,16928
1921,202,933,16944
1898,201,931,16970
1886,214,904,16996
1885,206,917,16992
1883,216,924,16977
1870,208,961,16961
1868,189,956,16987
1869,191,933,17007
1843,213,945,16999
1842,208,970,16980
1825,207,970,16998
1822,219,955,17004
1842,201,961,16996
1864,189,940,17007
1879,176,920,17025
1898,187,904,17011
1895,189,906,17010
1903,199,890,17008
1910,201,868,17021
1938,199,871,16992
1919,207,902,16972
1930,194,908,16968
1933,208,889,16970
1937,193,907,16963
1931,201,898,16970
1919,219,902,16960
1938,196,938,16928
1964,195,911,16930
1944,220,921,16915
1937,201,931,16931
1942,179,950,16929
1935,200,934,16931
1934,188,944,16934
1913,202,936,16949
1923,188,942,16947
1912,199,919,16970
1922,180,919,16979
1916,208,903,16973
1940,200,897,16963
1933,198,897,16972
1915,198,902,16985
1930,200,893,16977
1921,209,925,16945
1934,193,927,16946
1933,212,911,16944
1943,213,906,16938
1954,197,890,16959
1989,198,862,16951
1985,235,861,16919
1984,206,911,16899

