1911,184,821,17084
1900,159,846,17095
1907,157,848,17088
1897,167,835,17101
1895,153,837,17115
1892,167,824,17117
1893,163,825,17119
1908,154,839,17099
1911,148,814,17127
1936,166,801,17097
1970,161,804,17065
1974,149,802,17075
2001,160,787,17052
1976,181,787,17056
1990,161,794,17055
1982,165,783,17070
1975,142,804,17079
1975,158,767,17100
1996,154,777,17073
2006,145,780,17069
2002,154,766,17078
1996,158,760,17086
1994,150,786,17070
1957,176,788,17079
1975,151,792,17082
1988,172,794,17046
1969,184,791,17056
1937,182,815,17066
1919,177,821,17083
1892,188,825,17095
1903,160,854,17083
1904,168,849,17079
1899,181,853,17067
1903,171,848,17078
1876,183,854,17087
1929,158,872,17041
1910,181,859,17050
1905,177,869,17049
1897,182,858,17063
1914,173,846,17067
1927,196,832,17045
1923,198,842,17037
1949,198,851,17002
1952,194,844,17010
1953,183,838,17026
1957,174,830,17039
1945,191,827,17037
1940,195,833,17032
1933,173,842,17052
1920,171,843,17066
1905,171,826,17098
1925,171,810,17094
1925,168,807,17100
1921,182,813,17084
1904,185,831,17080
1913,174,836,17077
1918,172,859,17051
1940,166,861,17033
1926,186,850,17038
1897,193,874,17036
1918,182,885,17015
1927,186,882,17005
1906,187,872,17035
1886,188,871,17055
1892,190,879,17039
1916,180,873,17031
1913,177,856,17054
1911,201,838,17050
1927,175,853,17045
1920,185,875,17020
1930,151,903,17016
1923,197,863,17017
1923,198,876,17003
1902,202,889,17007
1865,208,891,17036
1860,199,896,17045
1837,207,898,17058
1816,207,914,17063
1819,205,908,17068
1806,207,931,17056
1806,185,946,17063
1814,198,924,17064
1802,194,916,17088
1779,222,919,17080
1776,205,927,17092
1771,194,948,17087
1762,176,942,17120
1759,185,927,17129
1757,179,910,17154
1761,178,895,17166
1764,179,875,17182
1749,192,878,17181
1760,169,904,17167
1779,187,883,17151
1781,196,869,17154
1795,185,882,17138
1803,187,856,17154
1800,201,847,17152
1810,198,826,17166
1817,181,841,17161
1846,175,836,17143
1838,171,825,17166
1837,171,831,17161
1850,174,840,17136
1873,161,830,17136
1900,170,830,17100
1902,173,827,17098
1941,174,821,17064
1975,150,814,17061
1977,174,774,17075
1991,157,780,17072
2004,184,758,17054
2017,166,792,17025
2025,176,802,16997
2051,156,808,16985
2044,193,796,16967
2069,157,815,16959
2070,188,811,16931
2077,199,822,16902
2078,192,859,16871
2053,209,885,16853
2058,190,885,16867
2031,204,883,16882
2064,169,895,16872
2088,188,854,16870
2085,192,841,16882
2075,197,841,16887
2064,216,826,16894
2061,188,874,16877
2047,199,889,16865
2029,185,905,16881
2016,197,910,16877
2027,169,936,16868
1994,195,930,16881
1981,204,916,16899
1943,205,937,16915
1919,209,947,16925
1894,205,969,16932
1858,199,964,16979
1859,196,950,16995
1865,190,950,16995
1867,206,948,16979
1865,187,962,16986
1860,195,962,16983
1888,165,966,16981
1874,187,937,17002
1889,188,918,17005
1873,195,927,17005
1871,189,943,16997
1862,194,942,17002
1839,201,917,17043
1830,199,909,17062
1829,193,908,17070
1824,180,908,17088
1826,169,901,17104
1838,169,870,17123
1808,183,836,17173
1811,180,814,17195
1803,196,817,17184
1824,181,864,17131
1834,177,887,17102
1825,200,888,17087
1822,193,886,17099
1825,193,874,17108
1833,191,874,17102
1833,193,890,17084
1871,169,877,17083
1881,168,867,17084
1889,199,876,17036
1888,180,897,17035
1897,194,863,17046
1895,192,861,17052
1892,198,877,17033
1880,196,885,17039
1878,189,893,17040
1862,183,903,17052
1851,197,880,17072
1853,186,873,17088
1885,171,894,17050
1885,199,875,17041
1882,195,882,17041
1917,167,901,17015
1907,216,884,16993
1919,185,924,16972
1900,197,910,16993
1900,204,913,16983
1898,196,930,16976
1898,197,941,16964
1885,219,935,16961
1855,210,948,16987
1860,188,958,16994
1865,191,954,16990
1864,203,958,16975
1868,192,969,16971
1846,217,958,16979
1787,236,954,17023
1763,218,979,17040
1766,213,995,17026
1750,222,1006,17022
1748,202,1003,17047
1746,206,1009,17039
1732,218,985,17065
1731,205,975,17089
1752,198,950,17100
1761,204,937,17098
1748,221,918,17113
1766,208,918,17108
1792,202,928,17078
1780,226,879,17115
1785,203,926,17086
1820,181,919,17080
1834,185,908,17073
1809,212,887,17092
1830,184,898,17088
1843,189,878,17090
1857,186,860,17097
1852,192,871,17085
1878,173,879,17070
1884,181,864,17071
1881,182,853,17084
1894,200,863,17043
1895,203,862,17040
1902,201,882,17015
1901,190,895,17014
1899,205,872,17024
1896,220,881,17003
1894,212,898,16996
1904,203,889,17004
1915,205,881,16999
1915,203,886,16996
1932,192,876,17000
1955,187,842,17016
1955,195,851,16999
1967,197,858,16978
1977,178,875,16970
1971,199,873,16957
1979,185,879,16957
1969,186,882,16963
1958,196,877,16969
1965,193,892,16950
1963,183,890,16964
1943,209,875,16973
1965,189,901,16945
1945,197,899,16959
1951,205,901,16943
1958,195,904,16943
1947,209,901,16943
1975,194,915,16916
1943,221,933,16903
1921,217,956,16906
1920,204,990,16886
1884,229,967,16920
1886,195,988,16931
1882,201,966,16951
1868,205,974,16953
1856,192,982,16970
1840,201,970,16989
1870,178,974,16978
1861,205,945,16989
1847,199,955,16999
1829,190,943,17038
1831,219,909,17041
1844,193,941,17022
1811,205,948,17036
1788,199,920,17093
1792,194,899,17115
1777,209,898,17116
1775,203,905,17117
1775,199,921,17105
1778,195,911,17116
1796,204,884,17116
1802,201,900,17097
1842,181,898,17079
1856,191,876,17077
1834,204,873,17089
1822,179,886,17113
1819,201,881,17099
1861,173,889,17077
1874,189,857,17080
1896,184,855,17065
1879,196,853,17072
1862,198,870,17070
1878,188,870,17064
1876,177,870,17077
1886,201,847,17066
1900,181,860,17059
1886,193,866,17055
1904,183,869,17044
1902,211,858,17029
1911,177,887,17025
1915,192,894,16999
1917,199,882,17002
1903,206,906,16985
1919,176,933,16972
1917,188,917,16978
1917,203,926,16954
1912,204,930,16954
1920,198,934,16948
1894,223,925,16958
1908,207,946,16939
1877,221,954,16948
1859,213,968,16960
1852,206,969,16973
1870,206,980,16944
1867,203,985,16945
1838,210,986,16966
1866,183,986,16965
1854,192,970,16984
1857,204,960,16979
1860,201,955,16984
1817,233,943,17007
1838,195,971,16996
1836,209,950,17005
1828,207,960,17005
1825,202,936,17037
1822,194,932,17052
1811,212,916,17061
1831,189,924,17056
1853,201,904,17042
1872,203,904,17021
1896,192,899,17013
1919,181,915,16985
1896,204,907,16993
1914,187,906,16993
1921,208,890,16981
1927,187,882,17004
1919,184,881,17016
1900,190,887,17023
1906,192,897,17005
1902,187,893,17018
1900,188,885,17027
1902,191,870,17037
1909,192,865,17034
1916,191,870,17023
1911,198,852,17039
1937,217,856,16990
1933,211,877,16979
1953,197,904,16946
1933,207,925,16935
1921,208,959,16912
1897,209,951,16943
1892,195,958,16955
1873,208,939,16980
1880,202,942,16976
1877,212,931,16980
1832,214,943,17011
1847,179,949,17025
1860,188,929,17023
1877,188,917,17018
1859,200,914,17027
1888,186,910,17016
1888,188,902,17022
1919,178,887,17016
1922,199,884,16995
1924,190,913,16973
1912,209,906,16973
1896,207,919,16978
1870,222,915,16993
1874,189,930,17007
1888,194,944,16974
1914,182,941,16963
1941,178,910,16971
1965,188,867,16980
1964,203,861,16972
1968,195,871,16966
1924,213,855,17008
1951,192,864,16993
1962,199,859,16980
1956,196,882,16966
1938,191,885,16986
1943,191,883,16983
1956,177,884,16983
1947,176,869,17008
1928,186,859,17027
1940,174,865,17021
1924,195,870,17011
1947,176,869,17008
1945,211,871,16973
1955,202,898,16945
1948,221,907,16924
1946,208,924,16922
1942,199,924,16935
1938,191,932,16939
1904,199,939,16958
1881,203,944,16972
1881,196,927,16996
1884,196,904,17016
1879,177,893,17051
1872,184,872,17072
1880,184,867,17069
1886,194,861,17059
1852,195,880,17073
1841,182,903,17074
1872,174,906,17048
1881,167,902,17050
1899,178,881,17042
1866,199,872,17063
1867,178,903,17052
1892,179,902,17027
1926,174,875,17025
1915,201,867,17017
1923,184,870,17023
1946,179,875,17000
1915,214,883,16988
1909,192,879,17020
1882,217,884,17017
1884,209,902,17005
1898,185,914,17003
1888,206,907,16999
1894,211,929,16966
1872,232,922,16974
1874,197,956,16973
1899,190,927,16984
1922,178,932,16968
1904,204,918,16974
1909,194,933,16964
1911,205,912,16972
1936,199,914,16951
1892,210,896,17002
1921,182,907,16990
1905,186,915,16994
1911,171,932,16986
1909,173,930,16988
1903,211,932,16954
1878,195,956,16971
1846,213,958,16983
1835,208,976,16981
1826,209,965,17000
1806,206,965,17023
1808,217,965,17010
1811,196,973,17020
1823,210,963,17004
1808,211,955,17026
1832,207,959,17002
1856,195,942,17007
1851,214,945,16990
1826,241,945,16988
1822,237,935,17006
1803,229,957,17011
1798,207,959,17036
1817,209,945,17029
1806,208,958,17028
1810,196,935,17059
1806,207,937,17050
1811,194,943,17052
1807,201,937,17055
1813,201,924,17062
1791,203,931,17075
1809,185,916,17090
1851,187,876,17086
1881,180,859,17080
1854,236,847,17063
1856,199,893,17052
1843,208,895,17054
1874,206,899,17021
1890,194,904,17012
1876,209,901,17014
1879,206,927,16988
1848,214,924,17014
1861,185,953,17001
1839,206,938,17017
1841,202,935,17022
1833,203,945,17019
1862,195,943,17000
1866,216,941,16977
1858,217,941,16984
1867,216,954,16963
1881,216,946,16957
1861,224,934,16981
1867,203,940,16990
1856,221,943,16980
1873,184,956,16987
1853,210,940,16997
1862,205,934,16999
1861,195,949,16995
1865,200,943,16992
1881,192,948,16979
1874,208,932,16986
1860,202,950,16988
1884,199,930,16987
1892,194,909,17005
1901,199,907,16993
1884,196,906,17014
1886,195,914,17005
1896,190,911,17003
1888,186,915,17011
1908,173,908,17011
1928,165,905,17002
1919,177,899,17005
1927,168,893,17012
1893,215,876,17016
1914,180,929,16977
1912,189,909,16990
1894,218,899,16989
1885,214,929,16972
1913,189,923,16975
1909,214,907,16970
1895,221,911,16973
1853,247,900,17000
1845,229,918,17008
1854,198,917,17031
1872,213,902,17013
1881,191,894,17034
1870,184,889,17057
1875,197,892,17036
1862,194,870,17074
1868,196,868,17068
1847,210,873,17070
1867,199,900,17034

