1910,192,916,16982
1914,180,904,17002
1913,173,902,17012
1900,186,875,17039
1891,182,891,17036
1879,204,891,17026
1898,184,905,17013
1918,188,916,16978
1928,189,920,16963
1911,194,910,16985
1916,194,905,16985
1922,186,928,16964
1905,185,935,16975
1912,187,930,16971
1876,206,921,16997
1856,195,930,17019
1841,200,948,17011
1830,189,950,17031
1862,173,946,17019
1860,187,911,17042
1860,198,899,17043
1857,203,901,17039
1880,201,900,17019
1901,208,921,16970
1898,207,912,16983
1893,217,908,16982
1918,207,917,16958
1928,210,922,16940
1913,213,900,16974
1925,196,893,16986
1940,207,882,16971
1960,215,894,16931
1957,217,878,16948
1948,214,877,16961
1924,217,897,16962
1923,218,904,16955
1938,196,919,16947
1962,188,912,16938
1943,212,894,16951
1934,207,892,16967
1922,205,916,16957
1931,195,916,16958
1942,186,927,16945
1957,183,897,16963
1955,193,897,16955
1930,202,910,16958
1926,198,897,16979
1942,204,901,16953
1946,194,908,16952
1906,232,900,16962
1912,191,955,16942
1901,203,943,16953
1887,217,930,16966
1891,208,951,16950
1894,216,946,16944
1909,201,947,16943
1903,213,947,16937
1889,206,940,16965
1875,222,923,16980
1905,204,924,16967
1881,219,926,16974
1913,212,942,16933
1883,215,939,16963
1868,218,937,16977
1858,213,959,16970
1862,209,952,16977
1863,205,927,17005
1861,206,929,17004
1851,204,938,17007
1824,220,946,17010
1821,195,972,17012
1817,196,948,17039
1843,185,935,17037
1843,210,927,17020
1847,201,938,17014
1848,211,913,17028
1876,213,892,17019
1877,209,893,17021
1886,218,901,16995
1853,229,921,16997
1869,201,941,16989
1886,193,931,16990
1870,202,905,17023
1878,189,907,17026
1894,190,914,17002
1881,196,921,17002
1865,208,928,16999
1852,207,948,16993
1825,202,945,17028
1857,173,956,17014
1865,198,905,17032
1881,191,900,17028
1875,201,900,17024
1898,195,903,17004
1906,195,896,17003
1908,198,904,16990
1895,194,908,17003
1897,186,913,17004
1898,205,904,16993
1898,202,908,16992
1869,225,927,16979
1849,202,948,17001
1851,201,935,17013
1866,196,940,16998
1869,212,920,16999
1859,209,912,17020
1848,220,926,17006
1845,203,940,17012
1850,206,956,16988
1844,194,941,17021
1842,197,936,17025
1878,176,938,17008
1884,184,905,17027
1901,202,905,16992
1923,201,890,16986
1913,209,900,16978
1927,203,901,16969
1896,207,917,16980
1933,174,954,16939
1949,196,916,16939
1981,170,911,16938
1975,194,893,16938
1966,205,891,16938
1977,208,884,16931
2003,196,867,16934
2010,209,855,16926
2016,184,892,16908
2003,220,863,16914
1998,200,886,16916
1991,211,892,16906
1987,199,915,16899
1990,213,920,16877
1986,207,930,16877
1970,218,938,16874
1971,189,952,16888
1946,207,948,16899
1949,195,957,16899
1947,207,945,16901
1970,197,943,16890
1945,223,946,16886
1938,246,950,16866
1942,212,946,16900
1960,208,938,16894
1954,211,958,16877
1949,213,938,16900
1936,209,933,16922
1905,225,945,16925
1895,223,968,16914
1860,222,964,16954
1887,208,977,16928
1888,221,961,16930
1886,205,976,16933
1883,219,956,16942
1873,202,958,16967
1858,210,951,16981
1859,195,950,16996
1871,213,911,17005
1888,202,913,16997
1897,189,915,16999
1908,192,911,16989
1941,183,889,16987
1922,208,869,17001
1922,190,885,17003
1941,190,856,17013
1951,184,857,17008
1927,216,860,16997
1908,214,879,16999
1910,202,897,16991
1913,198,913,16976
1897,227,913,16963
1919,187,931,16963
1915,209,912,16964
1918,210,936,16936
1913,209,921,16957
1907,210,920,16963
1921,195,915,16969
1901,207,885,17007
1894,207,891,17008
1890,201,885,17024
1886,196,883,17035
1849,231,894,17026
1863,200,921,17016
1880,185,915,17020
1871,208,908,17013
1898,188,924,16990
1886,201,914,16999
1903,184,905,17008
1891,195,906,17008
1912,187,905,16996
1910,202,896,16992
1908,211,889,16992
1900,203,909,16988
1893,220,921,16966
1885,215,923,16977
1890,211,906,16993
1895,196,898,17011
1896,194,896,17014
1895,199,909,16997
1857,217,898,17028
1858,187,916,17039
1860,180,913,17047
1878,184,899,17039
1859,200,893,17048
1881,177,889,17053
1883,210,860,17047
1893,189,868,17050
1877,211,874,17038
1893,201,887,17019
1883,213,895,17009
1888,216,905,16991
1908,185,934,16973
1917,196,913,16974
1900,200,906,16994
1893,193,915,16999
1884,208,901,17007
1888,199,912,17001
1882,210,900,17008
1891,211,899,16999
1906,192,940,16962
1876,209,938,16977
1876,174,950,17000
1893,204,906,16997
1899,202,916,16983
1900,199,918,16983
1892,193,921,16994
1872,218,914,16996
1875,199,919,17007
1880,209,924,16987
1873,208,956,16963
1879,210,940,16971
1891,206,929,16974
1875,229,929,16967
1910,202,941,16947
1917,212,929,16942
1930,208,937,16925
1934,221,929,16916
1916,231,925,16928
1909,209,937,16945
1889,211,935,16965
1884,181,951,16984
1871,185,932,17012
1875,189,926,17010
1886,190,895,17029
1886,183,881,17050
1897,186,879,17038
1920,188,870,17022
1931,204,869,16996
1958,204,885,16953
1961,196,896,16947
1964,216,862,16958
1961,205,870,16964
1996,182,878,16944
2032,193,860,16915
2024,205,858,16913
2027,196,866,16911
2031,193,878,16898
2038,194,877,16891
2041,194,886,16879
2050,177,878,16895
2062,185,869,16884
2042,203,886,16869
2025,201,898,16876
2011,232,911,16846
2023,205,928,16844
1992,222,934,16852
1998,210,956,16836
2003,202,962,16833
1973,228,961,16838
1959,230,970,16841
1941,213,992,16854
1924,210,999,16867
1897,195,1005,16903
1895,206,985,16914
1866,234,995,16905
1855,214,996,16935
1856,207,981,16956
1856,197,978,16969
1819,214,965,17002
1800,204,996,17000
1812,180,990,17018
1830,183,960,17027
1826,201,937,17036
1821,203,942,17034
1831,191,941,17037
1877,190,913,17020
1880,198,910,17012
1898,211,878,17013
1907,184,892,17017
1940,176,887,16997
1980,160,870,16990
1969,205,845,16981
1980,176,860,16984
1986,191,861,16962
2003,207,860,16930
2003,203,867,16927
2031,185,875,16909
2017,209,864,16910
1985,215,905,16895
1984,207,905,16904
2003,198,914,16885
1969,226,903,16902
1974,189,952,16885
1988,181,956,16875
1953,204,946,16897
1945,201,948,16906
1917,212,947,16924
1918,202,957,16923
1938,198,947,16917
1895,229,949,16927
1891,194,967,16948
1877,206,958,16959
1876,209,964,16951
1893,191,969,16947
1863,216,964,16957
1836,228,954,16982
1829,197,989,16985
1830,193,992,16985
1803,207,971,17019
1795,190,960,17055
1801,171,942,17086
1803,195,903,17099

