1991,159,714,17136
1979,174,720,17127
1967,163,759,17111
1963,140,786,17111
1955,170,771,17104
1943,150,805,17102
1945,133,787,17135
1916,175,776,17133
1921,159,810,17110
1911,183,795,17111
1920,163,797,17120
1922,162,776,17140
1915,179,768,17138
1911,176,772,17141
1920,152,785,17143
1932,157,776,17135
1969,151,772,17108
1994,162,766,17078
2015,169,750,17066
1983,193,755,17069
1979,186,782,17053
1999,182,792,17027
1983,209,784,17024
1966,181,837,17016
1954,171,817,17058
1956,182,805,17057
1951,180,802,17067
1948,179,843,17030
1981,174,831,17014
1990,185,822,17003
1965,190,847,16998
1959,197,850,16994
1956,182,861,17001
1930,214,860,16996
1900,206,883,17011
1892,184,883,17041
1883,181,871,17065
1890,182,856,17072
1870,183,852,17095
1852,182,863,17103
1842,179,891,17088
1840,172,890,17098
1839,179,893,17089
1825,181,885,17109
1814,181,875,17130
1821,171,856,17152
1815,176,829,17180
1815,178,823,17184
1842,150,844,17164
1830,169,822,17179
1832,178,809,17181
1825,166,821,17188
1817,172,795,17216
1851,180,788,17181
1839,183,787,17191
1852,169,813,17166
1854,179,803,17164
1864,178,808,17150
1879,164,832,17125
1880,173,838,17109
1865,183,850,17102
1827,197,846,17130
1830,184,883,17103
1801,193,869,17137
1807,175,871,17147
1811,168,867,17154
1813,163,853,17171
1828,157,834,17181
1841,159,835,17165
1851,163,841,17145
1856,164,827,17153
1859,181,814,17146
1864,179,825,17132
1857,199,800,17144
1863,199,806,17132
1896,184,808,17112
1908,183,795,17114
1909,187,799,17105
1940,172,808,17080
1959,183,815,17043
1921,205,809,17065
1925,187,835,17053
1926,195,838,17041
1933,187,831,17049
1922,193,848,17037
1905,209,856,17030
1892,190,890,17028
1871,201,883,17045
1865,190,904,17041
1879,181,899,17041
1882,188,872,17058
1874,193,867,17066
1871,192,861,17076
1893,166,884,17057
1893,184,869,17054
1895,178,871,17056
1880,182,855,17083
1867,168,857,17108
1886,170,850,17094
1903,185,839,17073
1900,188,848,17064
1898,176,848,17078
1895,172,847,17086
1889,190,840,17081
1893,191,838,17078
1875,190,865,17070
1868,197,866,17069
1888,182,881,17049
1891,193,871,17045
1906,180,867,17047
1902,177,868,17053
1878,178,864,17080
1872,177,874,17077
1878,178,871,17073
1881,164,856,17099
1888,167,820,17125
1868,184,840,17108
1886,163,871,17080
1869,202,853,17076
1878,200,879,17043
1890,165,903,17042
1880,187,887,17046
1837,208,913,17042
1819,197,945,17039
1815,215,933,17037
1814,217,940,17029
1798,220,947,17035
1810,196,954,17040
1805,196,961,17038
1794,193,934,17079
1809,189,916,17086
1786,194,914,17106
1768,196,908,17128
1779,167,914,17140
1766,183,906,17145
1769,167,922,17142
1757,174,915,17154
1757,179,920,17144
1776,152,922,17150
1740,196,881,17183
1748,164,893,17195
1778,169,883,17170
1771,181,855,17193
1760,188,831,17221
1766,190,847,17197
1794,178,859,17169
1822,176,857,17145
1841,190,842,17127
1876,168,859,17097
1889,172,834,17105
1903,179,822,17096
1950,180,820,17050
1921,193,810,17076
1948,190,829,17033
1950,193,847,17010
1958,186,845,17011
1944,199,846,17011
1921,196,840,17043
1902,195,858,17045
1911,183,862,17044
1914,168,853,17065
1918,180,846,17056
1932,166,836,17066
1939,187,834,17040
1923,199,844,17034
1918,209,856,17017
1913,204,873,17010
1889,205,888,17018
1900,193,900,17007
1910,184,898,17008
1914,174,873,17039
1902,194,838,17066
1900,195,853,17052
1901,199,856,17044
1916,173,866,17045
1919,197,845,17039
1911,196,842,17051
1924,184,818,17074
1925,206,830,17039
1929,165,845,17061
1914,200,830,17056
1928,190,843,17039
1934,189,833,17044
1943,187,845,17025
1951,181,840,17028
1963,182,841,17014
1939,195,851,17015
1951,162,859,17028
1949,172,850,17029
1921,195,849,17035
1900,185,846,17069
1939,166,838,17057
1926,184,844,17046
1932,179,848,17041
1938,195,843,17024
1932,199,842,17027
1927,188,855,17030
1945,188,847,17020
1956,177,856,17011
1949,188,877,16986
1931,206,884,16979
1945,186,897,16972
1946,193,894,16967
1963,195,903,16939
1954,188,923,16935
1934,181,933,16952
1957,188,928,16927
1947,193,920,16940
1937,194,951,16918
1933,219,952,16896
1899,210,998,16893
1892,206,981,16921
1881,216,971,16932
1875,211,971,16943
1873,199,967,16961
1867,208,952,16973
1877,200,938,16985
1886,192,954,16968
1860,234,920,16986
1827,226,951,16996
1842,200,956,17002
1837,207,936,17020
1860,189,925,17026
1857,200,908,17035
1845,193,928,17034
1807,196,936,17061
1804,196,930,17070
1804,179,923,17094
1833,179,918,17070
1836,187,914,17063
1822,203,936,17039
1857,183,903,17057
1859,192,900,17049
1845,191,911,17053
1858,193,909,17040
1869,185,884,17062
1864,185,892,17059
1871,184,863,17082
1888,179,870,17063
1907,161,865,17067
1921,172,850,17057
1914,176,852,17058
1945,163,862,17030
1963,182,842,17013
1981,185,845,16989
1976,210,848,16966
1964,206,867,16963
1964,178,882,16976
1958,202,864,16976
1941,205,874,16980
1919,212,891,16978
1932,195,910,16963
1957,199,890,16954
1982,189,888,16941
1971,192,894,16943
1975,188,863,16974
1993,183,853,16971
2029,194,856,16921
2035,211,840,16914
2046,209,863,16882
2043,199,855,16903
2006,244,855,16895
2002,205,897,16896
1996,194,902,16908
1979,220,887,16914
1984,193,929,16894
1968,192,934,16906
1943,212,924,16921
1910,203,922,16965
1889,190,936,16985
1864,212,944,16980
1858,198,946,16998
1878,181,948,16993
1856,209,950,16985
1862,193,970,16975
1841,227,948,16984
1844,197,975,16984
1834,212,968,16986
1827,214,971,16988
1829,218,970,16983
1819,201,973,17007
1814,207,945,17034
1822,204,946,17028
1799,207,924,17070
1785,202,921,17092
1792,183,928,17097
1817,188,902,17093
1796,209,899,17096
1813,203,913,17071
1824,192,916,17068
1834,187,915,17064
1834,184,922,17060
1833,184,903,17080
1822,208,907,17063
1852,181,907,17060
1858,174,900,17068
1862,175,904,17059
1855,171,889,17085
1834,192,875,17099
1853,161,882,17104
1841,193,862,17104
1871,170,863,17096
1888,183,842,17087
1889,195,851,17065
1877,195,858,17070
1897,176,863,17064
1882,202,857,17059
1895,181,848,17076
1910,181,833,17076
1911,183,812,17094
1933,165,820,17082
1922,177,818,17083
1929,184,821,17066
1967,168,829,17036
1956,195,819,17030
1966,176,839,17019
1967,194,831,17008
1964,183,849,17004
1995,164,858,16983
1988,178,860,16974
1983,182,866,16969
1988,187,871,16954
2013,183,856,16948
2003,192,861,16944
2000,190,850,16960
1999,193,842,16966
2007,188,851,16954
2015,180,855,16950
2006,186,864,16944
2001,176,872,16951
2000,188,877,16935
2012,193,888,16907
2007,190,893,16910
2024,183,875,16918
2016,187,867,16930
2008,185,854,16953
1992,199,839,16970
1961,208,856,16975
1939,194,893,16974
1958,188,889,16965
1949,208,892,16951
1935,205,921,16939
1926,188,939,16947
1937,202,925,16936
1972,201,927,16900
1935,211,937,16917
1936,205,964,16895
1930,205,983,16882
1931,177,990,16902
1905,206,973,16916
1896,208,970,16926
1872,210,969,16949
1880,200,982,16938
1873,217,985,16925
1888,191,1000,16921
1863,232,964,16941
1859,207,979,16955
1847,224,952,16977
1838,211,971,16980
1815,223,993,16969
1806,201,994,16999
1786,211,966,17037
1781,185,961,17073
1798,175,945,17082
1837,164,917,17082
1825,180,886,17109
1841,180,883,17096
1843,162,877,17118
1887,148,866,17099
1895,172,837,17096
1903,186,854,17057
1888,201,866,17045
1903,186,881,17030
1920,194,867,17019
1940,178,879,17003
1948,184,858,17010
1982,167,854,16997
1989,186,831,16994
1960,210,815,17015
1981,183,840,16996
1979,184,831,17006
2000,194,823,16983
2016,201,840,16943
1993,197,873,16937
1984,205,897,16914
1981,186,909,16924
1947,206,885,16962
1970,181,896,16953
1977,172,890,16961
1993,176,894,16937
1983,197,899,16921
1963,210,894,16933
1934,198,918,16950
1920,221,904,16955
1942,200,920,16938
1941,212,912,16935
1956,188,919,16937
1952,218,904,16926
1917,210,924,16949
1904,204,934,16958
1894,192,927,16987
1919,188,917,16976
1916,197,898,16989
1894,207,902,16997
1905,206,914,16975
1879,196,916,17009
1866,213,926,16995
1856,192,947,17005
1889,185,929,16997
1899,165,955,16981
1903,179,937,16981
1915,165,917,17003
1895,189,904,17012
1898,181,921,17000
1865,206,922,17007
1867,209,936,16988
1890,184,958,16968
1891,210,938,16961
1894,185,917,17004
1883,209,882,17026
1879,201,900,17020
1878,201,920,17001
1870,201,922,17007
1861,213,929,16997
1870,193,940,16997
1868,209,927,16996
1857,207,912,17024
1865,211,908,17016
1865,208,914,17013
1853,214,916,17017
1859,207,923,17011
1882,195,923,17000
1873,202,907,17018
1862,205,891,17042
1874,227,876,17023
1900,185,909,17006
1887,223,877,17013
1883,191,897,17029
1870,203,881,17046
1868,194,877,17061
1866,203,878,17053
1866,190,880,17064
1896,204,871,17029
1870,208,884,17038
1864,214,874,17048
1909,172,905,17014
1899,205,878,17018
1902,188,905,17005
1894,199,908,16999
1896,199,919,16986
1902,204,892,17002
1935,188,892,16985
1933,190,908,16969
1930,195,902,16973
1919,224,901,16956
1912,200,928,16960
1899,211,942,16948
1871,216,933,16980
1840,221,959,16980
1829,203,977,16991
1822,212,956,17010
1819,200,944,17037
1803,212,949,17036
1802,202,951,17045
1795,200,939,17066
1775,198,953,17074
1782,202,948,17068
1766,201,948,17085
1773,168,973,17086
1764,186,959,17091
1789,172,955,17084
1768,189,911,17132
1786,147,917,17150
1801,182,893,17124
1813,189,892,17106
1827,195,898,17080
1866,178,905,17051
1875,183,898,17044
1867,194,890,17049
1868,189,910,17033
1848,198,886,17068
1840,205,875,17080
1869,178,896,17057
1871,194,871,17064
1851,206,872,17071
1876,175,901,17048
1885,199,895,17021
1889,186,898,17027
1903,186,884,17027
1918,178,886,17018
1930,187,872,17011
1940,202,859,16999
1931,207,880,16982
1919,196,884,17001
1918,195,897,16990
1927,203,901,16969
1913,199,907,16981
1918,200,893,16989
1932,188,875,17005
1943,181,840,17036
1925,206,847,17022
1907,182,868,17043
1930,177,859,17034
1934,191,823,17052
1942,194,826,17038
1958,191,832,17019
1967,172,853,17008
1971,170,843,17016
1994,179,831,16996
2003,175,835,16987
1987,186,820,17007
1994,183,845,16978
2006,175,872,16947
1983,219,882,16916
1974,199,903,16924
1971,212,892,16925
1957,211,912,16920
1928,228,895,16949
1932,194,931,16943
1928,194,933,16945
1902,198,940,16960
1876,222,930,16972
1887,192,946,16975
1878,198,924,17000
1881,206,935,16978
1874,206,942,16978
1897,191,938,16974
1934,168,921,16977
1914,209,887,16990
1932,182,908,16978
1915,197,901,16987

