1779,211,954,17056
1791,183,948,17078
1798,194,943,17065
1809,191,934,17066
1804,218,921,17057
1797,216,951,17036
1801,191,942,17066
1801,205,919,17075
1803,209,932,17056
1813,183,936,17068
1819,188,939,17054
1818,179,932,17071
1831,168,910,17091
1848,190,887,17075
1887,185,864,17064
1885,203,872,17040
1915,193,855,17037
1942,190,860,17008
1945,202,870,16983
1962,195,898,16945
1929,226,890,16955
1921,207,905,16967
1910,209,905,16976
1914,204,914,16968
1928,196,935,16941
1934,195,924,16947
1938,206,950,16906
1936,184,960,16920
1903,209,927,16961
1915,208,926,16951
1920,191,921,16968
1931,200,906,16963
1917,223,903,16957
1921,215,923,16941
1923,200,933,16944
1898,213,932,16957
1872,212,967,16949
1855,192,966,16987
1847,200,967,16986
1859,188,972,16981
1881,175,949,16995
1861,196,903,17040
1882,185,914,17019
1898,193,911,16998
1929,195,909,16967
1889,233,893,16985
1902,188,918,16992
1871,219,914,16996
1820,231,918,17031
1817,201,942,17040
1824,182,944,17050
1835,168,943,17054
1846,187,908,17059
1833,185,919,17063
1819,189,909,17083
1840,181,920,17059
1835,174,929,17062
1852,202,904,17042
1890,171,911,17028
1903,188,899,17010
1919,183,892,17006
1925,199,889,16987
1928,192,890,16990
1938,188,892,16982
1948,187,892,16973
1981,173,884,16962
1983,203,877,16937
1995,184,873,16948
1999,194,862,16945
1968,229,885,16918
1997,183,924,16896
1974,222,908,16896
1954,228,880,16938
1973,199,889,16939
1966,197,863,16974
1965,199,862,16974
1942,218,855,16985
1977,172,882,16969
2001,166,877,16956
2013,188,859,16940
2053,157,867,16923
2033,196,849,16922
2067,181,870,16882
2061,201,882,16856
2063,187,884,16866
2063,191,869,16877
2041,213,876,16870
2024,200,898,16878
2037,183,904,16876
2044,185,886,16885
2040,209,881,16870
2033,206,884,16877
2025,185,903,16887
2040,186,895,16879
2022,213,899,16866
2049,191,921,16839
2050,207,916,16827
2034,230,907,16829
2022,227,915,16836
1993,229,909,16869
2015,207,929,16849
2016,204,930,16850
2041,218,921,16820
2050,192,947,16811
2031,226,939,16804
2028,201,961,16810
1986,230,954,16830
1999,195,1002,16804
1985,217,996,16802
1933,228,1017,16822
1907,246,1019,16828
1914,225,1038,16823
1875,237,1060,16828
1850,208,1070,16872
1841,215,1042,16902
1843,206,1032,16919
1859,200,1014,16927
1850,224,989,16937
1810,236,1013,16941
1807,212,1019,16962
1813,213,1007,16967
1812,227,968,16993
1789,218,986,17007
1799,202,982,17017
1805,221,964,17010
1828,212,951,17009
1833,224,941,17002
1825,201,958,17016
1809,226,961,17004
1804,206,958,17032
1781,223,973,17023
1779,198,988,17035
1790,192,954,17064
1807,191,931,17071
1830,201,916,17053
1824,192,923,17061
1840,193,920,17047
1827,211,910,17052
1831,211,923,17035
1861,194,946,16999
1845,211,927,17017
1854,196,950,17000
1841,206,934,17019
1860,204,920,17016
1837,210,914,17039
1861,193,919,17027
1856,195,927,17022
1837,208,919,17036
1837,205,935,17023
1867,188,939,17006
1879,169,931,17021
1889,176,901,17034
1880,173,888,17059
1882,187,883,17048
1869,213,885,17033
1856,201,902,17041
1863,177,901,17059
1893,176,895,17036
1907,194,890,17009
1930,168,904,16998
1937,182,879,17002
1936,187,867,17010
1947,189,857,17007
1941,182,869,17008
1959,186,882,16973
1969,175,886,16970
1962,202,875,16961
1953,195,892,16960
1939,201,897,16963
1922,209,901,16968
1911,226,901,16962
1919,195,919,16967
1955,187,910,16948
1948,218,900,16934
1946,201,924,16929
1896,223,944,16937
1870,223,956,16951
1852,213,959,16976
1862,200,958,16980
1838,194,964,17004
1840,178,948,17034
1851,189,929,17031
1838,201,928,17033
1844,194,913,17049
1843,196,904,17057
1832,207,915,17046
1843,195,914,17048
1830,209,908,17053
1843,191,920,17046
1819,183,933,17065
1821,189,910,17080
1820,202,883,17095
1836,193,888,17083
1859,184,896,17061
1865,189,878,17068
1859,190,888,17063
1890,171,892,17047
1916,166,898,17020
1936,172,899,16993
1940,181,876,17003
1945,192,863,17000
1932,198,884,16986
1979,170,888,16963
2003,181,854,16962
2011,193,842,16954
2042,193,830,16935
2013,220,839,16928
2017,197,880,16906
2036,199,859,16906
2023,209,874,16894
2020,208,858,16914
2009,225,879,16887
2015,199,905,16881
1996,217,916,16871
1990,210,933,16867
2001,215,954,16830
1990,206,985,16819
1976,211,994,16819
1951,209,994,16846
1941,216,992,16851
1933,208,988,16871
1909,223,973,16895
1879,231,997,16893
1883,184,1032,16901
1871,205,1023,16901
1844,211,1026,16919
1835,198,1027,16940
1819,195,1030,16956
1804,204,1012,16980
1793,207,1006,16994
1795,197,998,17010
1801,208,975,17016
1807,207,999,16987
1801,206,1007,16986
1852,178,975,16995
1860,187,973,16980
1859,228,938,16975
1859,198,953,16990
1847,219,939,16995
1851,205,938,17006
1853,208,936,17003
1860,191,940,17009
1875,179,928,17018
1909,180,915,16996
1935,160,897,17008
1935,203,865,16997
1966,187,878,16969
1991,183,871,16955
1992,174,860,16974
2009,161,860,16970
2015,205,843,16937
2017,206,867,16910
2020,201,873,16906
1992,217,888,16903
1985,203,912,16900
1982,207,895,16916
1972,189,897,16942
1969,199,872,16960
1997,181,886,16936
2004,184,868,16944
1993,188,873,16946
2009,176,877,16938
2028,188,867,16917
2030,214,876,16880
2021,210,879,16890
2010,220,884,16886
1999,218,902,16881
1989,230,941,16840

