2839,78,376,16707
2809,101,392,16698
2786,106,416,16692
2750,110,450,16690
2734,111,463,16692
2693,115,484,16708
2625,136,522,16717
2585,125,558,16732
2539,123,581,16757
2515,115,609,16761
2441,153,608,16798
2382,156,641,16821
2327,160,658,16855
2263,144,696,16897
2203,161,712,16924
2139,165,730,16966
2120,124,764,16992
2052,168,769,17011
1988,163,799,17050
1941,150,815,17094
1923,144,811,17122
1874,152,801,17173
1845,146,797,17212
1806,146,793,17255
1763,145,795,17297
1739,140,795,17326
1728,137,791,17344
1691,150,784,17375
1679,137,779,17405
1630,159,779,17432
1609,130,804,17457
1611,127,783,17479
1590,139,739,17532
1600,131,729,17540
1592,118,732,17558
1590,109,731,17570
1604,94,707,17595
1612,112,666,17610
1619,106,634,17641
1653,103,604,17640
1679,117,610,17594
1705,111,607,17577
1729,105,605,17561
1756,113,595,17536
1779,118,577,17526
1805,119,577,17499
1872,89,574,17465
1890,112,550,17448
1906,124,551,17419
1923,108,559,17410
1931,120,558,17391
1960,122,545,17373
1980,103,560,17357
2006,112,545,17337
2036,124,537,17303
2062,116,548,17274
2070,124,550,17256
2072,126,561,17241
2080,124,582,17214
2106,119,572,17203
2125,122,567,17186
2146,119,579,17156
2149,151,571,17129
2160,143,592,17105
2166,138,608,17088
2178,136,621,17065
2164,138,623,17075
2173,130,631,17066
2164,162,651,17023
2164,149,650,17037
2140,167,648,17045
2145,150,669,17036
2161,141,671,17027
2159,173,656,17012
2132,169,690,17009
2138,160,718,16984
2139,157,728,16976
2115,181,739,16965
2083,179,768,16970
2063,176,768,16993
2049,146,788,17017
2050,154,773,17023
2041,176,751,17032
2059,156,772,17013
2057,158,776,17009
2062,169,767,17002
2052,178,767,17003
2037,164,775,17024
2023,185,766,17026
2029,161,785,17025
2018,185,786,17011
1995,189,806,17010
1962,186,826,17026
1968,170,839,17023
1967,154,830,17049
1978,151,820,17051
1986,162,828,17024
1995,185,812,17008
2003,186,827,16984
1982,212,815,16991
1969,201,854,16976
1946,193,875,16986
1934,182,876,17008
1913,197,860,17030
1895,184,883,17038
1906,178,900,17016
1897,189,900,17014
1867,194,898,17041
1860,175,885,17080
1847,181,876,17096
1843,192,857,17108
1837,184,866,17113
1845,179,864,17112
1816,214,859,17111
1800,190,892,17118
1805,188,890,17117
1784,200,875,17141
1782,182,878,17158
1810,177,874,17139
1794,167,883,17156
1766,183,859,17192
1763,175,862,17200
1751,167,846,17236
1776,168,843,17213
1778,167,832,17223
1806,144,840,17210
1819,155,820,17206
1793,178,800,17229
1809,159,809,17223
1805,171,812,17212
1818,187,779,17216
1838,163,797,17202
1832,168,782,17218
1825,169,767,17239
1848,169,751,17232
1864,169,740,17227
1878,166,750,17206
1896,163,737,17204
1913,168,750,17169
1947,140,761,17152
1970,161,744,17125
2012,154,756,17078
2009,154,747,17090
1998,168,750,17084
1982,170,752,17096
1992,163,782,17063
1981,165,787,17067
1954,179,791,17076
1961,152,788,17099
1963,165,780,17092
1967,169,771,17093
1987,174,777,17062
1991,175,773,17061
1993,189,782,17036
1988,187,800,17025
1990,188,794,17028
1980,189,813,17018
1957,182,839,17022
1942,187,837,17034
1949,177,818,17056
1917,203,822,17058
1910,192,845,17053
1906,194,858,17042
1892,191,867,17050
1885,183,881,17051
1889,164,874,17073
1874,187,846,17093
1871,182,842,17105
1891,183,831,17095
1857,200,830,17113
1838,189,834,17139
1859,177,843,17121
1842,184,845,17129
1833,197,827,17143
1834,175,853,17138
1805,187,843,17165
1793,190,838,17179
1786,187,859,17168
1772,191,854,17183
1790,174,866,17170
1788,208,835,17169
1780,203,850,17167
1766,195,872,17167
1789,178,881,17152
1809,175,886,17130
1793,174,879,17154
1792,191,853,17164
1812,179,867,17142
1809,189,863,17139
1838,164,868,17130
1870,148,843,17139
1867,180,822,17131
1895,164,832,17109
1907,152,851,17090
1923,158,828,17091
1917,172,811,17100
1936,161,807,17096
1942,177,796,17085
1954,157,822,17067
1976,173,786,17065
1979,184,780,17057
1972,180,807,17041
1959,193,805,17043
1972,172,827,17029
1967,168,830,17035
1966,172,827,17035
1953,190,822,17035
1974,169,837,17020
1981,165,841,17013
1996,183,837,16984
2005,184,829,16982
2003,188,844,16965
1987,189,861,16963
1991,183,871,16955
1968,198,880,16954
1945,209,881,16965
1958,183,896,16963
1965,169,905,16961
1955,195,898,16952
1937,181,877,17005
1947,183,866,17004
1944,187,876,16993
1916,196,848,17040
1897,196,864,17043
1896,186,872,17046
1885,190,873,17052
1914,197,873,17016
1901,180,871,17048
1902,195,872,17031
1908,184,859,17049
1938,191,858,17013
1911,217,849,17023
1931,177,859,17033
1960,176,861,17003
1982,167,863,16988
1984,186,855,16975
1948,201,853,16998
1978,171,862,16989
1970,185,857,16988
1975,172,886,16967
1983,178,884,16955
1984,174,884,16958
1964,208,881,16947
1962,183,881,16974
1935,182,883,17000
1908,197,885,17010
1956,172,881,16991
1945,195,851,17009
1946,194,849,17011
1950,192,870,16988
1955,173,884,16988
1946,189,871,16994
1931,194,870,17005
1928,171,887,17014
1952,193,861,16994
1959,184,871,16986
1944,199,861,16996
1944,176,873,17007
1941,181,860,17018
1922,194,858,17026
1915,196,864,17025
1892,197,865,17046
1899,191,868,17042
1905,190,890,17015
1907,186,892,17015
1919,196,870,17015
1938,185,881,16996
1938,203,866,16993
1942,188,867,17003
1942,185,863,17010
1950,193,853,17004
1947,195,844,17014
1938,197,867,16998
1941,204,868,16987
1923,211,893,16973
1920,194,908,16978
1920,199,882,16999
1932,181,902,16985
1932,187,918,16963
1914,199,928,16959
1912,191,932,16965
1910,221,912,16957
1906,205,937,16952
1926,201,925,16948
1915,220,895,16970
1897,217,921,16965
1904,212,942,16942
1907,216,915,16962
1913,195,930,16962
1901,213,916,16970
1917,190,923,16970
1892,211,927,16970
1900,193,963,16944
1889,206,960,16945
1875,195,953,16977
1869,210,950,16971
1857,199,944,17000
1863,201,929,17007
1844,213,935,17008
1800,229,937,17034
1799,205,967,17029
1804,204,951,17041
1793,213,947,17047
1809,197,944,17050
1825,198,934,17043
1821,207,929,17043
1804,206,933,17057
1796,203,933,17068
1814,175,956,17055
1790,208,934,17068
1789,193,928,17090
1801,188,911,17100
1787,201,899,17113
1812,189,881,17118
1836,184,859,17121
1852,170,866,17112
1846,189,838,17127
1836,188,856,17120
1856,176,871,17097
1858,180,865,17097
1882,184,848,17086
1877,183,848,17092
1868,189,840,17103
1881,182,854,17083
1887,190,833,17090
1885,187,833,17095
1880,209,835,17076
1878,208,856,17058
1889,176,861,17074
1892,183,851,17074
1890,168,846,17096
1889,189,816,17106
1893,180,809,17118
1886,184,804,17126
1891,193,799,17117
1891,178,797,17134
1909,185,795,17111
1929,211,808,17052
1905,206,827,17062
1879,219,851,17051
1874,185,879,17062
1868,195,880,17057
1868,195,879,17058
1887,202,890,17021
1894,188,900,17018
1886,192,880,17042
1902,198,878,17022
1907,183,874,17036
1902,205,845,17048
1900,201,862,17037
1884,198,873,17045
1898,181,864,17057
1920,175,862,17043
1935,180,874,17011
1915,202,877,17006
1925,183,902,16990
1940,185,891,16984
1969,182,886,16963
1964,200,857,16979
1999,184,877,16940
2005,205,865,16925
1971,227,878,16924
1976,184,903,16937
1962,211,891,16936
1964,202,896,16938
1955,200,908,16937
1960,192,901,16947
1959,196,894,16951
1967,194,899,16940
1947,204,914,16935
1939,205,921,16935
1945,186,930,16939
1927,205,905,16963
1908,210,914,16968
1926,191,929,16954
1943,191,939,16927
1920,234,916,16930
1912,220,925,16943
1873,246,919,16962
1864,223,936,16977
1853,210,969,16968
1819,228,961,16992
1804,209,987,17000
1769,232,981,17018
1744,234,1008,17014
1721,222,1040,17017
1709,224,1065,17002
1692,230,1072,17006
1701,210,1069,17020
1691,220,1041,17048
1716,215,1007,17062
1714,207,986,17093
1722,213,952,17113
1710,208,969,17113
1730,186,969,17115
1742,193,959,17106
1769,198,939,17094
1743,222,930,17105
1754,198,936,17112
1785,185,918,17112
1846,174,887,17093
1841,206,864,17089
1819,219,876,17086
1814,204,886,17096
1828,201,878,17093
1827,193,872,17108
1858,198,815,17129
1867,187,822,17124
1885,177,806,17132
1907,182,819,17092
1917,179,812,17092
1938,183,795,17084
1929,196,811,17064
1931,191,822,17056
1929,194,825,17052
1951,180,825,17044
1954,198,818,17030
1960,191,842,17007
1955,204,840,17001
1964,190,865,16981
1972,186,873,16969
1979,185,885,16951
1965,203,882,16950
1970,197,867,16966
1991,200,874,16935
1969,221,859,16951
1995,188,900,16917
1994,202,909,16895
2000,210,910,16880
2027,181,914,16878
2018,211,898,16873
2035,202,888,16875
2014,227,889,16870
1999,216,920,16865
2011,194,915,16880
1988,211,907,16894
1984,211,899,16906
1981,216,902,16901
1988,220,898,16894
2001,194,904,16901
1988,201,918,16893
1964,211,909,16916
1981,199,900,16920
1994,192,903,16911
1953,216,911,16920
1942,198,949,16911
1931,217,957,16895
1922,216,971,16891
1899,228,989,16884
1887,219,1011,16883
1866,227,990,16917
1866,210,995,16929
1878,198,970,16954
1876,214,940,16970
1873,214,931,16982
1868,183,948,17001
1867,187,956,16990
1847,195,954,17004
1845,190,942,17023
1850,215,918,17017
1839,220,930,17011
1852,199,957,16992
1837,208,940,17015
1840,210,931,17019
1867,200,910,17023
1840,209,906,17045
1836,204,909,17051
1831,208,909,17052
1845,193,910,17052
1864,181,896,17059
1906,174,879,17041
1896,206,876,17022
1897,177,881,17045
1896,195,854,17055
1914,194,879,17013
1918,201,874,17007
1918,201,879,17002
1921,202,896,16981
1915,205,886,16994
1918,200,874,17008
1907,198,880,17015
1907,198,884,17011
1931,180,884,17005
1942,172,900,16986
1923,200,921,16956
1907,200,949,16944
1898,200,945,16957
1894,219,948,16939
1885,212,955,16948
1878,213,960,16949
1862,217,958,16963
1868,203,958,16971
1859,196,947,16998
1862,203,931,17004
1823,236,934,17007
1831,213,954,17002
1823,207,935,17035
1843,199,916,17042
1841,193,912,17054
1855,184,899,17062
1872,186,867,17075
1883,196,873,17048
1906,191,872,17031
1890,208,859,17043
1915,198,865,17022
1926,195,849,17030
1948,211,834,17007
1992,169,834,17005
2003,186,813,16998
2004,197,814,16985
2012,193,809,16986
2034,166,840,16960
2027,183,828,16962
2040,166,850,16944
2053,163,846,16938
2050,170,841,16939
2061,185,825,16929
2032,212,821,16935
2023,219,846,16912
2042,205,857,16896
2037,212,845,16906
2034,217,841,16908
2053,196,853,16898
2037,200,869,16894
2036,205,870,16889
2021,204,900,16875
2009,225,895,16871
2020,192,929,16859
2020,214,924,16842
2006,197,954,16843
1998,216,938,16848
2000,182,952,16866
1970,215,924,16891
1963,201,941,16895
1950,219,937,16894
1960,190,943,16907
1972,182,928,16918
1974,198,928,16900
1987,192,928,16893
2002,181,931,16886
1969,198,914,16919
1965,202,902,16931
1960,214,901,16925
1977,197,898,16928
1965,209,900,16926
1964,206,922,16908
1954,198,926,16922
1940,206,932,16922
1928,204,930,16938
1906,226,912,16956
1922,203,916,16959
1929,196,894,16981
1908,214,889,16989
1883,218,915,16984
1869,211,932,16988
1859,205,927,17009
1861,204,941,16994
1859,201,936,17004
1871,201,941,16987
1864,214,934,16988
1844,213,931,17012
1819,201,929,17051
1804,217,927,17052
1820,203,921,17056
1805,194,922,17079
1804,188,908,17100
1847,150,891,17112
1863,161,842,17134
1859,184,820,17137
1865,182,826,17127
1852,166,840,17142
1887,159,824,17130
1884,184,798,17134
1901,179,788,17132
1923,169,805,17103
1953,176,811,17060
1952,176,826,17046
1953,177,808,17062
1942,196,789,17073
1947,197,782,17074
1963,186,817,17034
1976,192,804,17028
1979,193,811,17017
2001,166,840,16993
2009,177,826,16988
2007,172,849,16972
2028,173,844,16955
2026,187,849,16938
2026,176,863,16935
2013,182,865,16940
1986,200,864,16950
2002,196,871,16931
1993,209,866,16932
1981,202,890,16927
1981,202,897,16920
1973,212,906,16909
1989,193,901,16917
1982,197,896,16925
1938,227,910,16925
1936,225,934,16905
1935,209,953,16903
1923,211,961,16905
1925,197,965,16913
1928,207,940,16925
1940,205,944,16911
1944,204,949,16903
1943,213,940,16904
1939,203,950,16908
1919,209,953,16919
1904,207,971,16918
1875,229,960,16936
1899,193,976,16932
1880,205,958,16957
1881,200,964,16955
1866,220,957,16957
1854,204,961,16981
1828,216,973,16983
1841,198,979,16982
1825,207,963,17005
1805,198,976,17021
1786,214,972,17028
1782,194,988,17036
1826,188,973,17013
1829,211,930,17030
1841,202,935,17022
1829,211,937,17023
1805,210,921,17064
1801,198,922,17079

