1834,145,792,17229
1796,161,779,17264
1784,144,789,17283
1763,131,798,17308
1744,124,780,17352
1735,122,747,17396
1750,124,731,17395
1743,136,726,17395
1760,131,716,17393
1742,142,695,17421
1732,147,681,17440
1741,125,692,17442
1729,127,687,17457
1730,136,667,17467
1769,113,662,17456
1791,126,666,17417
1801,128,662,17409
1803,131,654,17412
1785,148,647,17420
1790,139,663,17408
1782,131,665,17422
1798,117,660,17425
1792,138,640,17430
1811,133,651,17405
1829,143,644,17384
1830,139,663,17368
1843,136,670,17351
1828,141,669,17362
1824,150,682,17344
1836,135,700,17329
1856,129,704,17311
1829,140,695,17336
1845,134,701,17320
1851,113,696,17340
1850,141,668,17341
1866,138,669,17327
1895,126,669,17310
1912,131,663,17294
1902,141,664,17293
1892,143,663,17302
1885,130,667,17318
1874,143,667,17316
1887,137,663,17313
1919,142,670,17269
1937,123,686,17254
1946,143,661,17250
1942,144,682,17232
1931,142,700,17227
1939,145,712,17204
1942,137,697,17224
1955,138,699,17208
1942,149,703,17206
1935,160,708,17197
1953,144,729,17174
1977,144,722,17157
1989,141,731,17139
1997,142,724,17137
1970,162,727,17141
1991,158,735,17116
1990,158,746,17106
1989,162,739,17110
1986,160,747,17107
2016,141,741,17102
2010,167,734,17089
2011,171,744,17074
2011,167,764,17058
1982,172,789,17057
1994,160,784,17062
1981,187,773,17059
1982,177,802,17039
1994,177,808,17021
1975,196,815,17014
2002,171,822,17005
2010,172,826,16992
2004,174,813,17009
2009,173,800,17018
2003,180,808,17009
2016,175,812,16997
1994,189,836,16981
2001,164,839,16996
1984,189,816,17011
1965,185,838,17012
1967,188,836,17009
1957,195,848,17000
1950,180,857,17013
1935,177,867,17021
1960,161,869,17010
1953,173,851,17023
1916,183,847,17054
1886,179,830,17105
1851,190,842,17117
1870,171,844,17115
1869,177,845,17109
1857,179,867,17097
1872,170,854,17104
1847,189,855,17109
1854,170,865,17111
1849,180,855,17116
1840,178,868,17114
1822,178,865,17135
1820,181,856,17143
1829,175,841,17155
1825,164,828,17183
1859,151,817,17173
1876,171,801,17152
1879,166,813,17142
1883,157,806,17154
1885,178,782,17155
1895,154,794,17157
1876,173,795,17156
1876,172,802,17150
1888,164,810,17138
1900,161,789,17150
1906,184,784,17126
1933,160,802,17105
1916,193,785,17106
1905,184,813,17098
1929,160,834,17077
1943,180,840,17037
1946,182,813,17059
1936,179,815,17070
1940,187,791,17082
1932,198,819,17051
1917,195,834,17054
1915,183,826,17076
1943,166,845,17046
1951,173,858,17018
1942,187,853,17018
1949,178,871,17002
1931,200,857,17012
1920,185,878,17017
1895,203,879,17023
1888,185,894,17033
1872,187,885,17056
1880,181,872,17067
1897,173,867,17063
1863,205,839,17093
1858,197,864,17081
1837,220,873,17070
1826,180,891,17103
1807,190,891,17112
1797,198,888,17117
1783,196,893,17128
1787,182,890,17141
1765,181,889,17165
1763,179,891,17167
1793,178,872,17157
1817,175,855,17153
1843,186,865,17106
1851,186,862,17101
1845,195,842,17118
1848,185,852,17115
1832,184,860,17124
1856,176,857,17111
1849,174,852,17125
1861,181,861,17097
1879,170,856,17095
1886,192,841,17081
1907,182,847,17064
1928,170,855,17047
1922,184,863,17031
1916,182,877,17025
1928,161,851,17060
1921,179,816,17084
1925,186,813,17076
1946,184,820,17050
1957,178,820,17045
1949,174,825,17052
1952,195,798,17055
1951,195,803,17051
1955,188,785,17072
1986,180,784,17050
1984,185,764,17067
2011,169,771,17049
1988,186,787,17039
2011,163,789,17037
2012,166,797,17025
2007,186,789,17018
2037,159,812,16992
2035,170,809,16986
2025,182,823,16970
1986,196,822,16996
1976,178,865,16981
1986,179,868,16967
1977,189,879,16955
1960,184,883,16973
2005,170,880,16945
2002,179,858,16961
1971,185,839,17005
1994,177,836,16993
2011,183,853,16953
1999,186,844,16971
1994,181,844,16981
2021,164,837,16978
2026,199,816,16959
2031,186,832,16951
2032,204,830,16934
2015,212,857,16916
1996,211,898,16895
2010,186,932,16872
1975,202,930,16893
1953,218,936,16893
1935,189,963,16913
1914,208,947,16931
1916,193,971,16920
1897,198,979,16926
1874,214,992,16920
1849,208,1003,16940
1861,193,1011,16935
1863,190,1002,16945
1846,198,1001,16955
1815,219,997,16969
1799,221,998,16982
1795,211,1009,16985
1771,210,1012,17007
1769,220,996,17015
1770,218,988,17024
1793,190,994,17023
1796,203,970,17031
1794,205,948,17053
1777,213,931,17079
1786,201,955,17058
1818,174,965,17043
1824,178,944,17054
1829,189,937,17045
1837,172,935,17056
1858,159,926,17057
1847,200,899,17054
1861,181,914,17044
1868,195,895,17042
1863,212,888,17037
1849,221,912,17018
1847,198,909,17046
1837,222,895,17046
1829,207,913,17051
1831,179,927,17063
1858,165,904,17073
1863,195,870,17072
1880,165,874,17081
1869,194,862,17075
1875,185,882,17058
1881,192,872,17055
1904,199,880,17017
1909,197,870,17024
1930,190,873,17007
1925,205,887,16983
1925,211,894,16970
1931,189,933,16947
1907,199,922,16972
1902,198,917,16983
1900,198,917,16985
1905,212,908,16975
1895,200,908,16997
1898,219,889,16994
1888,210,903,16999
1907,178,918,16997
1910,215,884,16991
1919,203,916,16962
1934,195,910,16961
1965,184,915,16936
1969,179,922,16930
1978,184,909,16929
1978,177,908,16937
2013,175,904,16908
1995,197,899,16909
1969,209,907,16915
1969,203,913,16915
1959,197,924,16920
1954,201,922,16923
1956,212,917,16915
1950,200,919,16931
1923,210,920,16947
1893,218,924,16965
1889,204,933,16974
1884,198,931,16987
1890,192,929,16989
1900,201,884,17015
1918,198,875,17009
1947,165,883,17005
1985,181,842,16992
1982,197,827,16994
1998,179,840,16983
2001,182,838,16979
1995,204,848,16953
1969,228,859,16944
1966,207,901,16926
1965,198,905,16932
1967,194,905,16934
1977,181,916,16926
1977,181,895,16947
1965,202,872,16961
1975,182,897,16946
1971,185,898,16946
1957,197,887,16959
1966,205,886,16943
1971,208,892,16929
1961,221,906,16912
1984,204,926,16886
1971,195,916,16918
1967,202,908,16923
1953,205,916,16926
1952,191,937,16920
1969,186,942,16903
1953,212,917,16918
1953,217,936,16894
1951,218,958,16873
1957,201,974,16868
1939,205,987,16869
1897,217,975,16911
1876,217,974,16933
1843,233,982,16942
1854,210,994,16942
1860,204,1006,16930
1849,197,1005,16949
1830,232,954,16984
1820,226,965,16989
1796,211,990,17003
1783,208,996,17013
1772,219,984,17025
1766,202,986,17046
1751,207,981,17061
1783,192,966,17059
1793,185,968,17054
1809,191,951,17049
1792,207,936,17065
1767,210,923,17100
1784,194,917,17105
1758,178,931,17133
1770,168,917,17145
1803,156,907,17134
1827,140,891,17142
1830,163,862,17145
1830,158,857,17155
1861,150,846,17143
1871,176,833,17120
1887,159,852,17102
1905,182,855,17058
1886,186,865,17063
1894,188,875,17043
1895,209,862,17034
1888,203,882,17027
1887,197,896,17020
1907,204,897,16992
1946,175,914,16965
1921,214,889,16976
1915,179,918,16988
1947,172,921,16960
1961,183,903,16953
1968,193,895,16944
1930,189,899,16982
1921,186,898,16995
1920,190,910,16980
1904,212,932,16952
1930,207,950,16913
1924,216,950,16910
1903,208,961,16928
1872,243,965,16920
1873,219,970,16938
1876,205,967,16952
1864,210,951,16975
1850,212,947,16991
1853,195,948,17004
1859,196,977,16968
1865,186,973,16976
1879,172,970,16979
1857,213,915,17015
1870,196,920,17014
1881,186,916,17017
1846,220,901,17033
1855,189,909,17047
1847,192,903,17058
1854,201,891,17054
1847,207,901,17045
1850,209,913,17028
1860,207,920,17013
1881,207,913,16999
1853,219,919,17009
1854,192,939,17015
1868,184,932,17016
1876,179,920,17025
1866,197,894,17043
1848,198,911,17043
1878,179,941,17002
1864,210,926,17000
1857,188,944,17011
1841,216,949,16994
1845,217,943,16995
1847,205,944,17004
1863,218,941,16978
1856,215,938,16991
1851,213,937,16999
1842,223,929,17006
1829,226,951,16994
1825,200,961,17014
1814,203,960,17023
1802,208,945,17045
1783,210,969,17038
1785,182,988,17045
1769,203,971,17057
1768,199,979,17054
1771,179,969,17081
1750,194,953,17103
1752,187,953,17108
1771,182,964,17083
1753,200,962,17085
1760,200,971,17069
1751,204,964,17081
1758,202,946,17094
1763,203,951,17083
1743,206,943,17108
1767,183,946,17104
1778,188,937,17097
1790,202,936,17072
1787,203,936,17074
1815,195,937,17053
1804,207,942,17047
1786,201,935,17078
1795,196,937,17072
1778,198,929,17095
1819,192,921,17068
1805,206,922,17067
1794,208,917,17081
1793,212,930,17065
1796,211,940,17053
1811,205,936,17048
1820,202,920,17058
1823,201,911,17065
1841,192,921,17046
1849,212,904,17035
1859,207,899,17035
1863,200,898,17039
1853,201,904,17042
1847,196,913,17044
1812,225,914,17049
1832,213,929,17026
1819,223,939,17019
1827,226,934,17013
1836,216,936,17012
1827,209,950,17014
1844,197,915,17044
1842,208,891,17059
1862,196,894,17048
1872,208,887,17033
1895,201,861,17043
1896,207,852,17045
1897,203,862,17038
1899,216,858,17027
1889,208,884,17019
1894,192,900,17014
1900,196,892,17012
1916,187,894,17003
1940,190,882,16988
1942,204,876,16978
1927,213,895,16965
1940,201,902,16957
1932,206,906,16956
1926,183,930,16961
1907,199,905,16989
1893,209,914,16984
1928,180,932,16960
1938,188,894,16980
1945,191,879,16985
1941,209,868,16982
1919,207,879,16995
1908,198,904,16990
1912,204,895,16989
1943,181,918,16958
1956,177,899,16968
1964,167,903,16966
1964,178,893,16965
1943,201,909,16947
1964,179,893,16964
1945,200,884,16971
1953,175,891,16981
1958,196,892,16954
1934,200,923,16943
1938,183,933,16946
1902,204,935,16959
1907,204,934,16955
1879,202,954,16965
1881,196,955,16968
1890,186,952,16972
1876,207,927,16990
1877,199,937,16987
1861,212,954,16973
1847,224,953,16976
1858,189,976,16977
1869,179,974,16978
1860,205,960,16975
1869,183,964,16984
1885,202,941,16972
1860,226,949,16965
1858,210,964,16968
1845,231,957,16967
1844,237,953,16966
1841,209,988,16962
1808,238,980,16974
1784,214,998,17004
1793,206,995,17006
1799,210,951,17040
1798,204,964,17034
1792,204,978,17026
1814,172,987,17027
1821,187,954,17038
1826,184,946,17044
1832,197,930,17041
1837,201,936,17026
1855,201,936,17008
1863,212,941,16984
1853,209,958,16980
1866,213,946,16975
1860,214,948,16978
1883,207,921,16989
1909,192,915,16984
1911,213,894,16982
1918,203,896,16983
1924,199,896,16981
1937,205,892,16966
1979,189,891,16941
1995,172,891,16942
1980,204,874,16942
1975,203,879,16943
1989,196,884,16931
1989,182,899,16930
2000,192,886,16922
2008,193,887,16912
2000,197,900,16903
1976,199,906,16919
1977,168,920,16935
1936,219,893,16952
1943,182,935,16940
1948,199,935,16918
1961,191,942,16906
1962,201,937,16900
1959,200,927,16914
1936,219,941,16904
1954,199,973,16874
1925,228,964,16883
1924,225,992,16859
1922,208,1013,16857
1940,187,1017,16856
1931,220,969,16880
1928,223,968,16881
1916,205,982,16897
1916,222,981,16881
1922,214,975,16889
1929,220,957,16894
1926,212,977,16885
1929,208,981,16882
1893,239,989,16879
1877,231,1003,16889
1854,238,1020,16888
1827,236,1011,16926
1822,218,1031,16929
1823,208,1028,16941
1778,226,1022,16974
1772,227,1006,16995
1777,226,1021,16976
1767,218,1013,17002
1772,204,1000,17024
1764,206,979,17051
1770,189,982,17059
1782,199,978,17041
1788,201,940,17071
1797,192,919,17092
1810,189,916,17085
1814,192,899,17095
1814,187,900,17099
1828,185,894,17093
1843,176,910,17071
1831,215,882,17072
1845,189,918,17048
1840,204,885,17071
1846,194,893,17067
1852,203,870,17075
1874,193,894,17039
1859,201,902,17038
1866,189,904,17041
1869,201,889,17041
1891,179,904,17026
1900,189,903,17008
1914,187,918,16981
1911,218,878,16993
1934,199,882,16985
1910,216,894,16980
1894,205,897,17004
1888,197,921,16994
1877,194,904,17025
1885,189,902,17024
1877,199,877,17047
1881,202,899,17018
1894,201,918,16987
1902,186,914,16998
1910,190,920,16980
1921,195,903,16981
1898,216,899,16987
1908,187,922,16983
1906,193,932,16969
1910,201,938,16951
1923,196,941,16940
1908,210,938,16944
1906,207,935,16952
1896,219,928,16957
1911,191,948,16950
1920,195,951,16934
1918,199,974,16909
1950,199,975,16876
1957,205,984,16854
1932,232,977,16859
1949,200,994,16857
1952,214,984,16850
1921,224,1005,16850

