1801,202,951,17046
1813,196,919,17072
1828,188,924,17060
1866,171,918,17045
1859,187,913,17041
1822,202,912,17064
1815,183,904,17098
1823,175,893,17109
1836,177,882,17105
1867,165,882,17086
1884,166,875,17075
1892,174,852,17082
1932,158,842,17068
1917,199,836,17048
1919,171,851,17059
1928,175,840,17057
1905,184,839,17072
1919,156,852,17073
1939,158,830,17073
1937,187,809,17067
1938,190,812,17060
1939,172,845,17044
1953,177,838,17032
1955,171,842,17032
1926,202,825,17047
1899,202,844,17055
1919,195,838,17048
1926,203,834,17037
1924,177,850,17049
1913,173,835,17079
1928,169,828,17075
1942,171,813,17074
1940,187,812,17061
1920,207,816,17057
1912,193,842,17053
1923,196,853,17028
1930,179,865,17026
1932,204,837,17027
1945,185,856,17014
1950,182,847,17021
1959,170,855,17016
1964,184,852,17000
1973,172,848,17007
1975,184,868,16973
1946,182,879,16993
1956,191,862,16991
1972,179,856,16993
1985,196,845,16974
2000,176,868,16956
1989,227,849,16935
1955,209,866,16970
1949,197,895,16959
1963,187,892,16958
1979,173,893,16955
1946,202,873,16979
1954,183,883,16980
1941,204,895,16960
1972,176,905,16947
1953,201,904,16942
1945,224,939,16892
1941,186,960,16913
1921,219,937,16923
1889,229,938,16944
1874,226,965,16935
1829,237,982,16952
1822,211,1015,16952
1818,204,992,16986
1797,209,989,17005
1783,207,1002,17008
1799,187,990,17024
1814,198,945,17043
1815,207,935,17043
1792,201,918,17089
1783,195,914,17108
1792,188,903,17117
1793,190,890,17127
1816,209,876,17099
1813,186,894,17107
1847,176,895,17082
1859,189,890,17062
1849,206,884,17061
1880,183,906,17031
1894,191,889,17026
1928,172,897,17003
1935,192,882,16991
1941,179,887,16993
1948,183,897,16972
1967,170,903,16960
1972,179,880,16969
1967,188,890,16955
1953,183,905,16959
1933,203,881,16983
1948,182,913,16957
1922,198,916,16964
1928,192,927,16953
1921,207,924,16948
1891,227,948,16934
1870,201,984,16945
1857,203,973,16967
1839,220,956,16985
1845,198,944,17013
1844,197,955,17004
1866,173,978,16983
1817,217,939,17027
1825,186,936,17053
1808,205,915,17072
1852,163,927,17058
1829,210,915,17046
1829,186,950,17035
1804,200,937,17059
1810,182,939,17069
1834,193,901,17072
1825,202,889,17084
1843,165,885,17107
1855,192,857,17096
1883,173,877,17067
1897,162,848,17093
1900,170,813,17117
1902,181,809,17108
1904,173,815,17108
1913,198,830,17059
1914,174,844,17068
1900,193,848,17059
1905,173,863,17059
1903,187,865,17045
1924,162,869,17045
1932,189,879,17000
1932,174,868,17026
1926,179,865,17030
1924,202,850,17024
1924,200,833,17043
1937,191,844,17028
1946,193,853,17008
1946,171,840,17043
1956,188,822,17034
1963,180,818,17039
1976,191,846,16987
2003,161,889,16947
1971,195,883,16951
1964,192,877,16967
1956,196,873,16975
1963,196,888,16953
1962,192,890,16956
1927,203,891,16979
1939,203,902,16956
1933,216,924,16927
1921,218,944,16917
1897,230,945,16928
1893,233,953,16921
1905,220,967,16908
1897,212,976,16915
1893,200,972,16935
1891,213,954,16942
1873,204,963,16960
1876,204,942,16978
1883,207,931,16979
1853,225,925,16997
1847,211,949,16993
1861,187,969,16983
1851,186,980,16983
1839,199,977,16985
1826,208,983,16983
1808,194,982,17016
1805,203,977,17015
1803,198,957,17042
1770,197,955,17078
1778,198,920,17104
1801,190,921,17088
1808,189,913,17090
1791,193,890,17126
1798,180,889,17133
1812,185,850,17153
1824,191,864,17121
1854,172,885,17089
1867,196,865,17072
1910,176,877,17037
1917,205,855,17023
1933,194,852,17021
1921,192,848,17039
1917,188,863,17032
1920,186,872,17022
1885,227,870,17018
1883,199,910,17008
1924,182,922,16972
1937,181,899,16983
1948,186,861,17005
1983,187,853,16977
1960,213,854,16973
1962,206,867,16965
1983,200,875,16942
1977,217,877,16929
1942,231,890,16937
1919,226,924,16931
1923,220,936,16921
1922,215,931,16932
1921,200,927,16952
1895,225,913,16967
1912,204,915,16969
1919,193,908,16980
1915,197,892,16996
1910,205,884,17001
1922,207,891,16980
1917,204,901,16978
1920,189,885,17006
1883,223,902,16992
1902,194,925,16979
1904,192,924,16980
1889,200,919,16992
1885,214,923,16978
1883,191,938,16988
1896,195,928,16981
1890,209,920,16981
1867,211,936,16986
1844,216,942,16998
1846,208,960,16986
1840,196,960,17004
1831,205,953,17011
1830,194,981,16995
1819,193,971,17017
1840,206,958,16996
1832,192,962,17014
1848,189,934,17029
1858,189,929,17024
1853,185,919,17043
1840,200,929,17031
1855,187,930,17028
1883,177,915,17025
1912,179,895,17014
1896,183,888,17033
1900,189,886,17025
1908,186,891,17015
1908,198,901,16993
1896,194,915,16995
1860,232,912,16996
1875,202,927,16996
1868,198,919,17015
1860,200,900,17040
1889,181,909,17021
1913,174,865,17048
1888,193,858,17061
1885,196,878,17041
1896,187,885,17032
1883,200,881,17036
1875,204,897,17024
1884,191,899,17026
1891,200,892,17017
1893,206,887,17014
1893,201,896,17010
1896,191,913,17000
1886,209,902,17003
1869,199,915,17017
1867,207,900,17026
1853,195,916,17036
1843,203,923,17031
1837,183,930,17050
1864,181,899,17056
1871,191,917,17021
1861,206,915,17018
1884,170,931,17015
1889,184,896,17031
1884,187,888,17041
1884,200,891,17025
1887,182,897,17034
1905,197,885,17013
1926,192,892,16990
1920,177,917,16986
1915,186,913,16986
1913,196,897,16994
1934,175,905,16986
1933,208,877,16982
1934,201,914,16951
1949,191,911,16949
1920,204,910,16966
1939,187,907,16967
1914,210,908,16968
1910,186,915,16989
1934,186,914,16966
1945,185,917,16953
1953,169,896,16982
1984,178,874,16964
2002,197,868,16933
1983,209,879,16929
2004,212,885,16899
1996,195,905,16904
1964,211,907,16918
1990,196,934,16880
1983,206,909,16902
1980,198,923,16899
1997,179,933,16891
1974,200,920,16906
1963,193,932,16912
1930,206,937,16927
1914,204,956,16926
1926,179,968,16927
1897,210,968,16925
1865,219,967,16949
1857,194,987,16962
1820,208,996,16976
1833,181,1015,16971
1839,179,986,16996
1828,214,966,16992
1817,224,975,16984
1793,220,989,16998
1814,205,998,16983
1812,195,990,17003
1820,189,966,17025
1828,199,947,17026
1832,195,947,17026
1821,208,940,17031
1847,181,934,17038
1869,208,903,17020
1863,203,920,17014
1838,219,939,17004
1846,197,952,17005
1829,201,946,17024
1817,201,929,17053
1823,200,921,17056
1824,186,915,17075
1820,203,916,17061
1819,185,909,17087
1806,205,904,17085
1820,185,930,17065
1818,189,931,17062
1828,190,914,17068
1806,204,910,17080
1832,163,908,17097
1862,183,889,17066
1866,189,854,17091
1866,190,863,17081
1869,186,853,17092
1918,157,842,17083
1944,176,805,17075
1934,192,801,17073
1917,205,829,17049
1943,179,843,17035
1957,184,832,17027
1928,198,826,17048
1964,179,837,17020
1971,195,841,16993
1971,202,841,16986
1970,190,858,16982
1949,206,848,16997
1943,199,870,16988
1949,181,873,16997
1932,204,824,17040
1954,176,834,17036
1967,181,831,17021
1975,189,839,16997
1957,216,847,16980
1968,192,871,16969
1991,189,869,16951
2004,185,878,16933
1982,203,859,16956
1992,191,879,16938
1950,212,879,16959
1957,204,914,16925
1953,195,922,16930
1951,187,913,16949
1954,201,899,16946
1948,182,896,16974
1957,190,888,16965
1958,190,903,16949
1933,218,898,16951
1938,193,932,16937
1914,211,932,16943
1892,196,944,16968
1876,209,936,16979
1840,215,957,16988
1836,199,957,17008
1848,192,933,17027
1844,200,904,17052
1828,213,891,17068
1820,196,926,17058
1858,179,929,17034
1862,204,895,17039
1878,172,907,17043
1854,212,891,17043
1879,193,874,17054
1891,213,869,17027
1929,169,879,17023
1949,193,850,17008
1946,205,846,17003
1973,189,838,17000
1992,189,825,16994
1986,200,820,16994
1991,203,824,16982
1980,199,840,16981
1985,175,865,16975
1964,205,867,16964

