2265,146,703,16886
2201,152,712,16935
2149,148,710,16993
2108,147,731,17014
2035,162,750,17053
1994,148,773,17085
1963,134,782,17121
1921,148,787,17144
1871,156,787,17186
1856,126,785,17233
1845,133,743,17279
1839,142,736,17283
1832,146,724,17298
1847,128,712,17313
1845,130,677,17348
1841,134,674,17351
1818,142,664,17376
1824,135,672,17369
1848,119,659,17374
1849,146,648,17357
1853,131,684,17332
1853,136,661,17350
1836,145,651,17368
1866,120,676,17338
1879,129,670,17322
1878,131,661,17330
1884,123,670,17323
1912,114,639,17335
1919,130,635,17316
1920,124,652,17304
1932,134,656,17278
1925,144,666,17265
1902,146,669,17283
1896,150,673,17281
1917,139,680,17264
1926,135,674,17265
1930,133,679,17258
1959,128,660,17253
1951,136,667,17246
1943,144,673,17240
1936,146,713,17205
1941,137,712,17210
1941,130,711,17218
1946,149,688,17217
1962,129,697,17212
1966,150,682,17202
1967,153,686,17194
1968,149,700,17183
1980,139,696,17185
1977,143,687,17193
1972,145,691,17192
2005,155,662,17178
1987,152,669,17192
2011,145,687,17157
1996,159,673,17172
2027,138,678,17157
2019,146,671,17164
2009,160,666,17165
2022,151,671,17156
2033,156,682,17129
2051,134,704,17111
2068,128,698,17106
2057,151,675,17117
2039,154,683,17124
2036,147,702,17115
2027,155,695,17123
2023,159,713,17105
2030,161,716,17093
2011,189,718,17082
2011,150,749,17090
2000,154,751,17095
2013,136,769,17082
2004,157,752,17087
1982,168,738,17112
1994,146,762,17098
2018,152,768,17062
2040,147,755,17058
2010,167,746,17077
1995,164,751,17090
1982,159,775,17084
1974,167,775,17084
1987,152,769,17092
1992,164,762,17082
2015,164,758,17063
2025,163,771,17041
2015,165,767,17053
1997,182,773,17048
1958,190,796,17056
1963,167,806,17064
1950,173,812,17065
1946,187,813,17054
1946,194,816,17044
1918,215,816,17051
1906,221,820,17053
1883,203,859,17055
1907,164,850,17079
1891,188,812,17109
1874,181,834,17111
1894,162,842,17102
1916,161,824,17099
1907,170,823,17100
1905,166,819,17110
1894,179,824,17103
1914,185,824,17077
1911,204,815,17070
1894,200,822,17084
1894,175,848,17083
1877,176,847,17100
1871,177,843,17109
1867,175,840,17118
1880,161,839,17120
1873,182,825,17120
1883,172,835,17110
1908,166,834,17092
1915,173,823,17089
1899,185,816,17100
1927,170,808,17095
1909,200,795,17096
1918,173,825,17084
1948,161,816,17075
1961,161,803,17075
1981,154,809,17056
1968,190,811,17031
1983,179,831,17007
1968,196,830,17006
1945,210,817,17028
1958,169,838,17035
1959,188,827,17026
1950,185,846,17019
1956,193,828,17023
1954,188,810,17048
1940,189,797,17074
1935,163,812,17090
1956,167,797,17080
1962,181,786,17071
1960,193,803,17044
1970,184,813,17033
1958,212,821,17009
1931,193,847,17029
1971,175,848,17006
1939,205,847,17009
1924,196,868,17012
1889,210,861,17040
1888,176,872,17064
1854,195,846,17105
1862,177,853,17108
1864,170,859,17107
1861,160,860,17119
1876,170,830,17124
1876,199,818,17107
1867,200,836,17097
1883,174,859,17084
1898,186,829,17087
1899,191,822,17088
1894,190,827,17089
1879,202,841,17078
1902,172,881,17045
1887,191,836,17086
1915,182,839,17064
1928,189,826,17057
1948,159,821,17072
1933,179,799,17089
1967,165,808,17060
1981,161,791,17067
2000,175,783,17042
2019,166,791,17024
2019,155,798,17028
2004,182,795,17019
1993,185,809,17013
1989,160,843,17008
2008,168,834,16990
1988,189,834,16989
1972,188,849,16991
1967,177,875,16981
1966,183,884,16967
1966,180,878,16976
1955,180,894,16971
1945,192,892,16971
1960,172,897,16971
1943,200,907,16950
1940,191,934,16935
1929,190,922,16959
1929,182,926,16963
1926,174,933,16967
1936,179,907,16978
1937,195,908,16960
1922,193,918,16967
1896,206,939,16959
1888,184,960,16968
1872,196,939,16993
1895,195,937,16973
1914,187,918,16981
1908,192,894,17006
1911,192,902,16995
1958,165,897,16980
1945,214,878,16963
1956,182,870,16992
1961,188,883,16968
1980,173,874,16973
1960,202,852,16986
1976,180,865,16979
1977,163,865,16995
1982,193,825,17000
1969,177,845,17009
1984,160,868,16988
1989,182,840,16989
1997,179,834,16990
2020,183,832,16965
2008,205,818,16969
2017,192,853,16938
2005,206,845,16944
1998,193,869,16940
1989,179,887,16945
2030,178,871,16921
1999,190,863,16948
2009,181,867,16943
2037,171,870,16922
2047,168,866,16919
2020,189,856,16935
2023,190,883,16904
2002,182,901,16915
1982,197,926,16895
1953,207,924,16916
1944,195,928,16933
1915,209,929,16947
1913,175,939,16973
1880,205,916,16999
1851,205,929,17015
1837,207,923,17033
1861,200,920,17019
1838,226,903,17033
1839,195,927,17039
1858,200,914,17028
1841,217,891,17051
1821,214,922,17043
1813,203,938,17046
1816,210,948,17026
1815,201,943,17041
1803,197,923,17077
1831,175,898,17096
1849,178,885,17088
1843,196,865,17096
1825,205,860,17110
1841,183,875,17101
1842,186,860,17112
1863,187,844,17106
1853,183,837,17127
1897,174,833,17096
1925,177,820,17078
1928,199,799,17074
1925,185,827,17063
1948,172,819,17061
1947,185,815,17053
1969,168,831,17032
1961,180,810,17049
1962,171,831,17036
1971,175,822,17032
2000,168,824,17008
2006,194,815,16985
2015,193,825,16967
2016,187,841,16956
2005,193,851,16951
2019,176,851,16954
2034,175,827,16964
2018,203,806,16973
2020,195,814,16971
2035,181,816,16968
2041,188,820,16951
2031,192,831,16946
2044,179,842,16935
2021,208,838,16933
2031,202,838,16929
2010,217,860,16913
2030,197,911,16862
2011,213,917,16859
1994,223,919,16864
1979,217,927,16877
1933,256,949,16862
1935,208,971,16886
1923,208,972,16897
1872,252,964,16912
1817,240,1012,16931
1821,193,1049,16937
1811,201,1021,16967
1822,200,1017,16961
1809,205,1015,16971
1796,202,1006,16996
1796,194,988,17022
1802,187,972,17039
1817,178,959,17046
1818,182,926,17074
1817,184,927,17072
1828,197,902,17073
1838,200,915,17047
1837,211,933,17019
1820,221,923,17036
1833,211,921,17035
1837,206,927,17030
1833,215,930,17022
1876,172,932,17020
1867,198,898,17037
1858,204,922,17016
1872,194,919,17015
1878,189,903,17030
1903,182,881,17034
1919,188,882,17011
1933,186,900,16981
1948,166,901,16985
1958,181,904,16957
1931,211,898,16960
1926,213,906,16955
1952,186,906,16956
1971,208,886,16935
1985,188,877,16950
1986,205,874,16935
1981,192,876,16951
1977,192,896,16935
1964,196,898,16942
1968,201,915,16916
1920,226,916,16938
1930,201,942,16927
1931,203,954,16912
1932,187,963,16918
1950,197,929,16924
1946,191,914,16949
1936,200,907,16957
1906,219,918,16957
1907,203,938,16952
1929,196,926,16949
1909,216,918,16957
1924,194,924,16958
1907,211,924,16958
1882,217,940,16961
1899,182,951,16968
1896,188,924,16992
1891,184,906,17019
1879,203,896,17022
1860,206,894,17040
1869,198,891,17042
1899,199,900,17002
1949,177,898,16976
1969,188,854,16989
1992,192,859,16957
2006,195,852,16947
2012,189,850,16949
2025,188,844,16943
2024,195,844,16937
2020,212,855,16913
2009,226,846,16919
1997,217,896,16890
2002,202,917,16879
2020,199,900,16881
2011,194,900,16895
2002,202,897,16899
2004,195,894,16907
1966,218,879,16937
1972,206,881,16941
1964,207,895,16934
1990,187,917,16906
1980,204,915,16901
1965,228,881,16926
1977,196,920,16907
1983,196,908,16913
1982,214,904,16900
1964,228,901,16907
1997,192,926,16885
1982,209,925,16884
1974,204,918,16904
1963,212,910,16915
1963,198,928,16911
1964,184,931,16921
1970,192,931,16907
1949,200,945,16906
1928,200,955,16917
1899,211,946,16944
1893,194,950,16963
1893,202,948,16957
1888,206,950,16956
1891,185,964,16960
1845,239,946,16970
1841,202,980,16977
1825,218,970,16987
1817,210,960,17013
1837,206,944,17013
1843,214,936,17007
1863,202,934,17001
1842,212,902,17044
1870,195,908,17027
1901,197,901,17001
1886,213,883,17018
1916,203,883,16998
1917,215,885,16983
1924,206,884,16986
1932,201,873,16994
1935,195,879,16991
1934,212,874,16980
1925,221,876,16978
1922,201,892,16985
1923,198,875,17004
1944,200,872,16984
1932,214,859,16995
1956,176,885,16983
1957,195,875,16973
1952,200,864,16984
1970,175,883,16972
1977,194,894,16935
2001,181,898,16920
1987,183,891,16939
1971,183,892,16954
1984,184,904,16928
1948,218,887,16947
1969,200,911,16920
1972,211,890,16927
1973,214,902,16911
1985,207,906,16902
1983,222,890,16905
1974,221,908,16897
1963,210,925,16902
1980,171,951,16898
1945,212,917,16926
1956,195,933,16916
1967,199,924,16910
1964,195,920,16921
1969,198,932,16901
1961,205,944,16890
1951,188,947,16914
1915,227,943,16915
1893,227,962,16918
1886,213,989,16912
1866,216,989,16929
1844,222,974,16960
1845,204,986,16965
1838,200,977,16985
1806,231,955,17008
1784,208,1000,17008
1763,220,988,17029
1759,220,997,17024
1760,196,1024,17020
1758,198,1018,17026
1743,212,989,17056
1762,193,1007,17038
1765,191,970,17074
1775,203,962,17060
1805,185,949,17061
1816,192,931,17061
1810,220,919,17051
1812,201,927,17060
1812,190,931,17067
1794,204,925,17077
1797,191,929,17083
1790,207,928,17075
1791,181,939,17089
1793,197,941,17069
1796,211,935,17058
1804,200,952,17044
1805,199,954,17042
1813,208,924,17055
1818,217,929,17036
1821,198,935,17046
1811,212,927,17050
1807,205,924,17064
1812,209,907,17072
1829,179,892,17100
1858,178,863,17101
1848,201,848,17103
1851,199,862,17088
1882,183,869,17066
1886,184,875,17055
1906,178,870,17046
1919,195,866,17020
1910,185,885,17020
1921,171,879,17029
1925,182,859,17034
1938,172,837,17053
1943,182,826,17049
1947,189,818,17046
1996,154,831,17019
1990,181,807,17022
1993,201,806,17000
1988,212,801,16999
1975,195,803,17027
2015,189,810,16986
2013,187,800,17000
2023,186,792,16999
2031,215,799,16955
2030,192,840,16938
2046,190,853,16911
2065,188,855,16892
2037,193,878,16892
2053,207,866,16874
2051,211,862,16876
2050,192,884,16874
2044,220,891,16845
2027,214,911,16848
2036,211,914,16839
2017,217,906,16860
1992,226,948,16834
2006,210,958,16826
2013,196,929,16862
1975,216,937,16872
1985,186,953,16876
1974,190,917,16919
1973,193,909,16925
1974,197,923,16906
1948,207,928,16917
1938,208,933,16921
1932,210,945,16913
1917,198,945,16940
1906,208,938,16948
1909,193,943,16955
1893,236,945,16926
1890,219,963,16928
1882,208,975,16935
1889,212,972,16927
1857,234,966,16943
1842,229,984,16945
1851,199,997,16953
1849,206,991,16954
1833,210,988,16969
1833,201,984,16982
1829,189,976,17006
1827,184,960,17029
1844,184,962,17010
1855,181,944,17020
1857,193,921,17029
1857,208,913,17022
1816,214,928,17042
1804,199,928,17069
1795,209,935,17061
1815,222,921,17042
1818,213,921,17048
1830,202,902,17066
1834,205,891,17070
1830,204,907,17059
1807,220,913,17060
1797,202,895,17106
1843,183,886,17088
1870,202,865,17063
1906,202,879,17013
1908,222,870,17000
1937,208,880,16975
1929,225,865,16981
1918,232,884,16966
1941,189,911,16959
1967,201,881,16951
1997,178,879,16946
1978,194,858,16970
1979,194,847,16980
1970,203,839,16988
1998,173,854,16975
2002,185,843,16970
2032,186,859,16923
2018,190,867,16925
2024,190,861,16925
2017,191,870,16922
2031,181,875,16913
2012,181,864,16943
2022,176,865,16937
2015,193,858,16934
2033,187,890,16890
2029,191,911,16869
2025,196,907,16872
2015,206,902,16877
2010,193,919,16878
1988,214,921,16877
1957,200,933,16910
1940,203,948,16909
1933,181,960,16926
1919,189,946,16946
1928,196,945,16931
1933,188,933,16946
1937,202,932,16929
1943,183,924,16950
1960,190,908,16942
1944,195,897,16964
1929,201,907,16963
1940,186,906,16968
1950,205,903,16942
1934,215,916,16935
1941,202,944,16913
1923,204,944,16929
1933,225,941,16901
1924,217,946,16913
1884,228,944,16944
1881,216,969,16934
1879,229,975,16917
1873,212,987,16928
1866,210,992,16932
1877,212,1004,16907
1876,198,1000,16926
1854,215,985,16946
1855,207,972,16966
1861,196,973,16970
1886,202,932,16980
1874,192,916,17018
1875,198,916,17011
1862,194,892,17052
1906,178,903,17013
1893,206,893,17008
1887,193,886,17034
1895,201,888,17016
1909,199,887,17005
1920,195,889,16996
1932,197,868,17003
1958,202,874,16966
1982,182,882,16954
1987,185,875,16953
1980,201,870,16949
1989,195,870,16946
2007,193,876,16924
2016,209,866,16909
2055,181,874,16890
2066,199,871,16864
2072,204,875,16849
2061,213,888,16838
2072,194,899,16835
2043,213,905,16839
2035,186,926,16853
2029,193,912,16866

