1909,181,832,17078
1906,175,838,17081
1909,170,836,17085
1898,172,825,17105
1901,170,835,17094
1891,169,833,17107
1882,176,828,17114
1871,185,831,17113
1887,169,839,17105
1888,180,826,17106
1871,197,804,17128
1909,176,799,17116
1927,186,797,17090
1916,191,791,17102
1917,171,822,17090
1935,176,818,17071
1930,176,828,17066
1936,170,824,17070
1924,181,817,17078
1939,188,813,17060
1945,181,838,17036
1947,207,833,17013
1945,182,841,17032
1927,214,837,17022
1954,171,876,16999
1974,166,871,16989
1963,175,873,16989
1956,185,893,16966
1952,197,885,16966
1949,210,877,16964
1941,212,887,16960
1933,214,886,16967
1943,205,894,16958
1937,220,893,16950
1931,222,909,16938
1941,204,919,16936
1911,214,901,16974
1926,202,917,16955
1898,203,912,16987
1883,198,919,17000
1846,203,924,17027
1806,217,921,17056
1793,207,911,17089
1815,199,921,17065
1814,189,932,17065
1795,212,918,17075
1773,211,948,17068
1783,197,968,17052
1811,179,960,17050
1806,209,926,17059
1815,189,937,17059
1834,161,925,17080
1827,190,901,17082
1827,199,890,17084
1838,187,900,17075
1867,190,868,17075
1885,179,864,17072
1888,173,857,17082
1874,192,848,17086
1868,187,849,17096
1861,192,863,17084
1844,196,866,17094
1875,186,875,17064
1869,183,874,17074
1869,200,863,17068
1886,191,860,17063
1897,173,858,17072
1897,182,859,17062
1917,174,853,17056
1910,183,877,17030
1935,163,874,17028
1947,177,846,17030
1963,165,824,17048
1982,167,834,17017
1979,173,832,17016
1977,171,833,17019
1974,205,845,16976
1970,173,892,16965
1946,184,882,16988
1907,205,899,16989
1882,203,912,17003
1859,203,921,17017
1894,168,926,17012
1870,204,904,17022
1882,200,919,16999
1890,200,920,16990
1868,212,895,17025
1854,217,886,17043
1850,196,897,17057
1837,202,887,17074
1855,184,896,17065
1846,201,873,17080
1827,208,871,17094
1810,217,871,17102
1836,178,905,17081
1829,198,889,17084
1831,190,903,17076
1820,187,902,17091
1831,190,904,17075
1827,183,905,17085
1826,208,913,17053
1821,197,933,17049
1839,189,906,17066
1838,182,909,17071
1835,180,887,17098
1828,207,884,17081
1828,212,887,17073
1813,207,880,17100
1822,224,865,17089
1807,195,891,17107
1788,212,900,17100
1797,207,905,17091
1819,197,909,17075
1829,199,888,17084
1824,171,904,17101
1818,222,866,17094
1826,203,894,17077
1830,208,898,17064
1846,200,891,17063
1838,212,880,17070
1822,203,897,17078
1855,190,887,17068
1876,181,885,17058
1900,163,865,17072
1909,165,853,17073
1912,190,846,17052
1930,207,839,17024
1949,182,847,17022
1956,185,814,17045
1976,169,830,17025
1996,173,821,17010
1984,178,808,17030
1975,183,826,17016
1962,193,813,17032
1973,186,849,16992
2010,174,851,16965
2007,191,839,16963
2028,201,835,16936
2043,197,836,16924
2048,192,845,16915
2052,190,860,16898
2057,200,871,16872
2048,196,875,16881
2033,215,899,16853
2011,209,917,16863
2018,186,920,16876
1985,211,906,16898
1959,206,909,16926
1950,193,928,16929
1923,215,902,16960
1916,199,879,17006
1926,197,875,17002
1962,184,879,16975
1963,195,882,16960
1949,213,885,16953
1937,207,910,16946
1965,185,909,16941
1951,223,916,16910
1936,217,941,16906
1923,195,957,16925
1922,201,950,16927
1925,195,967,16913
1917,197,963,16923
1903,200,974,16923
1872,203,979,16946
1841,205,978,16976
1843,198,981,16978
1851,198,973,16978
1844,190,960,17006
1833,215,935,17017
1827,190,929,17054
1851,166,900,17083
1866,197,870,17067
1889,178,882,17051
1885,187,870,17058
1881,192,868,17059
1904,197,854,17045
1903,197,850,17050
1938,177,844,17041
1952,168,852,17028
1937,191,848,17024
1961,165,857,17017
1968,162,836,17034
1938,201,824,17037
1945,175,830,17050
1963,184,835,17018
1960,183,849,17008
1982,170,867,16981
1998,175,865,16962
1987,196,864,16953
1990,198,860,16952
1995,189,851,16965
1989,201,855,16955
1990,185,872,16953
2009,174,872,16945
2023,158,855,16964
2024,181,836,16959
2015,186,838,16961
2040,168,864,16928
2027,180,847,16946
1976,213,836,16975
1957,179,873,16991
1935,194,862,17009
1956,174,867,17003
1959,185,845,17011
1964,191,859,16986
1969,187,857,16987
1940,190,849,17021
1945,190,863,17002
1927,182,886,17005
1927,179,857,17037
1935,200,829,17036
1940,198,832,17030
1962,178,853,17007
1993,164,844,16999
1975,216,823,16986
1987,204,848,16961
1989,195,848,16968
1969,216,858,16957
1959,207,875,16959
1987,202,892,16919
1976,191,888,16945
1994,199,890,16917
2013,183,917,16887
2014,190,903,16893
1990,210,909,16891
1994,199,919,16888
1989,190,920,16901
1983,199,934,16884
1997,188,948,16867
2020,186,940,16854
2025,200,915,16860
1996,230,922,16852
1992,202,943,16863
1959,218,926,16897
1947,224,954,16875
1940,220,950,16890
1939,210,942,16909
1946,214,922,16918
1923,211,933,16933
1947,180,959,16914
1907,219,949,16925
1892,208,979,16921
1887,222,981,16910
1859,227,974,16940
1843,220,1001,16936
1820,242,981,16957
1805,223,988,16984
1823,196,1018,16963
1817,205,983,16995
1823,208,971,16998
1837,197,957,17009
1812,204,939,17045
1832,199,930,17039
1834,202,913,17051
1834,195,904,17067
1868,174,893,17065
1859,205,861,17075
1871,174,878,17077
1906,173,846,17075
1893,191,838,17078
1896,177,857,17070
1916,172,830,17082
1918,185,847,17050
1930,170,854,17046
1951,168,856,17025
1969,176,848,17007
1978,197,864,16961
1962,206,851,16981
1975,192,872,16961
1965,194,870,16971
1953,206,872,16969
1953,198,873,16976
1955,189,874,16982
1929,207,873,16991
1943,172,889,16996
1953,175,868,17004
1957,173,858,17012
1969,179,849,17003
1981,179,836,17004
1990,178,840,16992
1986,185,828,17001
1995,168,828,17009
2006,187,799,17008
1988,197,802,17013
2006,201,826,16967
2006,208,826,16960
2008,191,852,16949
1990,206,851,16953
1985,203,872,16940
1996,199,879,16926
2004,186,883,16927
2020,183,885,16912
2048,194,858,16900
2054,199,865,16882
2045,208,884,16863
2001,223,883,16893
1978,208,904,16910
1937,220,929,16914
1960,184,940,16916
1950,198,940,16912
1921,206,944,16929
1951,195,921,16933
1943,205,902,16950
1936,214,909,16941
1905,234,904,16957
1896,211,926,16967
1893,234,902,16971
1908,211,919,16962
1900,211,906,16983
1907,207,913,16973
1896,200,936,16968
1906,198,947,16949
1914,208,938,16940
1921,216,929,16934
1909,206,936,16949
1871,218,931,16980
1849,227,948,16976
1854,201,956,16989
1844,200,945,17011
1814,214,948,17024
1833,191,959,17017
1821,210,934,17035
1818,196,924,17062
1830,195,904,17071
1860,195,887,17058
1863,209,868,17060
1869,200,884,17047
1878,199,874,17049
1874,215,874,17037
1886,207,850,17057
1921,176,840,17063
1929,194,834,17043
1919,187,827,17067
1898,180,868,17054
1898,178,878,17046
1900,181,892,17027
1869,215,902,17014
1861,212,917,17010
1855,196,923,17026
1877,186,926,17011
1905,183,899,17013
1915,191,881,17013
1894,186,871,17049
1905,184,878,17033
1911,195,868,17026
1929,198,868,17005
1948,195,870,16987
1949,185,874,16992
1952,207,892,16949
1929,199,938,16934
1926,199,930,16945
1932,203,932,16933
1924,208,947,16921
1907,214,944,16935
1879,241,949,16931
1870,197,989,16944
1847,213,983,16957
1832,219,994,16955
1835,193,974,16998
1832,198,959,17011
1818,193,938,17051
1835,205,919,17041
1828,203,909,17060
1847,187,898,17068
1857,199,883,17061
1872,178,905,17045
1896,173,898,17033
1912,179,894,17015
1908,202,876,17014
1895,199,866,17040
1918,191,867,17024
1919,212,866,17003
1934,181,864,17021
1911,217,853,17019
1937,181,865,17017
1952,194,830,17024
1980,188,818,17014
1978,196,834,16992
1995,176,850,16979
2004,195,846,16955
2031,161,856,16952
2040,179,833,16948
2056,177,840,16927
2057,176,848,16919
2045,179,847,16929
2036,193,854,16917
2030,207,858,16905
2044,180,873,16903
2037,196,865,16902
2033,192,888,16887
1994,219,885,16902
1993,199,886,16922
2012,187,893,16908
2013,183,906,16898
2014,198,914,16874
1994,201,945,16860
1998,184,947,16871
1985,203,950,16862
1965,193,964,16878
1954,198,942,16906
1934,194,930,16942
1950,184,927,16939
1917,227,893,16963
1887,223,898,16992
1891,203,923,16983
1897,200,922,16981
1906,195,918,16981
1873,209,924,16994
1848,200,925,17027
1816,217,936,17031
1800,201,949,17050
1798,198,946,17058
1823,188,949,17040
1825,199,968,17008
1824,193,966,17017
1813,200,954,17033
1791,193,968,17048
1799,192,977,17032
1813,180,956,17051

