2513,86,441,16960
2505,96,444,16955
2481,95,471,16953
2457,115,479,16949
2425,121,516,16938
2407,113,548,16932
2360,133,562,16945
2320,115,586,16979
2259,147,578,17016
2227,127,629,17017
2156,162,644,17038
2123,122,689,17066
2096,124,706,17074
2087,127,715,17071
2061,132,710,17097
2015,146,709,17130
1989,135,726,17150
1954,155,707,17184
1925,147,714,17214
1889,156,723,17232
1862,147,740,17251
1853,140,742,17265
1868,122,730,17280
1833,148,697,17322
1835,127,689,17349
1827,136,679,17358
1812,145,678,17365
1804,133,681,17382
1797,136,672,17395
1790,139,665,17406
1797,138,665,17400
1825,112,665,17398
1801,134,641,17424
1804,124,641,17431
1790,136,622,17452
1816,107,622,17455
1834,117,582,17467
1864,115,588,17433
1877,124,570,17429
1884,114,563,17439
1886,135,585,17394
1907,120,607,17366
1928,122,611,17339
1946,116,607,17331
1939,119,595,17347
1956,127,582,17335
1970,120,577,17333
2000,123,575,17302
2018,136,571,17275
2029,138,580,17253
2048,129,587,17236
2051,125,593,17231
2057,128,602,17213
2047,130,613,17210
2056,116,618,17210
2040,144,608,17208
2062,120,628,17190
2063,129,620,17188
2071,146,616,17167
2110,114,616,17160
2115,134,588,17163
2102,140,612,17146
2109,139,636,17116
2119,138,640,17103
2094,147,670,17089
2093,160,663,17084
2135,143,686,17036
2113,158,680,17049
2079,170,688,17063
2055,184,717,17044
2062,159,729,17050
2062,153,752,17033
2044,161,771,17024
2016,182,786,17016
2009,148,800,17043
2010,160,795,17035
1995,170,797,17038
1987,180,788,17045
1988,160,812,17040
1989,155,816,17040
1980,187,810,17023
1940,169,830,17061
1928,171,838,17063
1933,164,848,17055
1912,174,834,17080
1911,166,850,17073
1883,166,820,17131
1912,165,816,17107
1907,176,809,17108
1899,199,803,17099
1870,211,801,17118
1849,208,820,17123
1882,173,847,17098
1872,186,832,17110
1880,171,818,17131
1910,157,808,17125
1894,171,789,17146
1892,169,787,17152
1901,158,800,17141
1908,153,781,17158
1893,167,775,17165
1880,177,796,17147
1892,147,814,17147
1878,165,790,17167
1883,156,798,17163
1890,162,791,17157
1876,176,772,17176
1875,160,768,17197
1864,173,759,17204
1876,169,772,17183
1888,148,765,17199
1893,172,745,17190
1891,153,753,17203
1912,152,748,17188
1938,161,753,17148
1953,149,755,17143
1984,141,727,17148
2024,135,707,17134
2033,141,689,17137
2024,154,695,17127
2037,159,698,17106
2051,159,704,17086
2049,168,694,17089
2062,168,711,17059
2084,149,739,17028
2087,145,748,17020
2097,142,737,17024
2089,156,744,17011
2124,149,749,16978
2117,158,753,16972
2118,153,773,16956
2124,157,777,16942
2112,183,770,16935
2125,162,805,16908
2123,168,793,16916
2122,173,780,16925
2115,176,801,16908
2091,176,808,16925
2084,171,808,16937
2061,178,791,16970
2052,185,792,16971
2059,176,826,16939
2030,187,834,16949
2020,172,854,16954
1971,193,871,16965
1973,179,892,16956
1955,187,899,16959
1956,178,890,16976
1957,174,871,16998
1944,187,865,17004
1912,190,867,17031
1877,197,869,17057
1854,205,871,17070
1828,178,896,17098
1808,178,901,17113
1807,185,896,17112
1809,166,921,17104
1805,176,912,17107
1780,190,904,17126
1792,150,915,17143
1774,177,867,17182
1800,159,857,17184
1824,157,828,17191
1814,177,813,17196
1839,175,827,17159
1861,173,827,17139
1871,180,808,17141
1858,165,829,17148
1858,167,802,17173
1868,182,765,17185
1883,173,789,17155
1891,168,777,17164
1904,179,784,17133
1927,169,791,17113
1955,159,793,17093
1985,175,767,17073
1965,194,765,17076
1960,177,785,17078
1956,188,786,17070
1973,187,796,17044
1982,172,803,17043
1994,185,775,17046
1998,175,797,17030
2003,177,788,17032
2005,181,786,17028
2007,183,789,17021
2013,179,778,17030
2010,171,791,17028
2027,158,793,17022
2024,175,780,17021
2017,181,764,17038
2001,202,775,17022
2004,181,798,17017
1997,179,822,17002
1991,186,830,16993
2005,171,850,16974
1998,182,838,16982
2009,183,860,16948
1994,199,861,16946
1998,184,879,16939
1998,181,881,16940
1992,189,870,16949
1968,194,855,16983
1956,188,880,16976
1935,196,862,17007
1931,188,886,16995
1917,199,884,17000
1904,185,886,17025
1903,170,878,17049
1908,174,877,17041
1928,179,875,17018
1925,178,870,17027
1912,176,870,17042
1910,174,864,17052
1926,171,847,17056
1926,181,836,17057
1957,156,831,17056
1980,158,821,17041
1976,179,804,17041
1996,162,827,17015
2004,173,807,17016
2000,190,796,17014
2006,193,807,16994
2045,163,806,16986
2041,191,791,16977
2019,191,800,16990
2033,181,809,16977
2061,183,802,16954
2069,192,806,16933
2102,182,814,16902
2085,188,827,16900
2085,182,845,16888
2072,208,846,16874
2058,193,888,16861
2050,178,914,16858
2032,205,900,16863
1989,213,935,16863
1943,214,961,16882
1939,190,964,16907
1923,198,963,16916
1906,197,974,16923
1876,197,979,16948
1878,201,957,16964
1890,210,945,16955
1861,214,962,16963
1889,185,968,16958
1872,215,959,16954
1840,221,956,16983
1829,227,959,16985
1809,219,963,17009
1828,190,968,17014
1807,214,950,17029
1816,201,948,17035
1827,200,945,17028
1842,183,942,17033
1823,202,922,17053
1808,198,907,17087
1818,186,912,17084
1818,209,897,17076
1831,191,883,17095
1832,203,870,17095
1845,179,857,17119
1863,202,842,17093
1870,180,849,17101
1870,173,843,17114
1884,176,842,17098
1880,186,846,17088
1888,174,825,17113
1909,167,820,17104
1894,183,825,17098
1907,158,839,17096
1911,170,828,17091
1957,147,834,17062
1950,175,809,17066
1979,152,813,17056
1998,159,791,17052
1990,159,777,17074
2001,167,782,17050
2016,165,773,17046
2023,183,786,17008
2027,187,796,16990
2029,176,812,16983
2031,175,815,16979
2005,199,804,16992
1999,180,808,17013
2002,184,812,17002
2035,176,808,16981
2026,180,800,16994
2035,175,816,16974
2059,154,814,16973
2065,183,806,16946
2059,191,807,16943
2062,167,817,16954
2044,179,808,16969
2073,166,815,16946
2107,160,793,16940
2127,165,775,16933
2112,193,773,16922
2103,195,788,16914
2081,195,820,16904
2098,163,825,16914
2111,174,836,16879
2093,184,829,16894
2094,167,818,16921
2064,202,804,16930
2048,181,836,16935
2036,190,833,16941
2040,177,854,16929
2031,186,831,16952
2057,164,850,16929
2058,183,845,16914
2032,199,863,16906
2017,192,880,16911
1991,191,907,16911
1957,195,907,16941
1921,207,910,16962
1881,208,925,16986
1890,173,960,16977
1883,206,939,16972
1897,186,959,16958
1889,209,942,16960
1880,210,953,16957
1876,212,955,16957
1869,211,945,16975
1865,214,964,16957
1864,215,968,16953
1841,218,966,16975
1810,223,989,16978
1823,196,1004,16977
1795,213,982,17010
1795,210,958,17037
1795,220,946,17039
1774,216,953,17057
1787,183,974,17056
1787,199,950,17064
1796,206,950,17048
1786,197,972,17045
1824,181,954,17041
1813,209,927,17051
1845,183,959,17013
1843,203,928,17026
1838,191,933,17038
1820,210,903,17067
1822,205,918,17055
1842,178,931,17049
1861,193,898,17048
1875,192,864,17069
1895,174,855,17076
1872,198,855,17075
1858,223,868,17051
1882,183,895,17040
1903,186,863,17048
1886,198,853,17063
1901,185,849,17065
1924,170,846,17060
1961,177,823,17039
1996,180,812,17012
1994,190,796,17020
2027,174,810,16989
2015,186,805,16994
2008,180,805,17007
2034,178,823,16965
2046,192,801,16961
2038,194,820,16948
2066,173,818,16943
2088,171,819,16922
2090,187,820,16903
2096,174,828,16902
2085,193,840,16882
2075,191,866,16868
2053,192,867,16888
2048,187,889,16876
2058,172,897,16873
2067,157,883,16893
2075,186,839,16900
2061,186,838,16915
2053,195,833,16919
2029,200,848,16923
2014,210,873,16903
1996,200,901,16903
2006,172,922,16900
1997,179,897,16927
2009,182,898,16911
2001,198,884,16917
1997,206,888,16909
2002,182,923,16893
1992,193,922,16893
1990,204,930,16876
1990,192,936,16882
1993,214,927,16866
2010,193,943,16854
1977,218,934,16871
1954,212,965,16869
1909,216,970,16905
1883,216,966,16935
1893,201,957,16949
1873,193,968,16966
1878,189,950,16983
1865,197,930,17008
1864,194,922,17020
1846,199,903,17052
1836,200,891,17073
1847,184,885,17084
1876,159,879,17086
1882,174,864,17080
1880,186,859,17075
1877,175,874,17074
1914,165,866,17055
1913,182,861,17044
1914,181,846,17059
1918,193,844,17045
1939,171,840,17050
1959,177,817,17047
1983,168,805,17044
1993,179,785,17043
2000,186,784,17030
2016,159,811,17014
2045,172,799,16984
2050,191,799,16960
2054,201,808,16937
2054,195,814,16937
2062,192,851,16895
2051,201,835,16913
2067,193,855,16885
2052,202,860,16886
2032,216,876,16876
2021,204,879,16896
1982,214,875,16929
1974,218,895,16913
1979,223,912,16886
1969,205,934,16892
1954,218,933,16895
1968,194,950,16888
1940,210,918,16932
1912,210,933,16945
1915,208,946,16931
1905,205,949,16941
1918,199,950,16933
1879,220,944,16957
1844,209,957,16990
1821,213,945,17021
1837,179,962,17022
1835,194,917,17054
1868,177,906,17049
1873,194,880,17053
1879,186,885,17050
1888,177,875,17060
1901,168,871,17060
1903,191,849,17057
1917,183,830,17070
1930,195,840,17035
1936,204,838,17022
1958,180,857,17005
1970,177,864,16989
1950,196,836,17018
1980,175,839,17006
1994,171,830,17005
2000,175,803,17022
2024,168,818,16990
2021,188,812,16979
2037,173,831,16959
2037,182,810,16971
2034,192,822,16952
2043,178,807,16972
2051,176,821,16952
2039,198,818,16945
2051,200,827,16922
2051,199,854,16896
2047,199,851,16903
2041,216,865,16878
2050,200,887,16863
2051,188,898,16863
2027,203,907,16863
1999,205,914,16882
1973,214,927,16886
1963,196,919,16922
1963,204,904,16929
1950,206,900,16944
1950,199,916,16935
1949,193,911,16947
1969,186,877,16968
1986,167,875,16972
1938,223,866,16973
1949,188,902,16961
1925,199,917,16959
1924,211,896,16969
1908,205,887,17000
1901,200,895,17004
1923,191,901,16985
1903,201,916,16980
1912,191,934,16963
1908,202,927,16963
1917,186,938,16959
1893,227,929,16951
1898,188,969,16945
1867,221,932,16980
1866,192,959,16983
1849,211,954,16986
1840,198,970,16992
1824,212,967,16997
1840,185,971,17004
1834,201,953,17012
1865,184,944,17007
1846,210,908,17036
1856,195,917,17032
1858,172,901,17069
1865,192,892,17051
1874,201,878,17047
1893,187,860,17060
1888,195,851,17066
1917,182,876,17025
1938,176,866,17020
1928,182,875,17015
1963,161,873,17003
1942,175,868,17015
1939,172,865,17024
1961,177,833,17029
1965,169,836,17030
1970,171,831,17028
1992,154,834,17020
2014,173,818,16995
2032,167,823,16978
2009,202,820,16969
2022,178,852,16948
2021,194,854,16931
2036,177,865,16922
2020,187,855,16938
1995,202,873,16930
1952,215,911,16922
1943,183,935,16939
1949,184,928,16939
1976,195,919,16910
1997,184,905,16914
1994,199,907,16900
1987,200,920,16893
2000,189,908,16903
2032,199,908,16861
2021,207,900,16872
2034,224,890,16852
2043,208,899,16850
2018,220,907,16855
1986,217,923,16874
1967,236,934,16863
1946,218,968,16868
1955,195,978,16872
1975,200,966,16859
1946,209,971,16874
1940,205,986,16869
1916,207,1003,16874
1909,217,997,16877
1890,218,991,16901
1897,193,991,16919
1909,185,982,16924
1878,229,954,16939
1876,180,984,16960
1914,174,961,16951
1922,187,933,16958
1941,208,911,16940
1927,208,926,16939
1920,199,921,16960
1913,206,927,16954
1916,191,933,16960
1892,196,937,16975
1900,199,937,16964
1887,201,941,16971
1880,188,947,16985
1883,191,940,16986
1898,199,929,16974
1886,190,950,16974
1891,191,953,16965
1901,185,945,16969
1883,199,944,16974
1890,189,934,16987
1887,200,912,17001
1883,229,894,16994
1872,210,896,17022
1895,205,915,16985
1896,218,898,16988
1907,195,932,16966
1915,203,938,16944
1926,196,927,16951
1942,186,925,16947
1948,183,905,16964
1927,199,895,16979
1939,180,896,16985
1948,196,876,16980
1929,190,884,16997
1926,211,858,17005
1930,202,848,17020
1954,190,887,16969
1947,200,893,16960
1940,187,895,16978
1944,177,894,16985
1967,157,889,16987
1965,189,859,16987
1999,155,861,16985
2007,159,837,16997
2002,149,815,17034
2005,189,777,17029
2027,173,780,17020
2033,184,789,16994
2027,188,801,16984
2055,172,795,16978
2062,186,797,16955
2051,197,803,16949
2045,194,816,16945
2100,181,820,16899
2083,198,815,16904
2099,192,824,16885
2098,196,815,16891
2109,191,823,16877
2104,194,848,16854
2134,179,835,16852
2133,206,822,16839
2158,191,819,16832
2147,205,797,16851
2130,213,828,16829
2114,213,850,16823
2091,213,873,16823
2081,201,891,16827
2080,201,920,16799
2066,200,934,16800
2040,221,932,16807
2035,215,930,16820
2012,216,924,16848
2008,200,923,16869
1986,218,932,16864
1966,215,957,16862

