2111,117,696,17076
2096,130,688,17086
2079,137,697,17087
2054,126,708,17112
1997,152,700,17151
1969,138,722,17171
1948,141,710,17201
1939,134,723,17204
1925,136,722,17217
1885,151,706,17258
1873,131,726,17270
1851,138,710,17301
1858,121,690,17331
1863,118,672,17347
1869,119,664,17348
1864,119,670,17347
1852,121,665,17362
1845,117,671,17367
1850,130,663,17357
1845,128,664,17363
1873,115,657,17355
1870,139,636,17355
1887,119,631,17363
1868,148,619,17365
1871,108,668,17353
1869,118,627,17386
1857,126,625,17392
1865,116,627,17392
1880,106,640,17374
1887,130,621,17362
1908,113,621,17358
1932,125,603,17340
1945,132,612,17311
1955,121,612,17312
1954,125,616,17305
1955,130,619,17296
1985,118,603,17294
2007,132,594,17267
2008,145,604,17243
2021,140,623,17216
2021,132,630,17217
2040,127,634,17199
2051,138,616,17195
2065,131,606,17198
2072,133,607,17188
2100,118,613,17169
2088,140,593,17179
2086,122,619,17173
2090,116,615,17179
2089,133,613,17165
2100,111,632,17157
2124,113,631,17132
2136,130,624,17110
2136,141,628,17095
2160,135,624,17081
2173,146,638,17043
2197,143,637,17023
2184,151,644,17021
2176,159,642,17023
2191,146,668,16995
2183,166,666,16985
2180,166,688,16966
2173,172,683,16972
2155,170,708,16967
2139,164,745,16952
2123,186,747,16944
2124,161,784,16931
2105,176,769,16950
2076,194,776,16954
2054,184,781,16981
2071,162,807,16960
2065,166,813,16956
2037,191,801,16971
2008,185,800,17007
2001,180,831,16988
1979,157,864,17000
1937,191,867,17005
1913,180,868,17039
1911,182,849,17058
1901,181,870,17048
1879,189,881,17051
1878,185,875,17062
1878,177,862,17083
1858,190,852,17100
1860,166,881,17093
1834,192,849,17125
1839,167,870,17124
1814,185,862,17139
1817,176,875,17132
1807,165,888,17140
1809,169,856,17166
1825,156,847,17172
1822,163,826,17189
1842,168,825,17165
1808,179,821,17192
1814,170,834,17182
1819,167,805,17209
1854,144,792,17210
1876,149,773,17202
1891,149,768,17192
1898,155,776,17171
1912,134,742,17212
1921,154,698,17227
1915,157,700,17228
1951,161,677,17211
1975,141,684,17200
1977,153,685,17185
2027,137,692,17144
2056,145,679,17120
2069,149,676,17106
2076,153,688,17083
2062,165,684,17089
2069,161,693,17077
2084,160,689,17067
2080,174,702,17044
2075,181,717,17027
2084,162,740,17014
2092,171,742,16995
2096,162,748,16994
2126,150,743,16981
2131,165,747,16957
2152,158,740,16950
2158,155,744,16943
2146,177,754,16923
2131,178,763,16928
2099,190,773,16938
2090,176,787,16947
2068,177,802,16953
2040,190,817,16953
2011,195,846,16948
1995,185,869,16951
1976,195,879,16950
1991,170,871,16968
1992,188,869,16951
1965,192,876,16967
1938,194,853,17015
1937,193,857,17013
1925,199,862,17014
1935,185,878,17002
1935,202,870,16993
1931,181,896,16992
1952,175,874,16999
1963,182,848,17007
1972,200,841,16987
1970,195,845,16990
1972,193,860,16975
1974,191,871,16964
1965,191,872,16972
1958,192,868,16982
1947,200,866,16987
1942,196,872,16990
1925,197,865,17013
1915,198,867,17020
1905,206,868,17021
1879,195,902,17024
1864,177,894,17065
1858,183,885,17074
1849,184,879,17088
1858,162,862,17118
1894,150,841,17115
1894,175,822,17109
1879,182,836,17103
1860,187,853,17100
1844,178,848,17130
1831,203,831,17135
1829,185,848,17138
1838,177,848,17137
1836,196,839,17129
1860,175,854,17111
1892,167,827,17114
1908,187,803,17102
1939,175,812,17074
1933,187,805,17075
1936,198,797,17069
1934,181,808,17077
1934,188,793,17085
1934,199,808,17059
1929,192,815,17064
1931,194,812,17063
1902,186,821,17091
1901,188,835,17076
1881,193,846,17080
1890,166,868,17076
1901,162,833,17104
1920,166,828,17086
1961,160,840,17039
1943,175,823,17059
1942,174,821,17063
1911,201,814,17074
1936,174,838,17052
1942,187,839,17032
1974,188,851,16987
1968,189,856,16987
1966,197,845,16992
1943,192,867,16998
1965,186,876,16973
1954,182,863,17001
1939,204,849,17008
1971,176,837,17016
1956,172,830,17042
1940,186,823,17051
1928,189,822,17061
1941,174,827,17058
1948,180,799,17073
1988,155,813,17044
1989,175,797,17039
1958,187,809,17046
1954,178,836,17032
1934,199,841,17026
1950,180,874,16996
1952,175,883,16990
1960,172,856,17012
1960,182,850,17008
1940,213,840,17007
1917,198,876,17009
1913,217,877,16993
1926,187,905,16982
1899,214,894,16993
1902,199,901,16998
1902,196,882,17020
1922,183,868,17027
1924,188,864,17024
1903,211,845,17041
1908,201,868,17023
1901,185,876,17038
1904,187,855,17054
1913,177,864,17046
1929,170,857,17044
1927,179,850,17044
1924,184,821,17071
1945,181,825,17049
1972,177,838,17013
2003,170,840,16987
2028,169,836,16967
2051,177,819,16953
2046,201,807,16946
2063,190,827,16920
2081,189,837,16893
2064,199,835,16902
2057,192,852,16899
2094,173,854,16879
2079,207,818,16896
2075,173,850,16902
2060,207,837,16896
2063,187,865,16885
2043,198,866,16893
2057,180,889,16874
2023,215,892,16870
2013,198,920,16869
2002,201,926,16871
1971,213,939,16877
1979,189,955,16877
1950,216,956,16878
1954,197,972,16877
1937,200,962,16901
1934,193,971,16902
1913,218,945,16924
1873,227,943,16957
1866,210,936,16988
1886,194,923,16997
1898,161,925,17016
1898,194,891,17017
1902,179,899,17020
1888,201,876,17035
1916,179,866,17039
1926,207,841,17026
1915,214,861,17010
1945,191,885,16979
1958,172,880,16990
1941,184,864,17011
1932,180,881,17007
1939,179,869,17013
1957,172,846,17025
1980,162,834,17024
1983,190,824,17003
1989,184,824,17003
1962,196,817,17025
1946,202,806,17046
1967,171,826,17036
1972,184,814,17030
1973,183,822,17022
1963,177,836,17024
1981,187,823,17009
1967,180,817,17036
1968,178,818,17036
1967,171,829,17033
1982,170,835,17013
1956,187,840,17017
1987,191,831,16991
2003,179,853,16965
1998,183,853,16966
1966,179,863,16992
1954,180,865,17001
1973,177,854,16996
1947,213,832,17008
1969,189,848,16994
1964,202,860,16974
1968,179,875,16978
1948,189,867,16996
1942,169,875,17014
1948,174,874,17004
1943,175,880,17002
1928,190,860,17022
1903,215,860,17022
1891,190,889,17030
1893,165,901,17041
1889,208,878,17025
1894,190,902,17014
1906,194,905,16995
1947,195,884,16974
1930,206,877,16987
1943,183,907,16967
1918,199,887,16996
1908,202,895,16995
1917,192,903,16988
1925,201,903,16971
1913,199,909,16979
1906,203,897,16994
1911,194,913,16982
1862,219,927,16992
1852,201,945,17002
1852,187,936,17025
1830,200,909,17061
1841,195,900,17064
1872,177,888,17063
1882,185,868,17065
1914,178,865,17043
1894,195,859,17052
1914,188,854,17044
1934,183,849,17034
1925,204,840,17031
1949,193,846,17012
1960,193,837,17010
1969,192,816,17023
1969,208,821,17002
1952,212,834,17002
1960,207,839,16994
1987,192,844,16977
1989,189,838,16984
1983,194,827,16996
1985,200,820,16995
1975,209,840,16976
2000,170,842,16988
1989,200,828,16983
1998,205,828,16969
2003,189,864,16944
2024,198,878,16900
2041,192,881,16886
2036,215,864,16885
2008,226,879,16887
1993,205,897,16905
1990,206,898,16906
2002,184,892,16922
2003,202,886,16909
1988,213,889,16910
1980,216,901,16903
1961,216,924,16899
1963,206,941,16890
1922,223,945,16910
1889,224,954,16933
1875,202,976,16947
1859,212,949,16980
1844,205,962,16989
1846,200,966,16988
1861,189,967,16983
1861,199,949,16991
1885,199,950,16966
1861,206,956,16977
1860,195,983,16962
1876,185,981,16958
1873,211,963,16953
1859,204,961,16976
1868,206,938,16988
1873,213,910,17004
1857,211,911,17021
1850,206,923,17021
1869,205,932,16994
1864,196,925,17015
1864,215,910,17011
1839,230,925,17006
1833,195,949,17023
1831,208,942,17019
1826,202,953,17019
1815,186,961,17038
1830,171,945,17054
1833,179,932,17056
1842,187,905,17066
1837,201,918,17044
1835,196,928,17041
1835,196,931,17038
1819,217,915,17049
1816,216,903,17065
1813,216,905,17066
1841,196,919,17044
1866,200,923,17011
1822,246,917,17015
1847,213,947,16993
1868,186,915,17031
1889,208,889,17014
1907,196,878,17019
1934,198,853,17015
1949,187,846,17018
1925,197,856,17022
1934,179,875,17012
1930,192,859,17019
1931,182,851,17036
1936,181,862,17021
1957,182,838,17023
1964,202,830,17004
2003,178,843,16976
2015,180,819,16986
2037,181,817,16965
2039,183,806,16972
2047,179,805,16969
2051,195,790,16964
2061,189,818,16932
2103,180,810,16907
2097,184,813,16906
2093,186,832,16889
2074,193,831,16902
2067,185,855,16893
2036,213,853,16898
2065,181,907,16847
2060,203,891,16846
2040,192,896,16872
2049,185,894,16872
2041,195,897,16867
2031,200,899,16870
2018,206,914,16862
2017,206,947,16830
2008,203,950,16839
1984,215,949,16852
1963,203,961,16873
1948,185,969,16898
1907,224,958,16911
1895,198,967,16940
1861,206,951,16982
1909,180,950,16961
1927,185,917,16971
1933,174,921,16972
1946,187,916,16951
1945,184,918,16953
1941,196,927,16936
1924,192,922,16962
1924,193,928,16955
1917,205,916,16962
1924,198,895,16983
1928,197,868,17007
1963,172,888,16977
1938,206,845,17011
1939,213,826,17022
1930,201,862,17007
1930,204,866,17000
1925,197,892,16986
1917,191,881,17011
1908,197,871,17024
1911,180,871,17038
1916,181,871,17032
1927,176,856,17041
1911,188,865,17036
1897,199,866,17038
1903,183,877,17037
1901,198,889,17012
1882,197,900,17021
1903,187,892,17018
1901,189,878,17032
1899,181,882,17038
1908,182,874,17036
1909,188,884,17019
1898,186,880,17036
1919,185,867,17029
1935,186,850,17029
1945,193,849,17013
1961,181,851,17007
1953,201,838,17008
1954,202,840,17004
1981,179,845,16995
1994,191,839,16976
1974,201,849,16976
1997,204,857,16942
1974,209,875,16942
1980,215,884,16921
1987,199,898,16916
1991,225,890,16894
2010,181,910,16899
2003,208,865,16924
1997,217,870,16916
1992,189,892,16927
1983,212,903,16902
1976,219,922,16883
1975,210,947,16868
1952,218,941,16889
1920,221,934,16925
1933,195,951,16921
1919,212,949,16920
1880,232,957,16931
1882,209,968,16941
1894,212,961,16933
1876,221,963,16940
1864,226,944,16966
1886,191,949,16974
1876,219,949,16956
1880,216,972,16932
1874,205,977,16944
1859,225,964,16952
1829,216,962,16993
1834,207,949,17010
1840,220,927,17013
1818,228,915,17039
1853,185,914,17048
1851,195,904,17050
1854,176,906,17064
1808,205,911,17076
1840,162,945,17053
1859,196,904,17041
1865,189,896,17050
1883,182,891,17044
1897,177,882,17044
1909,192,879,17020
1917,191,883,17009
1936,172,880,17012
1932,184,864,17020
1908,205,848,17039
1911,201,859,17029
1924,190,854,17032
1936,190,856,17018
1936,189,862,17013
1962,185,873,16980
1972,193,843,16992
1978,198,813,17011
1983,184,829,17004
2004,185,821,16990
2013,191,827,16969
1987,201,833,16979
1993,180,849,16978
1988,189,871,16952
1981,189,871,16959
1966,190,880,16964
1969,189,874,16968
1977,186,894,16943
1999,177,890,16934
2000,185,841,16974
1989,193,869,16949
1949,185,898,16968
1939,195,889,16977
1967,195,883,16955
1942,194,891,16973
1934,209,891,16966
1921,216,886,16977
1933,198,888,16981
1929,204,881,16986
1926,194,907,16973
1948,186,910,16956
1930,216,920,16934
1953,182,923,16942
1965,190,901,16944
1952,198,896,16954
1961,182,905,16952
1956,197,903,16944
1951,203,896,16950
1940,193,915,16952
1948,191,914,16947
1935,208,892,16965
1933,194,908,16965
1910,221,908,16961
1915,200,931,16954
1889,222,931,16958
1898,184,965,16953
1875,209,949,16967
1895,189,978,16938
1900,197,957,16946
1904,210,951,16935
1912,210,962,16916
1888,215,943,16954
1861,220,936,16983
1862,206,942,16990
1887,200,912,17001
1906,191,911,16992
1907,212,896,16985
1890,196,902,17012
1898,197,902,17003
1882,204,906,17008
1874,211,911,17004
1860,217,907,17016
1841,213,935,17011
1850,198,951,17001
1847,205,944,17004
1845,207,946,17002
1861,200,949,16990
1849,191,926,17034
1871,165,932,17032
1890,187,883,17040
1913,180,913,16994
1920,177,892,17011
1917,187,876,17020
1913,201,875,17011
1922,198,868,17012
1917,214,868,17001
1918,213,871,16998
1922,201,868,17009
1940,201,858,17001
1949,195,870,16986
1957,208,874,16961
1983,197,866,16954
1981,214,864,16941
1979,221,869,16931
1986,216,884,16914
2004,200,885,16911
2016,223,876,16885
2011,225,884,16880
2013,206,886,16895
2024,203,856,16917

