1838,121,644,17397
1845,120,624,17411
1877,110,600,17413
1920,108,579,17393
1940,111,554,17395
1943,128,549,17380
1952,129,560,17359
1950,123,566,17361
1949,140,554,17357
1954,114,588,17344
1969,110,577,17344
1975,118,585,17322
2005,101,593,17301
2033,110,590,17267
2001,145,586,17268
2023,134,615,17228
2020,128,616,17236
2004,141,631,17224
2019,122,657,17202
2019,144,664,17173
2002,135,675,17188
2029,127,676,17168
2035,140,656,17169
2051,123,662,17164
2044,153,651,17152
2062,136,664,17138
2055,154,664,17127
2077,142,669,17112
2083,137,663,17117
2088,152,653,17107
2079,147,652,17122
2059,163,658,17120
2077,153,692,17078
2080,162,690,17068
2064,165,693,17078
2061,166,695,17078
2068,160,728,17044
2056,172,738,17034
2065,167,741,17027
2042,183,748,17027
2033,177,761,17029
2024,176,764,17036
2018,179,786,17017
2007,184,790,17019
2003,184,801,17012
1949,202,810,17039
1948,186,838,17028
1930,183,869,17018
1906,194,865,17035
1881,200,888,17031
1857,185,898,17060
1856,172,906,17066
1837,190,889,17084
1820,179,904,17097
1821,163,916,17100
1776,198,898,17128
1776,163,908,17153
1771,160,900,17169
1749,184,878,17189
1757,165,895,17183
1734,192,871,17203
1712,192,884,17212
1704,174,889,17233
1705,169,895,17231
1683,189,860,17268
1659,190,866,17285
1657,175,865,17303
1643,178,866,17313
1660,161,858,17321
1700,152,832,17316
1700,166,815,17319
1705,164,812,17319
1713,154,815,17318
1717,155,804,17324
1735,147,780,17338
1757,150,777,17316
1759,154,778,17309
1759,134,785,17322
1789,145,754,17312
1816,145,742,17297
1837,154,734,17275
1875,150,738,17237
1876,149,719,17256
1911,141,710,17238
1959,129,699,17213
1955,157,674,17214
2001,147,671,17181
2022,134,683,17161
2041,129,688,17142
2049,149,672,17130
2075,145,648,17132
2095,154,639,17112
2117,145,650,17088
2147,136,633,17084
2147,147,641,17065
2142,158,639,17061
2124,179,647,17050
2153,155,694,16998
2145,170,697,16988
2125,185,709,16981
2136,159,742,16963
2149,165,745,16941
2120,184,763,16933
2097,189,772,16942
2087,191,794,16928
2069,179,829,16923
2056,175,819,16950
2040,184,812,16964
2031,174,827,16968
2021,168,832,16979
2010,189,821,16980
1974,200,834,16992
1981,193,846,16980
1964,200,850,16986
1929,200,865,17006
1927,199,886,16988
1906,184,906,17004
1906,184,879,17031
1906,187,868,17039
1879,206,872,17043
1856,196,883,17065
1839,207,904,17050
1810,194,918,17078
1820,175,915,17090
1822,193,896,17089
1800,205,901,17094
1806,187,902,17105
1809,208,869,17114
1825,177,881,17117
1813,203,851,17133
1837,177,843,17143
1877,166,834,17123
1869,191,816,17124
1878,175,808,17139
1897,180,792,17131
1905,174,782,17139
1905,174,793,17128
1930,173,794,17103
1958,183,801,17058
1968,172,797,17063
1975,162,795,17068
1982,188,788,17042
1987,182,805,17026
1986,181,817,17016
1970,191,844,16995
1961,185,855,16999
1952,191,866,16991
1960,175,867,16998
1941,180,871,17008
1925,167,883,17025
1916,173,869,17042
1896,187,852,17065
1872,199,863,17066
1869,186,861,17084
1870,170,885,17075
1859,209,877,17055
1862,184,911,17043
1847,197,889,17067
1853,200,893,17054
1829,224,892,17055
1802,233,899,17066
1795,211,917,17077
1834,194,919,17053
1815,198,919,17068
1801,220,913,17066
1806,180,935,17079
1801,201,908,17090
1814,185,914,17087
1802,182,902,17114
1816,167,903,17114
1787,213,869,17131
1815,197,888,17100
1836,184,875,17105
1836,189,877,17098
1853,199,869,17079
1849,199,869,17083
1860,189,862,17089
1856,196,851,17097
1858,195,861,17086
1843,197,870,17090
1855,187,866,17092
1875,177,858,17090
1845,223,837,17095
1840,176,864,17120
1881,162,839,17118
1886,194,814,17106
1908,178,842,17072
1917,180,847,17056
1920,184,855,17041
1941,167,833,17059
1916,199,790,17095
1927,190,805,17078
1928,174,822,17076
1953,171,820,17056
1961,186,809,17044
1977,179,829,17015
1983,181,832,17004
1968,173,844,17015
1978,172,858,16992
1990,165,864,16981
1983,178,858,16981
1972,182,878,16968
1972,178,873,16977
1943,192,891,16974
1919,206,915,16960
1929,187,947,16937
1928,186,937,16949
1908,189,936,16967
1916,192,935,16957
1905,207,935,16953
1909,187,924,16980
1902,196,911,16991
1902,203,909,16986
1928,175,895,17002
1903,205,894,16998
1893,205,921,16981
1893,189,923,16995
1870,196,917,17017
1867,198,919,17016
1875,178,906,17041
1863,190,896,17051
1842,196,900,17062
1844,192,909,17055
1842,223,903,17032
1836,205,938,17021
1844,195,944,17017
1848,204,928,17020
1847,214,932,17007
1837,205,962,16996
1831,202,959,17008
1814,192,973,17021
1837,188,957,17018
1838,193,951,17018
1840,185,946,17029
1865,173,913,17049
1843,196,893,17068
1816,208,887,17089
1804,183,897,17116
1800,195,887,17118
1831,183,884,17102
1792,207,879,17122
1823,169,890,17118
1823,174,870,17133
1837,201,852,17110
1805,213,851,17131
1820,183,872,17125
1840,173,872,17115
1843,190,859,17108
1852,190,883,17075
1881,157,873,17089
1888,175,834,17103
1866,190,815,17129
1885,179,814,17122
1857,188,821,17134
1900,156,849,17095
1909,175,857,17059
1912,187,849,17052
1896,194,867,17043
1891,191,861,17057
1915,168,862,17055
1901,183,822,17094
1899,183,823,17095
1893,182,836,17089
1883,190,836,17091
1908,176,840,17076
1912,184,847,17057
1899,185,871,17045
1897,190,874,17039
1885,199,859,17057
1864,201,892,17043
1855,195,906,17044
1837,200,902,17061
1862,204,906,17028
1829,206,914,17051
1842,180,912,17066
1842,192,907,17059
1856,179,907,17058
1832,189,892,17087
1832,180,887,17101
1834,193,882,17091
1846,174,890,17090
1857,170,862,17111
1846,182,850,17122
1866,158,868,17108
1883,162,864,17091
1884,187,854,17075
1884,183,848,17085
1893,192,821,17094
1917,172,832,17079
1913,188,802,17097
1907,199,828,17066
1920,182,837,17061
1926,175,853,17046
1942,170,854,17034
1950,180,849,17021
1945,179,846,17030
1952,166,850,17032
1942,179,855,17024
1921,191,862,17026
1904,186,862,17048
1908,182,853,17057
1918,180,853,17049
1900,194,856,17050
1917,182,859,17042
1904,195,853,17048
1934,198,860,17008
1938,189,868,17005
1934,192,844,17030
1919,206,847,17028
1910,196,868,17026
1922,178,880,17020
1940,184,889,16987
1952,200,857,16991
1963,204,867,16966
1983,189,837,16991
1997,202,823,16978
1984,195,849,16972
1984,197,865,16954
2019,166,865,16950
2000,209,842,16949
2003,189,872,16936
2012,185,866,16937
2000,201,861,16938
1995,183,873,16949
2034,165,867,16934
2015,199,867,16919
2008,178,897,16917
1994,190,891,16925
2009,198,897,16896
1981,215,908,16896
1977,172,923,16928
1992,178,896,16934
2014,169,895,16922
2011,183,863,16943
1988,197,848,16967
1986,174,872,16968
1978,195,877,16950
1993,200,877,16930
1984,203,905,16908
2000,193,911,16896
2001,188,907,16904
1994,218,906,16882
1979,220,930,16871
1972,208,948,16872
1984,204,955,16857
1945,238,938,16879
1929,229,966,16876
1912,220,979,16889
1923,196,1005,16876
1895,212,987,16906
1900,186,987,16927
1896,204,953,16947
1878,203,949,16970
1870,209,956,16965
1885,192,947,16976
1883,197,929,16991
1900,194,918,16988
1904,201,917,16978
1889,218,924,16969
1889,196,911,17004
1897,195,895,17013
1904,200,893,17003
1896,209,890,17005
1885,225,883,17007
1881,204,882,17033
1899,211,883,17007
1903,204,885,17008
1916,193,901,16990
1896,210,902,16992
1904,198,908,16990
1902,212,911,16975
1916,192,891,17001
1923,200,877,17000
1904,218,871,17007
1907,199,880,17014
1877,204,895,17024
1862,202,922,17014
1871,180,941,17008
1862,200,938,17000
1832,216,942,17010
1834,197,948,17021
1835,193,943,17029
1867,198,931,17004
1863,209,934,16994
1874,205,941,16980
1859,213,937,16991
1857,197,965,16981
1863,198,958,16981
1875,197,957,16971
1867,225,916,16992
1850,213,932,17005
1848,219,922,17011
1835,228,932,17005
1836,221,934,17009
1826,214,939,17021
1810,225,944,17021
1819,217,945,17019
1832,191,965,17012
1833,200,944,17023
1834,211,947,17008
1799,214,948,17039
1817,187,930,17066
1829,201,915,17055
1857,186,898,17059
1856,201,891,17052
1848,199,898,17055
1849,192,881,17078
1863,190,889,17058
1858,179,876,17087
1881,177,867,17075
1880,195,866,17059
1919,162,876,17043
1925,188,853,17034
1921,183,873,17023
1927,173,873,17027
1974,158,832,17036
1997,189,810,17004
1985,190,841,16984
2017,173,845,16965
2025,201,831,16943
2004,204,837,16955
1987,205,834,16974
2010,195,844,16951
2024,176,872,16928
2034,181,870,16915
2022,208,858,16912
2015,193,875,16917
2024,208,869,16899
1991,211,875,16923
1969,205,887,16939
1980,213,901,16906
1972,209,904,16915
1955,202,919,16924
1909,218,926,16947
1918,189,957,16936
1884,228,959,16929
1902,196,999,16903
1896,205,977,16922
1891,208,996,16905
1890,194,996,16920
1894,196,991,16919
1892,211,950,16947
1903,210,952,16935
1891,234,950,16925
1854,230,957,16959
1833,225,966,16976
1812,229,966,16993
1789,219,960,17032
1792,217,966,17025
1799,207,957,17037
1801,192,967,17040
1838,179,956,17027
1827,203,938,17032
1821,188,923,17068
1856,181,901,17062
1869,189,873,17069
1886,209,859,17046
1916,174,878,17032
1921,203,851,17025
1949,191,861,16999
1968,176,850,17006
1964,194,816,17026
2016,161,827,16996
2052,180,828,16940
2015,209,826,16950
1983,202,855,16960
1991,192,874,16943
1979,190,889,16942
1974,195,931,16900
1974,209,923,16894
1970,206,928,16896
1938,224,935,16903
1908,222,949,16921
1893,214,962,16931
1919,178,972,16931
1909,203,944,16944
1930,190,941,16939
1912,200,941,16947
1908,201,936,16955
1900,194,943,16963
1894,204,920,16982
1904,176,953,16967
1918,191,941,16950
1942,187,920,16951
1920,208,901,16971
1916,221,913,16950
1919,221,925,16935
1917,201,928,16954
1911,202,919,16968
1893,212,934,16961
1861,222,940,16977
1853,204,957,16986
1845,200,964,16991
1844,200,960,16996
1806,223,951,17020
1801,193,963,17043
1820,184,943,17053
1826,190,928,17056
1826,184,916,17074
1826,186,907,17081
1815,202,902,17081
1807,191,910,17092
1822,175,932,17071
1815,204,883,17098
1822,184,910,17084
1832,181,890,17097
1833,181,877,17109
1837,178,862,17123
1837,196,857,17110
1826,192,866,17116
1838,187,885,17090
1847,187,873,17093
1859,198,855,17088
1873,180,877,17070
1873,182,877,17068
1882,197,856,17065
1903,162,869,17066
1915,175,845,17065
1937,191,829,17043
1946,191,839,17024
1946,176,852,17026
1948,193,849,17010
1968,174,842,17016
1986,184,818,17012
1958,200,833,17009
1969,185,845,17001
1976,188,851,16985
1959,186,865,16990
1953,184,859,17004
1950,190,840,17020
1956,201,837,17006
1969,189,862,16980
1986,205,868,16941
1988,209,882,16921
1991,210,897,16902
2000,196,929,16875
1990,218,934,16858
1975,205,950,16870
1980,213,951,16856
1936,239,961,16864
1915,241,985,16859
1942,199,1008,16851
1933,213,987,16867
1898,227,1001,16874
1884,230,1011,16875
1862,233,1019,16886
1849,213,1034,16904
1852,208,1027,16913
1854,206,1008,16932
1824,215,1002,16959
1807,207,1002,16984
1789,208,978,17025
1764,216,960,17060
1741,213,969,17077
1761,190,977,17072
1783,190,951,17076
1789,192,928,17091
1804,188,922,17086
1800,188,906,17106
1797,185,893,17125
1846,163,890,17101
1866,183,862,17089
1881,190,863,17066
1877,201,850,17072
1875,194,867,17064
1867,200,865,17068
1907,178,862,17053
1931,168,858,17043
1935,182,841,17042
1934,182,846,17038
1921,200,848,17031
1925,182,875,17018
1908,207,877,17008
1890,207,885,17018
1919,194,869,17018
1912,206,856,17026
1928,195,888,16989
1940,187,901,16972
1948,198,887,16967
1948,199,875,16978
1953,198,868,16981
1946,198,870,16986
1969,193,874,16964
1963,187,867,16983
1956,197,867,16980
1934,200,888,16978
1950,183,910,16957
1959,179,894,16968

