1928,223,882,16967
1950,206,894,16950
1934,197,913,16956
1934,185,929,16952
1925,203,912,16960
1908,208,928,16956
1911,217,928,16944
1892,216,952,16940
1894,203,972,16931
1867,217,966,16950
1849,218,972,16961
1853,201,973,16973
1852,194,960,16994
1874,194,936,16996
1856,205,925,17014
1864,196,932,17008
1836,208,926,17030
1804,215,926,17055
1827,180,961,17032
1823,192,953,17032
1804,189,945,17062
1836,186,935,17043
1841,197,909,17053
1869,177,902,17052
1880,191,876,17053
1904,193,871,17032
1906,185,885,17024
1918,182,887,17013
1939,170,873,17018
1934,180,860,17026
1938,177,862,17023
1949,185,860,17006
1970,160,881,16989
1962,187,863,16988
1925,188,874,17013
1937,187,869,17007
1942,207,882,16969
1954,200,908,16938
1945,198,924,16933
1927,216,933,16924
1923,207,934,16936
1922,212,942,16924
1901,218,949,16932
1860,225,946,16969
1889,189,963,16959
1904,195,975,16926
1883,206,972,16939
1885,208,991,16916
1858,211,988,16943
1844,208,979,16969
1832,206,974,16988
1832,182,987,16999
1820,184,990,17006
1818,183,982,17017
1814,205,946,17035
1823,194,934,17049
1843,178,951,17028
1835,192,923,17050
1831,211,899,17059
1803,197,917,17083
1806,182,905,17107
1813,192,884,17111
1823,181,890,17106
1844,163,883,17110
1838,190,852,17120
1834,188,853,17125
1822,193,876,17109
1824,197,875,17104
1841,168,886,17105
1835,189,877,17099
1888,156,873,17083
1888,183,842,17087
1891,166,854,17089
1889,179,848,17084
1909,169,863,17059
1916,179,860,17045
1915,187,885,17013
1947,172,882,16999
1955,196,855,16994
1938,196,846,17020
1966,178,867,16989
1944,197,873,16986
1955,182,876,16987
1946,200,860,16994
1974,181,866,16979
2006,159,853,16982
2039,175,821,16965
2024,180,835,16961
2050,165,855,16930
2042,185,844,16929
2030,184,862,16924
2044,177,853,16926
2036,213,850,16901
2039,186,883,16892
2026,187,897,16890
2003,190,907,16900
1990,198,908,16904
1977,183,916,16924
1931,219,902,16948
1919,204,915,16962
1905,206,930,16959
1901,200,933,16966
1884,200,935,16981
1890,188,930,16992
1872,199,916,17013
1877,173,934,17016
1843,212,910,17035
1857,188,939,17016
1847,194,944,17015
1859,192,929,17020
1852,206,911,17031
1879,184,914,17023
1890,190,904,17016
1864,215,886,17035
1859,191,907,17043
1884,185,918,17013
1880,197,893,17030
1896,208,899,16997
1907,191,909,16993
1893,213,877,17017
1897,215,890,16998
1886,211,886,17017
1869,217,898,17016
1882,195,912,17011
1904,189,924,16983
1913,193,912,16982
1918,190,903,16989
1929,195,905,16971
1933,187,897,16983
1928,191,896,16985
1932,176,898,16994
1922,181,889,17008
1929,194,872,17005
1922,190,897,16991
1938,173,894,16995
1929,190,875,17006
1928,192,878,17002
1925,196,890,16989
1936,178,908,16978
1942,188,904,16966
1923,222,909,16946
1896,220,954,16930
1910,190,943,16957
1879,219,917,16985
1897,181,923,16999
1891,190,905,17014
1883,190,911,17016
1868,207,900,17025
1878,182,909,17031
1887,193,913,17007
1892,206,907,16995
1884,211,930,16975
1886,201,960,16953
1880,221,941,16958
1874,203,949,16974
1863,209,944,16984
1843,227,946,16984
1843,210,944,17003
1844,206,956,16994
1823,209,940,17028
1852,197,954,16997
1853,195,933,17019
1854,182,924,17040
1848,215,917,17020
1834,198,936,17032
1831,203,947,17019
1832,207,932,17029
1823,193,934,17050
1835,184,923,17058
1843,209,900,17048
1832,201,919,17048
1831,195,921,17053
1827,193,934,17046
1826,202,944,17028
1814,215,935,17036
1820,222,932,17026
1834,198,943,17025
1834,206,918,17042
1852,184,922,17042
1851,209,898,17042
1869,195,897,17039
1893,188,884,17035
1902,206,875,17017
1916,207,872,17005
1926,203,890,16981
1920,193,902,16985
1946,200,883,16971
1941,207,887,16965
1957,178,908,16957
1951,197,893,16959
1956,208,890,16946
1955,214,921,16910
1943,230,913,16914
1949,217,922,16912
1932,236,920,16912
1917,222,953,16908
1928,196,970,16906
1911,211,961,16917
1887,222,933,16958
1882,219,954,16945
1874,231,960,16935
1838,235,962,16965
1826,207,974,16993
1813,226,965,16996
1824,202,991,16983
1814,223,982,16981
1823,199,991,16987
1830,189,984,16997
1827,197,971,17005
1821,198,970,17011
1805,224,967,17004
1795,216,967,17022
1798,203,938,17061
1813,213,913,17061
1830,209,936,17025
1843,220,904,17033
1850,226,895,17029
1869,208,898,17025
1885,204,900,17011
1873,229,919,16979
1893,203,939,16965
1877,221,930,16972
1872,210,933,16985
1863,212,920,17005
1868,185,940,17007
1888,182,925,17005
1888,189,902,17021
1850,213,929,17008
1845,177,952,17026
1849,184,940,17027
1877,194,907,17022
1871,207,910,17012
1884,198,912,17006
1864,212,917,17007
1842,215,924,17019
1844,192,929,17035
1842,198,913,17047
1829,202,923,17046
1850,188,904,17058
1834,213,873,17080
1860,205,872,17063
1848,225,889,17038
1856,210,905,17029
1874,198,906,17022
1881,202,902,17015
1837,241,894,17028
1840,212,945,17003
1844,217,948,16991
1865,209,960,16966
1883,200,970,16947
1859,222,972,16947
1842,197,1001,16960
1801,230,982,16987
1812,189,1005,16994
1809,214,965,17012
1789,214,957,17040
1785,197,968,17050
1777,184,961,17078
1800,174,962,17064
1806,181,943,17070
1808,189,939,17064
1841,186,932,17041
1866,179,945,17010
1849,189,929,17033
1825,196,931,17048
1820,203,931,17046
1834,181,936,17049
1833,186,933,17048
1848,164,921,17067
1865,188,878,17069
1892,179,851,17078
1906,184,846,17064
1936,169,837,17058
1976,180,822,17022
1989,186,837,16988
2011,192,844,16953
2009,194,852,16945
1999,190,867,16944
2004,202,868,16926
2017,183,870,16930
2008,201,860,16931
2003,204,871,16922
2009,198,895,16898
2004,229,883,16884
1996,216,892,16896
1990,207,890,16913
1961,226,893,16920
1961,212,914,16913
1956,198,929,16917
1968,191,903,16938
1944,212,907,16937
1969,190,921,16920
1977,195,923,16905
1999,175,926,16900
1985,200,910,16905
1968,210,937,16885
1958,212,937,16893
1959,226,954,16861
1927,234,966,16873
1901,229,983,16887
1884,222,992,16902
1885,217,1007,16891
1853,248,989,16910
1812,243,1009,16936
1791,223,1029,16957
1785,215,1017,16983
1790,197,1023,16990
1793,206,1023,16978
1781,201,1032,16986
1735,237,1020,17008
1733,216,1055,16996
1737,211,1044,17008
1767,203,1052,16978
1775,199,1045,16981
1750,228,1015,17007
1745,199,1035,17021
1734,215,1007,17044
1767,194,1008,17031
1756,204,990,17050
1751,200,1001,17048
1752,192,988,17068
1788,189,974,17049
1812,171,963,17054
1814,196,941,17049
1825,193,946,17036
1849,180,915,17056
1860,185,902,17053
1883,190,895,17032
1878,198,888,17036
1865,224,892,17019
1860,209,915,17016
1891,183,905,17021
1870,211,863,17056
1871,196,869,17064
1880,187,879,17054
1875,216,857,17052
1867,206,864,17063
1839,212,874,17075
1847,213,877,17063
1842,206,895,17057
1876,187,909,17028
1854,220,907,17019
1876,180,925,17019
1869,187,910,17034
1890,178,907,17025
1897,199,877,17027
1888,195,884,17033
1874,193,894,17039
1883,201,880,17036
1887,189,878,17046
1888,196,878,17038
1859,210,874,17057
1835,217,903,17045
1865,178,914,17043
1893,180,896,17031
1919,184,897,17000
1923,196,892,16989
1940,191,892,16977
1945,201,887,16967
1964,183,886,16967
1963,208,884,16945
1973,197,895,16935
1970,216,885,16929
1947,218,894,16941
1960,194,924,16922
1948,214,934,16904
1949,214,960,16877
1945,214,950,16891
1962,189,945,16904
1955,213,912,16920
1925,216,908,16951
1947,195,919,16939
1953,217,919,16911
1947,215,934,16904
1941,207,943,16909
1930,228,915,16927
1911,215,924,16950
1912,211,928,16949
1896,233,946,16925
1879,215,973,16933
1887,210,986,16917
1917,184,988,16911
1902,216,968,16914
1934,202,978,16886
1933,218,979,16870
1917,204,984,16895
1916,220,951,16913
1894,236,987,16883
1882,208,999,16911
1864,225,977,16934
1829,227,977,16967
1826,203,999,16972
1809,229,962,17000
1831,196,963,17010
1832,211,940,17017
1844,189,934,17033
1846,206,927,17021
1853,200,912,17035
1870,197,903,17030
1864,195,891,17050
1852,193,909,17046
1845,196,927,17032
1870,190,934,17006
1870,191,930,17009
1851,193,927,17029
1846,205,928,17021
1849,197,945,17009
1852,205,926,17017
1832,216,936,17016
1837,198,952,17013
1857,209,934,17000
1858,203,927,17012
1883,195,906,17016
1875,214,912,16999
1872,206,929,16993
1902,201,930,16967
1893,211,921,16975
1889,209,924,16978
1899,189,918,16994
1896,199,932,16973

