2025,146,745,17084
1987,154,726,17133
1958,148,730,17164
1946,141,728,17185
1910,140,734,17216
1887,135,733,17245
1866,140,722,17272
1851,144,716,17289
1823,137,734,17306
1800,145,728,17327
1776,138,721,17365
1760,139,701,17400
1764,144,706,17386
1765,138,725,17372
1758,134,708,17400
1763,140,683,17414
1780,125,691,17404
1775,131,665,17429
1779,138,661,17422
1798,122,664,17416
1800,137,643,17420
1820,113,638,17429
1808,129,617,17446
1831,102,622,17445
1843,111,618,17428
1850,116,611,17423
1851,121,621,17407
1836,132,606,17426
1857,111,628,17404
1887,117,628,17368
1924,112,620,17344
1929,137,605,17329
1951,130,615,17304
1960,133,611,17296
1970,134,613,17283
1960,134,628,17278
1969,128,625,17278
1970,123,628,17279
1979,121,623,17277
1978,138,619,17265
1992,133,629,17246
2012,112,631,17245
2014,139,625,17222
2022,121,646,17211
2027,123,628,17222
2027,129,624,17220
2028,128,621,17223
2048,127,604,17221
2061,127,614,17198
2084,126,604,17186
2104,132,599,17165
2138,124,598,17140
2170,124,583,17123
2182,140,580,17098
2180,139,607,17074
2192,137,636,17035
2183,134,649,17034
2186,157,644,17013
2193,154,655,16998
2180,156,668,16996
2176,157,688,16979
2148,167,692,16993
2158,152,707,16983
2152,172,715,16961
2151,157,728,16964
2118,185,722,16975
2115,156,741,16988
2116,164,755,16965
2117,161,774,16948
2112,158,780,16950
2100,149,780,16971
2116,146,777,16961
2079,164,764,16993
2051,176,778,16995
1997,207,794,17002
1970,192,837,17001
1937,200,855,17008
1942,166,885,17007
1962,172,884,16982
1939,199,866,16996
1899,213,880,17008
1898,181,908,17013
1889,196,906,17009
1881,185,910,17024
1861,202,898,17039
1834,201,912,17053
1830,179,931,17060
1805,212,902,17081
1773,203,912,17112
1766,184,931,17119
1787,163,916,17134
1791,178,898,17133
1799,162,885,17154
1810,170,863,17157
1803,188,846,17163
1804,183,860,17153
1792,188,834,17186
1780,184,853,17183
1785,189,840,17186
1783,187,847,17183
1783,199,836,17182
1792,189,834,17185
1807,184,824,17185
1793,190,816,17201
1808,160,832,17200
1816,165,814,17205
1826,163,813,17198
1808,176,821,17195
1799,182,817,17202
1811,151,835,17203
1802,166,799,17233
1824,166,792,17218
1849,162,784,17205
1849,151,772,17228
1856,161,755,17228
1877,146,750,17227
1912,145,753,17190
1935,147,743,17175
1932,155,733,17180
1947,162,726,17165
1957,166,716,17161
1983,147,718,17152
2030,131,723,17116
2032,151,698,17119
2055,153,690,17102
2059,159,679,17103
2053,186,690,17071
2046,175,736,17043
2038,170,731,17061
2027,189,744,17040
2018,190,780,17012
2062,166,803,16969
2042,186,810,16962
2031,175,817,16977
2023,177,824,16976
2024,179,813,16984
2020,171,813,16996
2012,195,791,17002
2018,178,787,17017
2011,177,797,17015
1996,170,795,17039
2025,175,792,17008
2034,186,786,16994
2030,180,799,16991
2041,155,810,16994
2034,191,790,16985
2020,189,819,16972
2049,169,856,16926
2035,179,847,16939
2004,210,832,16954
1997,192,854,16957
1996,184,844,16976
1991,196,839,16974
2001,177,837,16985
1977,212,819,16992
1982,188,843,16987
1956,211,819,17014
1932,210,833,17025
1929,205,853,17013
1912,189,869,17030
1912,183,876,17029
1857,211,863,17069
1868,191,881,17060
1870,189,882,17059
1861,170,880,17089
1869,187,874,17070
1867,188,884,17061
1867,186,874,17073
1880,186,869,17065
1867,197,865,17071
1862,205,883,17050
1873,192,870,17065
1889,196,862,17053
1895,184,851,17070
1909,172,849,17070
1913,179,843,17065
1903,206,839,17052
1915,193,871,17021
1927,199,877,16997
1927,195,875,17003
1931,193,879,16997
1921,204,886,16989
1938,196,886,16980
1945,180,900,16975
1948,197,886,16969
1937,204,883,16976
1929,203,866,17002
1925,212,881,16982
1896,214,876,17014
1875,187,899,17039
1890,179,892,17039
1901,195,886,17018
1919,170,875,17036
1912,203,863,17022
1918,190,869,17023
1896,208,875,17021
1903,192,896,17009
1889,193,920,16998
1893,177,940,16990
1871,200,928,17001
1856,198,921,17025
1823,211,935,17031
1818,199,927,17056
1823,197,916,17064
1810,204,902,17084
1806,190,918,17086
1809,202,901,17088
1814,213,898,17075
1791,207,911,17091
1801,193,928,17078
1780,202,929,17089
1802,185,918,17095
1778,199,910,17113
1774,199,895,17132
1803,170,900,17127
1806,176,887,17131
1797,198,872,17133
1798,174,891,17137
1800,180,850,17170
1803,158,876,17163
1829,164,862,17145
1861,150,856,17133
1849,188,833,17130
1868,156,853,17123
1908,162,837,17093
1892,186,817,17105
1884,189,816,17111
1905,182,811,17102
1936,175,783,17106
1921,192,760,17127
1929,195,766,17110
1932,185,801,17082
1927,181,820,17072
1944,177,808,17071
1961,187,807,17045
1971,182,817,17030
1976,181,833,17010
1968,198,825,17009
1967,205,837,16991
1997,176,854,16973
2001,191,843,16965
2000,187,835,16978
2008,194,836,16962
2000,211,819,16970
2028,183,847,16942
2007,213,805,16975
2048,176,831,16945
2057,188,814,16941
2055,194,839,16912
2061,194,829,16916
2078,198,814,16910
2071,204,835,16890
2085,175,830,16910
2076,205,825,16894
2050,227,829,16894
2045,213,851,16891
2041,208,879,16872
2043,197,890,16870
2057,185,906,16852
2050,191,905,16854
2021,202,911,16866
2013,198,906,16883
2034,208,916,16842
2016,194,935,16855
1994,205,947,16854
1996,201,927,16876
1983,214,937,16866
1994,199,936,16871
1956,219,944,16881
1919,214,948,16919
1879,214,979,16928
1880,207,986,16927
1859,205,977,16959
1870,189,969,16972
1865,198,958,16979
1868,189,955,16988
1869,185,943,17003
1847,209,940,17004
1847,191,947,17015
1824,200,949,17027
1851,185,942,17022
1858,182,926,17034
1825,201,914,17060
1807,195,919,17079
1797,185,930,17088
1796,195,928,17081
1800,186,938,17076
1792,204,928,17076
1786,199,953,17062
1781,204,934,17081
1760,209,935,17096
1783,204,921,17092
1793,180,931,17096
1802,185,909,17104
1797,201,904,17098
1823,177,914,17086
1830,190,900,17080
1823,188,912,17077
1842,173,900,17085
1869,165,867,17099
1856,194,869,17081
1884,166,867,17083
1909,191,838,17062
1903,194,847,17056
1889,202,859,17050
1911,169,853,17067
1918,186,838,17058
1909,204,824,17063
1930,174,828,17068
1939,180,823,17058
1972,175,823,17030
1978,188,816,17018
1947,212,831,17010
1949,186,878,16987
1951,199,857,16993
1948,200,851,17001
1963,182,859,16996
1952,189,854,17005
1949,179,861,17011
1925,214,853,17008
1910,198,869,17023
1931,193,881,16995
1924,189,901,16986
1939,185,877,16999
1957,190,868,16985
1974,194,853,16979
1982,207,857,16954
1995,203,858,16944
2004,191,856,16949
1988,207,839,16966
1988,186,857,16969
1991,191,842,16976
1988,192,847,16973
1971,193,842,16994
1954,194,860,16992
1945,195,863,16997
1944,186,849,17021
1942,190,855,17013
1981,144,863,17012
1971,187,828,17014
1956,180,836,17028
1961,173,823,17043
1977,171,823,17029
1981,181,803,17035
1987,180,798,17035
1991,194,776,17039
1996,183,787,17034
2013,190,772,17025
2016,192,785,17007
2002,196,816,16986
2006,184,857,16953
2039,174,856,16931
2041,190,836,16933
2042,182,853,16923
2050,192,853,16905
2026,207,860,16907
1992,209,871,16928
2002,201,891,16906
1995,214,891,16900
1976,213,912,16899
1953,218,907,16922
1940,214,930,16916
1926,206,930,16938
1935,212,920,16933
1931,206,927,16936
1948,185,940,16927
1943,201,932,16924
1934,185,929,16952
1914,195,897,16994
1907,203,902,16988
1917,195,907,16981
1868,218,908,17006
1861,196,942,17001
1841,220,930,17009
1822,210,941,17027
1820,208,924,17048
1827,190,929,17054
1818,198,929,17055
1827,187,936,17050
1849,165,920,17066
1857,187,896,17060
1873,195,888,17044
1871,178,909,17042
1869,183,876,17072
1849,189,870,17092
1854,196,884,17066
1853,208,883,17056
1840,197,896,17067
1834,208,885,17073
1829,190,871,17110
1825,203,888,17084
1854,175,897,17074
1877,188,885,17050
1879,191,880,17050
1907,182,887,17024
1920,188,857,17035
1969,191,851,16989
1986,189,844,16981
2000,184,844,16972
2013,177,828,16982
2032,169,813,16986
2047,182,786,16985
2060,180,784,16976
2063,180,780,16977
2059,193,779,16969
2035,205,789,16971
2039,201,818,16942
2075,168,836,16921
2042,198,816,16944
2049,190,829,16932
2068,176,837,16919
2073,203,809,16915
2065,196,842,16897
2083,180,841,16896
2098,197,818,16887
2123,189,837,16851
2123,206,839,16832
2109,210,857,16824
2100,195,868,16837
2103,203,870,16824
2089,213,893,16805
2049,211,897,16843
2044,202,909,16845
2008,221,904,16867
2019,186,915,16880
2022,199,914,16865
1991,220,941,16848
1950,203,983,16864
1957,203,985,16855
1965,190,987,16858
1966,196,996,16842
1961,210,997,16832
1964,195,1001,16840
1939,220,983,16858
1915,205,992,16888
1919,191,990,16900
1920,191,989,16900
1903,204,963,16930
1898,203,949,16950
1900,197,962,16941
1865,223,964,16948
1859,197,975,16969
1871,191,970,16968
1871,195,950,16984
1860,204,946,16990
1844,210,930,17016
1826,213,924,17037
1843,189,918,17050
1840,211,915,17034
1848,226,919,17007
1856,204,926,17014
1840,213,932,17015
1851,203,912,17034
1869,194,914,17023
1880,195,901,17024
1890,209,874,17027
1910,198,888,17004
1928,186,884,17002
1943,183,887,16987
1943,202,865,16990
1922,210,880,16988
1904,216,894,16986
1916,209,911,16964
1877,205,937,16981
1872,185,931,17012
1868,189,931,17012
1856,203,927,17014
1841,204,925,17030
1838,196,926,17040
1839,197,913,17051
1835,187,939,17039
1806,204,936,17054
1809,223,936,17032
1800,210,952,17038
1803,207,933,17057
1827,181,903,17089
1869,184,879,17068
1880,185,859,17076
1887,221,868,17024
1906,207,876,17011
1908,198,885,17009
1913,200,872,17015
1893,211,876,17020
1888,209,889,17014
1905,189,886,17020
1890,213,878,17019
1901,197,893,17009
1909,198,907,16986
1923,200,916,16961
1916,191,906,16987
1928,206,887,16979
1933,200,893,16974
1905,220,880,16995
1930,186,882,17002
1952,201,863,16984
1949,189,897,16965
1940,198,889,16973
1948,196,896,16960
1944,202,909,16945
1955,202,914,16929
1950,208,919,16923
1901,234,933,16932
1926,206,954,16914
1896,223,966,16915
1887,204,986,16923
1875,205,977,16943
1862,193,980,16965
1874,181,985,16960
1859,197,955,16989
1856,201,940,17003
1837,210,948,17005
1852,190,954,17004
1853,193,910,17044
1860,201,903,17036
1886,191,906,17017
1847,221,902,17030
1840,209,915,17036
1821,182,924,17073
1814,183,896,17107
1814,165,887,17134
1802,187,862,17149
1815,185,857,17143
1820,191,872,17117
1818,179,881,17122
1816,217,865,17102
1835,163,886,17116
1856,154,858,17132
1873,174,805,17148
1871,169,807,17153
1892,162,797,17149
1877,198,797,17128
1902,196,809,17093
1921,176,821,17082
1944,191,818,17047
1939,202,839,17020
1973,182,833,17012
1985,199,815,17001
1982,196,829,16993
1991,199,833,16977
2001,197,842,16960
2022,192,852,16934
2025,179,867,16929
2023,194,861,16922
2015,195,862,16928
1992,199,842,16967
1997,173,872,16958
2039,179,852,16930
2047,182,846,16925
2044,194,872,16890
2053,196,873,16878
2012,218,902,16868
2026,186,931,16857
2009,213,895,16883
2020,204,888,16888
2011,213,884,16892
1994,208,907,16891
2011,200,912,16877
1995,203,931,16871
1979,219,938,16864
1972,226,945,16857
1926,235,975,16864
1924,204,988,16884
1934,194,970,16902
1921,216,947,16916
1924,195,968,16913
1915,209,957,16919
1886,221,965,16928
1930,206,959,16905
1919,219,973,16889
1894,236,949,16921
1911,204,939,16946
1911,204,911,16974
1893,217,930,16960
1895,206,899,17000
1900,212,894,16994
1895,188,907,17010
1901,207,901,16991
1877,232,909,16982
1884,199,922,16995
1858,206,904,17032
1859,192,923,17026
1883,189,911,17017
1887,218,908,16987
1886,203,913,16998
1879,217,900,17004
1858,227,884,17031
1865,200,906,17029
1867,199,902,17032
1876,185,899,17040
1881,185,878,17056
1893,180,874,17053
1902,179,870,17049
1880,199,883,17038
1892,200,890,17018
1885,194,880,17041
1913,202,865,17020
1906,197,872,17025
1912,203,881,17004
1916,207,882,16995
1928,191,892,16989
1949,183,895,16973
1939,210,892,16959
1923,205,915,16957
1937,180,913,16970
1944,195,885,16976
1963,193,897,16947
1962,202,912,16924
1994,171,924,16911
1972,212,895,16921
1963,210,899,16928
1946,209,894,16951
1950,204,918,16928

