1827,208,957,17008
1804,209,969,17018
1788,202,964,17046
1795,209,956,17040
1782,203,981,17034
1772,209,990,17029
1770,196,997,17037
1791,171,992,17046
1820,181,954,17045
1813,216,934,17037
1798,196,948,17058
1791,201,937,17071
1794,214,939,17053
1778,213,952,17057
1774,218,939,17069
1747,224,947,17082
1750,197,968,17085
1736,195,945,17124
1730,190,953,17127
1734,196,937,17133
1721,203,931,17145
1716,202,934,17148
1730,194,925,17151
1758,174,927,17141
1732,206,880,17182
1718,190,891,17201
1697,200,869,17234
1705,191,861,17243
1712,178,863,17247
1743,151,839,17267
1758,152,817,17273
1773,158,789,17280
1793,153,776,17278
1829,166,774,17231
1843,164,779,17214
1861,156,790,17193
1905,165,774,17156
1915,169,752,17164
1926,181,755,17138
1957,172,779,17092
1976,170,781,17073
1971,180,768,17081
2004,168,777,17051
2015,172,779,17034
2041,152,798,17009
2036,175,796,16993
2050,156,806,16988
2065,159,797,16979
2056,183,792,16969
2061,163,810,16966
2050,195,805,16950
2042,173,830,16955
2046,179,820,16955
2065,195,827,16913
2056,197,831,16916
2042,182,847,16929
2055,194,841,16910
2085,186,840,16889
2066,203,826,16905
2075,186,830,16909
2092,205,819,16884
2071,203,814,16912
2084,200,828,16888
2088,197,850,16865
2094,192,853,16861
2107,198,855,16840
2106,184,869,16841
2103,210,884,16803
2104,188,913,16795
2065,236,912,16787
2050,232,936,16782
2042,222,948,16788
2015,213,971,16801
2045,199,963,16793
2034,235,966,16765
2001,234,987,16778
1991,234,1011,16764
1941,249,1009,16801
1920,245,1023,16812
1919,230,1017,16834
1891,223,1041,16845
1839,219,1049,16893
1815,229,1064,16892
1784,211,1084,16921
1776,224,1074,16926
1781,208,1055,16956
1762,217,1026,16995
1750,185,1009,17056
1741,206,966,17087
1741,198,957,17104
1732,209,951,17108
1746,185,955,17114
1738,193,966,17103
1745,197,959,17099
1729,200,956,17115
1718,195,972,17115
1736,199,958,17107
1733,207,934,17126
1736,203,918,17143
1743,202,902,17153
1728,210,896,17166
1752,180,897,17171
1739,213,860,17188
1770,177,866,17187
1773,175,834,17218
1818,158,816,17208
1822,172,798,17208
1852,164,806,17178
1869,163,799,17169
1870,175,789,17166
1907,163,783,17147
1945,155,789,17111
1943,172,786,17099
1948,171,784,17097
1936,166,800,17098
1951,160,805,17084
1970,168,774,17088
1949,189,770,17092
1951,188,789,17072
1964,167,801,17068
1969,177,812,17042
2000,183,821,16996
1997,185,833,16985
2000,195,834,16971
2016,172,827,16985
2007,192,815,16986
1994,219,805,16982
1978,201,855,16966
1973,197,849,16981
1976,197,859,16968
1973,184,854,16989
1991,188,852,16969
1960,203,854,16983
1968,188,891,16953
1960,197,899,16944
1960,186,909,16945
1940,210,923,16927
1955,188,942,16915
1960,187,947,16906
1954,190,940,16916
1931,212,945,16912
1918,212,960,16910
1900,205,971,16924
1886,203,973,16938
1843,223,957,16977
1838,179,996,16987
1819,196,978,17007
1829,187,962,17022
1850,182,945,17023
1844,198,924,17034
1832,195,936,17037
1819,189,947,17045
1824,183,959,17034
1820,197,924,17059
1820,201,938,17041
1797,216,948,17039
1796,192,965,17047
1771,207,945,17077
1770,190,950,17090
1784,191,937,17088
1794,176,919,17111
1802,172,914,17112
1796,171,920,17113
1810,164,912,17114
1805,179,897,17119
1812,183,882,17123
1831,154,872,17143
1844,169,848,17139
1871,152,848,17129
1880,167,824,17129
1912,165,826,17097
1915,201,810,17074
1932,171,846,17051
1920,192,845,17043
1925,178,871,17026
1914,175,875,17036
1929,174,861,17036
1966,163,863,17008
1978,180,861,16981
2006,163,853,16978
1990,189,837,16984
1980,198,845,16977
1975,187,857,16981
1975,187,874,16964
1960,208,877,16955
1932,204,899,16965
1888,212,900,17000
1897,203,914,16986
1911,199,915,16975
1894,225,901,16980
1883,203,915,16999
1884,201,894,17021
1899,187,887,17027
1919,174,879,17028
1918,192,845,17045
1907,185,842,17066
1925,176,853,17046
1931,194,854,17021
1962,164,864,17010
1986,183,832,16999
2011,170,852,16967
2025,179,859,16937
2002,197,873,16928
2009,197,879,16915
2002,199,872,16927
2020,185,901,16894
1975,224,897,16904
1992,194,920,16894
1973,205,919,16903
1961,173,952,16914
1939,202,936,16923
1916,179,953,16952
1884,199,926,16991
1924,178,938,16960
1944,171,930,16955
1941,186,910,16963
1912,191,913,16984
1895,198,898,17009
1897,198,901,17004
1875,203,905,17017
1908,178,926,16988
1926,185,922,16967
1926,195,935,16944
1916,212,927,16945
1928,216,920,16936
1924,204,932,16940
1907,212,950,16931
1897,221,936,16946
1908,193,935,16964
1897,196,943,16964
1927,186,945,16942
1903,207,936,16954
1897,225,911,16967
1878,217,921,16984
1883,199,950,16968
1873,218,950,16959
1880,215,963,16942
1890,218,943,16949
1895,202,954,16949
1886,211,942,16961
1875,219,942,16964
1861,213,940,16986
1866,190,953,16991
1874,195,945,16986
1865,208,923,17004
1886,187,934,16993
1881,196,917,17006
1892,197,905,17006
1890,188,904,17018
1904,176,925,16995
1929,172,898,17001
1924,192,897,16987
1940,178,885,16997
1939,195,877,16989
1947,203,893,16957
1941,206,880,16973
1929,200,893,16978
1919,217,890,16974
1910,220,892,16978
1889,220,916,16975
1902,204,936,16958
1900,194,948,16958
1893,205,969,16933
1891,212,947,16950
1879,189,966,16966
1871,203,941,16985
1910,200,907,16983
1894,209,906,16991
1897,217,914,16972
1908,192,910,16990
1905,200,891,17004
1945,170,901,16984

